# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:18:15 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.003 -0.70993 8.00000 4.8908858299 2.6134884357    4.886  3.379  3.6628  1.351    4  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.341e-01 2.627e-01 3.444e-04 4.935e-04 1.290e-03 -1.000 3.197e-03 -3.678 -3.585 -3.030 -4.273
0.003 -0.70993 8.00000 4.9160699844 2.6136245728    4.911  3.356  3.6704  1.406    4  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.341e-01 2.627e-01 3.445e-04 4.931e-04 1.290e-03 -1.000 3.192e-03 -3.621 -3.552 -3.023 -4.220
0.003 -0.70993 8.00000 4.9192428589 2.6136417389    4.914  3.355  3.6715  1.412    4  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.341e-01 2.627e-01 3.446e-04 4.931e-04 1.290e-03 -1.000 3.192e-03 -3.619 -3.553 -3.028 -4.219
0.003 -0.70993 8.00000 4.9275054932 2.6136858463    4.922  3.365  3.6762  1.422    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.627e-01 3.446e-04 4.929e-04 1.290e-03 -1.000 3.190e-03 -3.643 -3.590 -3.081 -4.245
0.003 -0.70993 8.00000 4.9363126755 2.6137328148    4.931  3.385  3.6837  1.433    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.446e-04 4.928e-04 1.290e-03 -1.000 3.188e-03 -3.693 -3.658 -3.172 -4.295
0.003 -0.70993 8.00000 4.9401836395 2.6137533188    4.935  3.403  3.6910  1.444    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.927e-04 1.290e-03 -1.000 3.188e-03 -3.738 -3.724 -3.257 -4.344
0.003 -0.70993 8.00000 4.9433660507 2.6137702465    4.938  3.420  3.7004  1.465    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.926e-04 1.291e-03 -1.000 3.187e-03 -3.780 -3.789 -3.347 -4.388
0.003 -0.70993 8.00000 4.9456963539 2.6137826443    4.941  3.431  3.7098  1.492    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.926e-04 1.291e-03 -1.000 3.187e-03 -3.807 -3.838 -3.420 -4.415
0.003 -0.70993 8.00000 4.9478554726 2.6137940884    4.943  3.439  3.7212  1.530    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.926e-04 1.291e-03 -1.000 3.186e-03 -3.827 -3.880 -3.491 -4.432
0.003 -0.70993 8.00000 4.9495916367 2.6138031483    4.945  3.445  3.7313  1.565    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.925e-04 1.291e-03 -1.000 3.186e-03 -3.841 -3.912 -3.547 -4.439
0.003 -0.70993 8.00000 4.9512457848 2.6138119698    4.946  3.449  3.7415  1.601    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.925e-04 1.291e-03 -1.000 3.186e-03 -3.853 -3.939 -3.599 -4.442
0.003 -0.70993 8.00000 4.9529013634 2.6138207912    4.948  3.454  3.7518  1.638    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.925e-04 1.291e-03 -1.000 3.185e-03 -3.864 -3.965 -3.648 -4.443
0.003 -0.70993 8.00000 4.9545049667 2.6138291359    4.950  3.458  3.7615  1.673    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.925e-04 1.291e-03 -1.000 3.185e-03 -3.874 -3.987 -3.692 -4.441
0.003 -0.70993 8.00000 4.9561753273 2.6138379574    4.951  3.461  3.7713  1.709    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.924e-04 1.291e-03 -1.000 3.185e-03 -3.883 -4.008 -3.733 -4.436
0.003 -0.70993 8.00000 4.9584794044 2.6138501167    4.954  3.466  3.7838  1.754    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.447e-04 4.924e-04 1.291e-03 -1.000 3.184e-03 -3.896 -4.032 -3.784 -4.427
0.003 -0.70993 8.00000 4.9608173370 2.6138625145    4.956  3.471  3.7954  1.796    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.448e-04 4.924e-04 1.291e-03 -1.000 3.184e-03 -3.907 -4.053 -3.828 -4.417
0.003 -0.70993 8.00000 4.9634447098 2.6138763428    4.958  3.476  3.8073  1.839    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.448e-04 4.923e-04 1.291e-03 -1.000 3.184e-03 -3.920 -4.074 -3.872 -4.406
0.003 -0.70993 8.00000 4.9662284851 2.6138908863    4.961  3.481  3.8185  1.879    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.626e-01 3.448e-04 4.923e-04 1.291e-03 -1.000 3.183e-03 -3.932 -4.091 -3.911 -4.392
0.003 -0.70993 8.00000 4.9698505402 2.6139099598    4.965  3.487  3.8311  1.924    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.343e-01 2.626e-01 3.448e-04 4.922e-04 1.291e-03 -1.000 3.182e-03 -3.947 -4.110 -3.952 -4.376
0.003 -0.70993 8.00000 4.9738426208 2.6139307022    4.969  3.493  3.8427  1.964    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.343e-01 2.626e-01 3.448e-04 4.921e-04 1.291e-03 -1.000 3.182e-03 -3.962 -4.125 -3.988 -4.358
0.003 -0.70993 8.00000 4.9769706726 2.6139471531    4.972  3.498  3.8514  1.994    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.343e-01 2.625e-01 3.448e-04 4.921e-04 1.291e-03 -1.000 3.181e-03 -3.975 -4.137 -4.016 -4.345
0.003 -0.70993 8.00000 4.9818792343 2.6139726639    4.977  3.504  3.8634  2.036    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.343e-01 2.625e-01 3.449e-04 4.920e-04 1.291e-03 -1.000 3.180e-03 -3.991 -4.149 -4.048 -4.323
0.003 -0.70993 8.00000 4.9890265465 2.6140098572    4.984  3.513  3.8755  2.076    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.343e-01 2.625e-01 3.449e-04 4.919e-04 1.291e-03 -1.000 3.179e-03 -4.013 -4.163 -4.080 -4.306
0.003 -0.70993 8.00000 5.0030488968 2.6140825748    4.998  3.529  3.8881  2.113    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.343e-01 2.625e-01 3.450e-04 4.916e-04 1.291e-03 -1.000 3.177e-03 -4.052 -4.190 -4.123 -4.302
0.003 -0.70993 8.00000 5.0142164230 2.6141400337    5.009  3.537  3.8748  2.052    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.625e-01 3.450e-04 4.914e-04 1.292e-03 -1.000 3.175e-03 -4.073 -4.224 -4.140 -4.367
0.003 -0.70993 8.00000 5.0183634758 2.6141612530    5.014  3.539  3.8642  2.008    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.625e-01 3.450e-04 4.914e-04 1.292e-03 -1.000 3.174e-03 -4.078 -4.236 -4.137 -4.407
0.003 -0.70993 8.00000 5.0210866928 2.6141750813    5.016  3.540  3.8519  1.958    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.450e-04 4.913e-04 1.292e-03 -1.000 3.173e-03 -4.079 -4.242 -4.122 -4.447
0.003 -0.70993 8.00000 5.0227813721 2.6141839027    5.018  3.539  3.8399  1.911    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.913e-04 1.292e-03 -1.000 3.173e-03 -4.078 -4.242 -4.102 -4.482
0.003 -0.70993 8.00000 5.0239710808 2.6141898632    5.019  3.538  3.8293  1.869    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.913e-04 1.292e-03 -1.000 3.173e-03 -4.076 -4.240 -4.080 -4.510
0.003 -0.70993 8.00000 5.0252709389 2.6141965389    5.021  3.537  3.8136  1.809    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.913e-04 1.292e-03 -1.000 3.173e-03 -4.071 -4.230 -4.042 -4.544
0.003 -0.70993 8.00000 5.0261640549 2.6142010689    5.021  3.535  3.7999  1.756    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.173e-03 -4.067 -4.217 -4.002 -4.569
0.003 -0.70993 8.00000 5.0269384384 2.6142051220    5.022  3.532  3.7853  1.700    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -4.061 -4.200 -3.955 -4.590
0.003 -0.70993 8.00000 5.0275983810 2.6142084599    5.023  3.530  3.7708  1.645    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -4.054 -4.180 -3.904 -4.609
0.003 -0.70993 8.00000 5.0281510353 2.6142113209    5.023  3.526  3.7572  1.593    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -4.046 -4.156 -3.850 -4.620
0.003 -0.70993 8.00000 5.0286183357 2.6142137051    5.024  3.523  3.7451  1.549    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -4.037 -4.130 -3.798 -4.624
0.003 -0.70993 8.00000 5.0290188789 2.6142156124    5.024  3.518  3.7341  1.509    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -4.026 -4.102 -3.744 -4.623
0.003 -0.70993 8.00000 5.0293679237 2.6142175198    5.025  3.513  3.7241  1.474    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -4.013 -4.073 -3.690 -4.618
0.003 -0.70993 8.00000 5.0296897888 2.6142191887    5.025  3.508  3.7148  1.443    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -3.999 -4.041 -3.635 -4.607
0.003 -0.70993 8.00000 5.0300178528 2.6142208576    5.025  3.501  3.7057  1.413    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -3.982 -4.004 -3.574 -4.591
0.003 -0.70993 8.00000 5.0303606987 2.6142225266    5.026  3.492  3.6969  1.387    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -3.960 -3.961 -3.509 -4.569
0.003 -0.70993 8.00000 5.0307555199 2.6142244339    5.026  3.482  3.6878  1.361    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -3.934 -3.911 -3.435 -4.539
0.003 -0.70993 8.00000 5.0311441422 2.6142265797    5.026  3.471  3.6801  1.341    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -3.907 -3.865 -3.366 -4.511
0.003 -0.70993 8.00000 5.0315060616 2.6142282486    5.027  3.462  3.6732  1.322    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.172e-03 -3.886 -3.825 -3.303 -4.489
0.003 -0.70993 8.00000 5.0319533348 2.6142306328    5.027  3.467  3.6639  1.280    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.912e-04 1.292e-03 -1.000 3.171e-03 -3.897 -3.807 -3.253 -4.494
0.003 -0.70993 8.00000 5.0321130753 2.6142313480    5.027  3.473  3.6603  1.260    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.911e-04 1.292e-03 -1.000 3.171e-03 -3.912 -3.810 -3.244 -4.506
0.003 -0.70993 8.00000 5.0322475433 2.6142320633    5.028  3.503  3.6554  1.210    7  0.000  0.354     0.00     0.00 -1 -2.71e-30      0.00 7.344e-01 2.624e-01 3.451e-04 4.911e-04 1.292e-03 -1.000 3.173e-03 -3.988 -3.865 -3.281 -4.574
0.003 -0.70993 8.00000 5.0325541496 2.6142337322    5.028  3.536  3.6513  1.160    7  0.000  0.354     0.00     0.00 -1 -6.52e-29      0.00 7.344e-01 2.624e-01 3.451e-04 4.911e-04 1.292e-03 -1.000 3.180e-03 -4.070 -3.930 -3.331 -4.648
0.003 -0.70993 8.00000 5.0329446793 2.6142356396    5.028  3.548  3.6495  1.142    7  0.000  0.354     0.00     0.00 -1 -9.17e-25      0.00 7.344e-01 2.624e-01 3.451e-04 4.911e-04 1.292e-03 -1.000 3.199e-03 -4.099 -3.951 -3.346 -4.673
0.003 -0.70993 8.00000 5.0337591171 2.6142399311    5.029  3.601  3.6431  1.063    7  0.000  0.354     0.00     0.00 -1 -2.55e-17      0.00 7.344e-01 2.624e-01 3.451e-04 4.911e-04 1.292e-03 -1.000 3.231e-03 -4.233 -4.054 -3.426 -4.793
0.003 -0.70993 8.00000 5.0341181755 2.6142416000    5.029  3.642  3.6395  1.007    7  0.000  0.354     0.00     0.00 -1 -3.33e-17      0.00 7.344e-01 2.624e-01 3.451e-04 4.911e-04 1.292e-03 -1.000 3.233e-03 -4.335 -4.138 -3.496 -4.886
0.003 -0.70993 8.00000 5.0345315933 2.6142437458    5.030  3.681  3.6362  0.955    7  0.000  0.353     0.00     0.00 -1 -1.69e-16      0.00 7.344e-01 2.623e-01 3.451e-04 4.911e-04 1.292e-03 -1.000 3.265e-03 -4.432 -4.217 -3.560 -4.975
0.003 -0.70993 8.00000 5.0350222588 2.6142461300    5.030  3.720  3.6330  0.903    7  0.000  0.353     0.00     0.00 -1 -1.55e-09      0.00 7.344e-01 2.623e-01 3.450e-04 4.912e-04 1.292e-03 -1.000 3.269e-03 -4.530 -4.297 -3.626 -5.064
0.003 -0.70993 8.00000 5.0355944633 2.6142492294    5.030  3.759  3.6295  0.850    7  0.000  0.353     0.00     0.00 -1 -1.09e-08      0.00 7.344e-01 2.623e-01 3.446e-04 4.914e-04 1.292e-03 -1.000 3.269e-03 -4.628 -4.376 -3.689 -5.153
0.003 -0.70993 8.00000 5.0362510681 2.6142525673    5.031  3.799  3.6260  0.796    7  0.000  0.352     0.00     0.00 -1 -1.34e-08      0.00 7.344e-01 2.623e-01 3.433e-04 4.927e-04 1.292e-03 -1.000 3.269e-03 -4.728 -4.454 -3.751 -5.242
0.003 -0.70993 8.00000 5.0369668007 2.6142561436    5.031  3.840  3.6225  0.742    7  0.000  0.350     0.00     0.00 -1 -1.76e-08      0.00 7.344e-01 2.623e-01 3.413e-04 4.951e-04 1.292e-03 -1.000 3.269e-03 -4.829 -4.533 -3.814 -5.331
0.003 -0.70993 8.00000 5.0376696587 2.6142597198    5.031  3.880  3.6189  0.687    7  0.000  0.348     0.00     0.00 -1 -2.45e-08      0.00 7.344e-01 2.623e-01 3.390e-04 4.978e-04 1.292e-03 -1.000 3.270e-03 -4.930 -4.612 -3.875 -5.421
0.003 -0.70993 8.00000 5.0382905006 2.6142628193    5.031  3.920  3.6154  0.634    7  0.000  0.346     0.00     0.00 -1 -3.56e-08      0.00 7.343e-01 2.625e-01 3.368e-04 5.013e-04 1.290e-03 -1.000 3.270e-03 -5.029 -4.689 -3.935 -5.508
0.003 -0.70993 8.00000 5.0388326645 2.6142656803    5.030  3.958  3.6121  0.582    7  0.000  0.345     0.00     0.00 -1 -5.23e-08      0.00 7.339e-01 2.629e-01 3.349e-04 5.060e-04 1.288e-03 -1.000 3.250e-03 -5.126 -4.764 -3.992 -5.593
0.003 -0.70993 8.00000 5.0393118858 2.6142680645    5.029  3.996  3.6087  0.530    7  0.000  0.344     0.00     0.00 -1 -7.67e-08      0.00 7.334e-01 2.633e-01 3.333e-04 5.108e-04 1.284e-03 -1.000 3.240e-03 -5.221 -4.836 -4.047 -5.675
0.003 -0.70993 8.00000 5.0397524834 2.6142702103    5.028  4.034  3.6053  0.478    7  0.000  0.344     0.00     0.00 -1 -1.13e-07      0.00 7.330e-01 2.638e-01 3.319e-04 5.155e-04 1.281e-03 -1.000 3.254e-03 -5.316 -4.906 -4.098 -5.756
0.003 -0.70993 8.00000 5.0401525497 2.6142723560    5.026  4.071  3.6019  0.427    7  0.000  0.344     0.00     0.00 -1 -1.66e-07      0.00 7.325e-01 2.642e-01 3.307e-04 5.201e-04 1.278e-03 -1.000 3.270e-03 -5.408 -4.973 -4.145 -5.835
0.003 -0.70993 8.00000 5.0405702591 2.6142745018    5.023  4.113  3.5979  0.369    7  0.000  0.344     0.00     0.00 -1 -2.56e-07      0.00 7.318e-01 2.649e-01 3.293e-04 5.260e-04 1.273e-03 -1.000 3.269e-03 -5.514 -5.049 -4.196 -5.923
0.003 -0.70993 8.00000 5.0408072472 2.6142756939    5.020  4.139  3.5956  0.334    7  0.000  0.344     0.00     0.00 -1 -3.33e-07      0.00 7.304e-01 2.664e-01 3.282e-04 5.314e-04 1.268e-03 -1.000 3.244e-03 -5.578 -5.095 -4.226 -5.976
0.003 -0.70993 8.00000 5.0409612656 2.6142764091    5.018  4.156  3.5941  0.311    7  0.000  0.344     0.00     0.00 -1 -3.94e-07      0.00 7.294e-01 2.673e-01 3.275e-04 5.348e-04 1.266e-03 -1.000 3.228e-03 -5.619 -5.124 -4.246 -6.010
0.003 -0.70993 8.00000 5.0413718224 2.6142785549    5.010  4.210  3.5887  0.235    7  0.000  0.344     0.00     0.00 -1 -6.92e-07      0.00 7.029e-01 2.939e-01 3.162e-04 5.885e-04 1.220e-03 -1.000 3.260e-03 -5.755 -5.215 -4.302 -6.121
0.003 -0.70993 8.00000 5.0415377617 2.6142792702    5.004  4.247  3.5843  0.179    7  0.000  0.345     0.00     0.00 -1 -1.03e-06      0.00 6.731e-01 3.237e-01 3.037e-04 6.483e-04 1.170e-03 -1.000 3.270e-03 -5.849 -5.268 -4.323 -6.190
0.003 -0.70993 8.00000 5.0416717529 2.6142799854    4.997  4.286  3.5798  0.122    7  0.000  0.345     0.00     0.00 -1 -1.53e-06      0.00 6.541e-01 3.427e-01 2.954e-04 6.882e-04 1.137e-03 -1.000 3.238e-03 -5.944 -5.322 -4.344 -6.259
0.003 -0.70993 8.00000 5.0417919159 2.6142807007    4.988  4.323  3.5757  0.068    7  0.000  0.345     0.00     0.00 -1 -2.25e-06      0.01 6.468e-01 3.500e-01 2.922e-04 7.033e-04 1.124e-03 -1.000 3.211e-03 -6.037 -5.369 -4.353 -6.323
0.003 -0.70993 8.00000 5.0419034958 2.6142811775    4.975  4.359  3.5717  0.014    7  0.000  0.345     0.00     0.00 -1 -3.32e-06      0.01 6.437e-01 3.531e-01 2.910e-04 7.094e-04 1.119e-03 -1.000 3.236e-03 -6.129 -5.409 -4.355 -6.380
0.003 -0.70993 8.00000 5.0420107841 2.6142816544    4.956  4.395  3.5676 -0.040    7  0.000  0.345     0.00     0.00 -1 -4.89e-06      0.03 6.416e-01 3.551e-01 2.902e-04 7.135e-04 1.116e-03 -1.000 3.266e-03 -6.218 -5.432 -4.327 -6.424
0.003 -0.70993 8.00000 5.0421261787 2.6142823696    4.927  4.432  3.5632 -0.096    7  0.000  0.345     0.00     0.00 -1 -7.25e-06      0.04 6.401e-01 3.567e-01 2.895e-04 7.165e-04 1.113e-03 -1.000 3.202e-03 -6.309 -5.444 -4.279 -6.461
0.003 -0.70993 8.00000 5.0422449112 2.6142828465    4.880  4.463  3.5590 -0.149    7  0.000  0.346     0.00     0.00 -1 -1.04e-05      0.07 6.394e-01 3.574e-01 2.892e-04 7.180e-04 1.112e-03 -1.000 3.198e-03 -6.388 -5.423 -4.188 -6.467
0.003 -0.70993 8.00000 5.0424327850 2.6142838001    4.783  4.453  3.5588 -0.148    7  0.000  0.345     0.00     0.00 -1 -9.95e-06      0.07 6.389e-01 3.578e-01 2.891e-04 7.189e-04 1.111e-03 -1.000 3.268e-03 -6.363 -5.400 -4.165 -6.444
0.003 -0.70993 8.00000 5.0424776077 2.6142840385    4.764  4.359  3.5685 -0.017    7  0.000  0.345     0.00     0.00 -1 -3.81e-06      0.02 6.389e-01 3.579e-01 2.890e-04 7.190e-04 1.111e-03 -1.000 3.270e-03 -6.127 -5.369 -4.283 -6.353
0.003 -0.70993 8.00000 5.0424861908 2.6142840385    4.763  4.329  3.5718  0.026    7  0.000  0.345     0.00     0.00 -1  -2.8e-06      0.01 6.389e-01 3.579e-01 2.890e-04 7.190e-04 1.111e-03 -1.000 3.269e-03 -6.052 -5.340 -4.289 -6.309
0.003 -0.70993 8.00000 5.0424919128 2.6142842770    4.762  4.324  3.5724  0.034    7  0.000  0.345     0.00     0.00 -1 -2.66e-06      0.01 6.389e-01 3.579e-01 2.890e-04 7.190e-04 1.111e-03 -1.000 3.269e-03 -6.039 -5.334 -4.289 -6.301
0.003 -0.70993 8.00000 5.0424966812 2.6142842770    4.762  4.328  3.5720  0.028    7  0.000  0.345     0.00     0.00 -1 -2.77e-06      0.01 6.389e-01 3.579e-01 2.890e-04 7.190e-04 1.111e-03 -1.000 3.269e-03 -6.049 -5.339 -4.290 -6.307
0.003 -0.70993 8.00000 5.0425095558 2.6142842770    4.760  4.342  3.5705  0.008    7  0.000  0.345     0.00     0.00 -1 -3.21e-06      0.01 6.389e-01 3.579e-01 2.890e-04 7.190e-04 1.111e-03 -1.000 3.269e-03 -6.084 -5.355 -4.292 -6.330
0.003 -0.70993 8.00000 5.0425262451 2.6142842770    4.757  4.360  3.5685 -0.019    7  0.000  0.345     0.00     0.00 -1 -3.86e-06      0.02 6.389e-01 3.579e-01 2.890e-04 7.190e-04 1.111e-03 -1.000 3.269e-03 -6.130 -5.371 -4.284 -6.355
0.003 -0.70993 8.00000 5.0425829887 2.6142845154    4.746  4.385  3.5657 -0.056    7  0.000  0.345     0.00     0.00 -1 -5.03e-06      0.03 6.389e-01 3.579e-01 2.890e-04 7.190e-04 1.111e-03 -1.000 3.269e-03 -6.193 -5.383 -4.258 -6.383
0.003 -0.70993 8.00000 5.0425982475 2.6142847538    4.743  4.383  3.5658 -0.054    7  0.000  0.345     0.00     0.00 -1 -4.95e-06      0.03 6.389e-01 3.579e-01 2.889e-04 7.190e-04 1.111e-03 -1.000 3.269e-03 -6.188 -5.380 -4.256 -6.380
0.003 -0.70993 8.00000 5.0426015854 2.6142847538    4.742  4.380  3.5660 -0.050    7  0.000  0.345     0.00     0.00 -1  -4.8e-06      0.03 6.389e-01 3.579e-01 2.889e-04 7.191e-04 1.111e-03 -1.000 3.269e-03 -6.180 -5.378 -4.258 -6.376
0.003 -0.70993 8.00000 5.0426058769 2.6142847538    4.741  4.390  3.5651 -0.063    7  0.972  0.345     0.00     0.00 -1 -5.32e-06      0.03 6.389e-01 3.579e-01 2.888e-04 7.191e-04 1.111e-03 -1.000 3.269e-03 -6.204 -5.383 -4.250 -6.387
0.003 -0.70993 8.00000 5.0426082611 2.6142847538    4.741  4.394  3.5646 -0.070    7  0.945  0.345     0.00     0.00 -1  -5.6e-06      0.03 6.389e-01 3.579e-01 2.888e-04 7.191e-04 1.111e-03 -1.000 3.269e-03 -6.216 -5.386 -4.246 -6.393
0.003 -0.70993 8.00000 5.0426111221 2.6142847538    4.740  4.397  3.5643 -0.074    7  0.945  0.345     0.00     0.00 -1 -5.77e-06      0.03 6.389e-01 3.579e-01 2.887e-04 7.192e-04 1.111e-03 -1.000 3.269e-03 -6.223 -5.388 -4.243 -6.396
0.003 -0.70993 8.00000 5.0426139832 2.6142847538    4.739  4.400  3.5640 -0.078    7  0.945  0.345     0.00     0.00 -1 -5.94e-06      0.04 6.389e-01 3.579e-01 2.887e-04 7.192e-04 1.111e-03 -1.000 3.269e-03 -6.229 -5.389 -4.240 -6.399
0.003 -0.70993 8.00000 5.0426216125 2.6142847538    4.737  4.407  3.5632 -0.089    7  0.961  0.345     0.00     0.00 -1 -6.44e-06      0.04 6.389e-01 3.579e-01 2.883e-04 7.196e-04 1.111e-03 -1.000 3.269e-03 -6.248 -5.392 -4.232 -6.407
0.003 -0.70993 8.00000 5.0426282883 2.6142847538    4.735  4.413  3.5625 -0.098    7  0.961  0.344     0.00     0.00 -1 -6.82e-06      0.04 6.389e-01 3.579e-01 2.877e-04 7.202e-04 1.111e-03 -1.000 3.270e-03 -6.263 -5.396 -4.227 -6.414
0.003 -0.70993 8.00000 5.0426516533 2.6142849922    4.734  4.413  3.5625 -0.098    8  0.961  0.366   298.89   149.96  1 -6.83e-06      0.04 6.389e-01 3.579e-01 3.069e-04 7.203e-04 1.114e-03 -1.000 3.211e-03 -6.263 -5.396 -4.228 -6.415
0.003 -0.70993 8.00000 5.0426521301 2.6142849922    4.733  4.572  3.5451 -0.326    8  0.961  0.367   489.32   229.63  1 -3.51e-05      0.30 6.389e-01 3.579e-01 3.068e-04 7.204e-04 1.114e-03 -1.000 3.211e-03 -6.660 -5.106 -3.465 -6.284
0.003 -0.70993 8.00000 5.0426521301 2.6142849922    4.734  4.601  3.5421 -0.367    8  0.961  0.367   534.02   247.65  1  -4.7e-05      0.45 6.389e-01 3.579e-01 3.069e-04 7.203e-04 1.114e-03 -1.000 3.211e-03 -6.731 -4.854 -3.022 -6.090
0.003 -0.70993 8.00000 5.0426526070 2.6142849922    4.733  4.560  3.5464 -0.310    8  0.961  0.367   471.84   222.52  1 -3.11e-05      0.26 6.389e-01 3.579e-01 3.068e-04 7.204e-04 1.114e-03 -1.000 3.211e-03 -6.631 -5.156 -3.569 -6.318
