# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:51:59 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.04 0.47971 9.00000 2.3847169876 2.5819122791    2.383  3.400  3.5265  0.473    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.731 -5.653 -6.446 -6.807 -6.961 -6.741 -6.907 -6.982 -7.218 -11.716 -15.144 -6.927 -6.738 -7.031 -7.168
0.04 0.47971 9.00000 2.3847854137 2.5819141865    2.383  3.431  3.5228  0.428    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.807 -5.741 -6.538 -6.908 -7.065 -6.844 -7.014 -7.089 -7.328 -11.825 -15.254 -7.029 -6.842 -7.139 -7.278
0.04 0.47971 9.00000 2.3848567009 2.5819160938    2.383  3.503  3.5137  0.319    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.987 -5.947 -6.759 -7.149 -7.313 -7.087 -7.267 -7.340 -7.586 -12.082 -15.510 -7.270 -7.085 -7.393 -7.536
0.04 0.47971 9.00000 2.3849284649 2.5819182396    2.383  3.554  3.5068  0.241    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.115 -6.093 -6.917 -7.321 -7.490 -7.260 -7.446 -7.517 -7.771 -12.265 -15.693 -7.441 -7.259 -7.575 -7.722
0.04 0.47971 9.00000 2.3850021362 2.5819203854    2.383  3.611  3.4992  0.152    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.259 -6.254 -7.093 -7.514 -7.687 -7.453 -7.645 -7.712 -7.977 -12.468 -15.897 -7.629 -7.452 -7.776 -7.928
0.04 0.47971 9.00000 2.3850750923 2.5819222927    2.384  3.668  3.4916  0.065    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.400 -6.409 -7.268 -7.705 -7.884 -7.641 -7.842 -7.906 -8.181 -12.668 -16.097 -7.816 -7.641 -7.976 -8.133
0.04 0.47971 9.00000 2.3850784302 2.5819225311    2.384  3.671  3.4912  0.061    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.407 -6.417 -7.276 -7.714 -7.893 -7.650 -7.851 -7.915 -8.191 -12.678 -16.106 -7.825 -7.650 -7.986 -8.143
0.04 0.47971 9.00000 2.3850824833 2.5819225311    2.384  3.674  3.4908  0.056    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.415 -6.425 -7.286 -7.725 -7.904 -7.661 -7.862 -7.926 -8.203 -12.689 -16.117 -7.836 -7.661 -7.997 -8.155
0.04 0.47971 9.00000 2.3850834370 2.5819225311    2.374  3.440  3.5417  0.492    8  0.534  0.389    70.45    42.62  1 -1.88e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.830 -5.703 -6.469 -6.803 -6.950 -6.740 -6.887 -6.966 -7.190 -11.689 -15.117 -6.922 -6.735 -7.012 -7.140
0.04 0.47971 9.00000 2.3850834370 2.5819225311    2.374  3.192  3.5687  0.848    8  0.534  0.389    32.67    21.94  1 -6.47e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.209 -4.991 -5.713 -5.999 -6.124 -5.938 -6.049 -6.130 -6.326 -10.825 -14.253 -6.103 -5.931 -6.169 -6.276
0.04 0.47971 9.00000 2.3850834370 2.5819225311    2.374  3.168  3.5712  0.882    8  0.534  0.389    30.36    20.59  1 -5.83e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.150 -4.923 -5.640 -5.922 -6.045 -5.862 -5.970 -6.051 -6.244 -10.742 -14.171 -6.025 -5.854 -6.088 -6.194
0.04 0.47971 9.00000 2.3850836754 2.5819225311    2.374  2.956  3.5940  1.185    8  0.534  0.389    15.80    11.71  1 -2.26e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.621 -4.325 -4.994 -5.239 -5.345 -5.184 -5.263 -5.349 -5.517 -10.016 -13.444 -5.330 -5.174 -5.380 -5.468
0.04 0.47971 9.00000 2.3850839138 2.5819225311    2.374  2.922  3.5977  1.235    8  0.534  0.389    14.20    10.67  1 -1.93e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.534 -4.228 -4.888 -5.127 -5.231 -5.073 -5.148 -5.234 -5.399 -9.897 -13.326 -5.217 -5.062 -5.265 -5.350
0.04 0.47971 9.00000 2.3850841522 2.5819227695    2.374  2.996  3.5897  1.128    8  0.534  0.389    17.85    13.01  1  -2.7e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.720 -4.436 -5.115 -5.367 -5.476 -5.310 -5.395 -5.479 -5.652 -10.150 -13.579 -5.460 -5.300 -5.512 -5.603
0.04 0.47971 9.00000 2.3850843906 2.5819227695    2.374  3.138  3.5745  0.925    8  0.534  0.389    27.67    19.00  1  -5.1e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.075 -4.837 -5.548 -5.825 -5.945 -5.765 -5.868 -5.950 -6.139 -10.638 -14.067 -5.926 -5.756 -5.987 -6.090
0.04 0.47971 9.00000 2.3850848675 2.5819227695    2.374  3.277  3.5594  0.726    8  0.534  0.389    42.58    27.58  1  -9.4e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.424 -5.237 -5.975 -6.276 -6.408 -6.215 -6.338 -6.418 -6.623 -11.122 -14.551 -6.386 -6.208 -6.459 -6.573
0.04 0.47971 9.00000 2.3850855827 2.5819227695    2.374  3.374  3.5490  0.587    8  0.534  0.389    57.37    35.69  1 -1.42e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.665 -5.514 -6.268 -6.588 -6.729 -6.526 -6.663 -6.742 -6.958 -11.457 -14.886 -6.704 -6.521 -6.786 -6.909
0.04 0.47971 9.00000 2.3850860596 2.5819227695    2.374  3.422  3.5437  0.518    8  0.534  0.389    66.65    40.63  1 -1.75e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.786 -5.653 -6.415 -6.745 -6.890 -6.682 -6.827 -6.906 -7.127 -11.626 -15.055 -6.863 -6.677 -6.951 -7.077
0.04 0.47971 9.00000 2.3850867748 2.5819227695    2.374  3.439  3.5419  0.494    8  0.534  0.389    70.18    42.48  1 -1.88e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.828 -5.701 -6.465 -6.799 -6.946 -6.736 -6.883 -6.962 -7.185 -11.684 -15.113 -6.918 -6.732 -7.008 -7.135
0.04 0.47971 9.00000 2.3850877285 2.5819227695    2.374  3.443  3.5413  0.487    8  0.534  0.389    71.21    43.02  1 -1.91e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.838 -5.713 -6.479 -6.814 -6.961 -6.751 -6.899 -6.978 -7.202 -11.701 -15.129 -6.933 -6.747 -7.024 -7.152
0.04 0.47971 9.00000 2.3850877285 2.5819227695    2.374  3.279  3.5591  0.723    8  0.534  0.389    42.80    27.70  1 -9.45e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.427 -5.241 -5.979 -6.281 -6.414 -6.220 -6.343 -6.423 -6.629 -11.128 -14.556 -6.391 -6.213 -6.464 -6.579
0.04 0.47971 9.00000 2.3850877285 2.5819227695    2.374  3.172  3.5707  0.876    8  0.534  0.389    30.76    20.83  1 -5.92e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.160 -4.934 -5.653 -5.935 -6.058 -5.875 -5.984 -6.065 -6.258 -10.757 -14.185 -6.039 -5.867 -6.102 -6.209
0.04 0.47971 9.00000 2.3850879669 2.5819227695    2.374  2.960  3.5935  1.179    8  0.534  0.389    16.01    11.84  1  -2.3e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.631 -4.336 -5.007 -5.253 -5.359 -5.197 -5.277 -5.362 -5.531 -10.030 -13.458 -5.344 -5.187 -5.394 -5.482
0.04 0.47971 9.00000 2.3850882053 2.5819227695    2.374  2.926  3.5972  1.229    8  0.534  0.389    14.38    10.79  1 -1.96e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.544 -4.239 -4.901 -5.141 -5.245 -5.086 -5.162 -5.248 -5.413 -9.912 -13.340 -5.230 -5.076 -5.279 -5.364
0.04 0.47971 9.00000 2.3850884438 2.5819227695    2.373  3.000  3.5892  1.123    8  0.534  0.389    18.08    13.16  1 -2.75e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.729 -4.447 -5.127 -5.380 -5.489 -5.323 -5.408 -5.492 -5.666 -10.164 -13.593 -5.473 -5.313 -5.525 -5.617
0.04 0.47971 9.00000 2.3850889206 2.5819227695    2.373  3.141  3.5740  0.920    8  0.534  0.389    28.00    19.20  1 -5.18e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.084 -4.848 -5.560 -5.837 -5.957 -5.777 -5.881 -5.963 -6.153 -10.651 -14.080 -5.938 -5.769 -5.999 -6.103
0.04 0.47971 9.00000 2.3850896358 2.5819227695    2.373  3.281  3.5590  0.720    8  0.534  0.389    43.06    27.85  1 -9.54e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.432 -5.247 -5.986 -6.288 -6.420 -6.226 -6.350 -6.430 -6.636 -11.135 -14.563 -6.397 -6.220 -6.471 -6.586
0.04 0.47971 9.00000 2.3850901127 2.5819227695    2.373  3.377  3.5487  0.583    8  0.534  0.389    57.97    36.01  1 -1.45e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.674 -5.523 -6.278 -6.599 -6.740 -6.537 -6.674 -6.754 -6.970 -11.469 -14.898 -6.715 -6.531 -6.798 -6.920
0.04 0.47971 9.00000 2.3850910664 2.5819227695    2.373  3.426  3.5435  0.513    8  0.534  0.389    67.29    40.97  1 -1.78e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.795 -5.662 -6.425 -6.756 -6.901 -6.692 -6.837 -6.916 -7.138 -11.637 -15.065 -6.873 -6.688 -6.962 -7.088
0.04 0.47971 9.00000 2.3850920200 2.5819227695    2.373  3.442  3.5418  0.490    8  0.534  0.389    70.80    42.81  1 -1.91e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.836 -5.710 -6.474 -6.809 -6.956 -6.746 -6.893 -6.972 -7.195 -11.694 -15.123 -6.928 -6.741 -7.018 -7.145
0.04 0.47971 9.00000 2.3850929737 2.5819230080    2.374  3.447  3.5408  0.482    8  0.535  0.389    71.98    43.42  1 -1.94e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.846 -5.723 -6.489 -6.825 -6.973 -6.763 -6.911 -6.990 -7.214 -11.713 -15.141 -6.945 -6.758 -7.036 -7.164
0.04 0.47971 9.00000 2.3850929737 2.5819230080    2.373  3.283  3.5590  0.719    8  0.535  0.389    43.21    27.94  1 -9.62e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.437 -5.251 -5.990 -6.292 -6.425 -6.231 -6.354 -6.434 -6.640 -11.139 -14.567 -6.402 -6.224 -6.475 -6.590
0.04 0.47971 9.00000 2.3850929737 2.5819230080    2.373  3.176  3.5705  0.872    8  0.535  0.389    31.07    21.00  1 -6.03e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.169 -4.945 -5.663 -5.946 -6.070 -5.886 -5.995 -6.076 -6.269 -10.768 -14.197 -6.050 -5.878 -6.114 -6.220
0.04 0.47971 9.00000 2.3850932121 2.5819230080    2.373  2.964  3.5933  1.174    8  0.535  0.389    16.18    11.95  1 -2.34e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.641 -4.347 -5.018 -5.264 -5.371 -5.209 -5.289 -5.374 -5.543 -10.042 -13.470 -5.355 -5.198 -5.406 -5.494
0.04 0.47971 9.00000 2.3850934505 2.5819230080    2.373  2.930  3.5970  1.224    8  0.535  0.389    14.53    10.89  1    -2e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.554 -4.250 -4.912 -5.152 -5.256 -5.098 -5.173 -5.259 -5.425 -9.923 -13.352 -5.241 -5.087 -5.290 -5.376
0.04 0.47971 9.00000 2.3850939274 2.5819230080    2.373  3.004  3.5891  1.118    8  0.535  0.389    18.27    13.27  1  -2.8e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.740 -4.457 -5.138 -5.391 -5.500 -5.334 -5.419 -5.504 -5.677 -10.176 -13.604 -5.484 -5.324 -5.536 -5.628
0.04 0.47971 9.00000 2.3850944042 2.5819230080    2.373  3.145  3.5738  0.915    8  0.535  0.389    28.28    19.37  1 -5.28e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.093 -4.858 -5.571 -5.848 -5.969 -5.788 -5.892 -5.974 -6.164 -10.663 -14.091 -5.949 -5.780 -6.011 -6.115
0.04 0.47971 9.00000 2.3850948811 2.5819230080    2.373  3.285  3.5588  0.716    8  0.535  0.389    43.49    28.09  1 -9.71e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.442 -5.257 -5.996 -6.298 -6.431 -6.237 -6.361 -6.441 -6.647 -11.146 -14.574 -6.408 -6.231 -6.482 -6.597
0.04 0.47971 9.00000 2.3850955963 2.5819230080    2.373  3.381  3.5484  0.578    8  0.535  0.389    58.55    36.32  1 -1.47e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.683 -5.533 -6.289 -6.610 -6.751 -6.548 -6.686 -6.765 -6.981 -11.480 -14.909 -6.725 -6.542 -6.809 -6.931
0.04 0.47971 9.00000 2.3850963116 2.5819230080    2.373  3.430  3.5432  0.509    8  0.535  0.389    67.99    41.33  1 -1.81e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.804 -5.672 -6.435 -6.767 -6.912 -6.703 -6.849 -6.928 -7.150 -11.649 -15.077 -6.885 -6.699 -6.973 -7.100
0.04 0.47971 9.00000 2.3850972652 2.5819230080    2.373  3.446  3.5415  0.485    8  0.535  0.389    71.57    43.21  1 -1.94e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.846 -5.720 -6.485 -6.821 -6.968 -6.758 -6.905 -6.984 -7.208 -11.707 -15.135 -6.940 -6.753 -7.030 -7.158
0.04 0.47971 9.00000 2.3850984573 2.5819230080    2.374  3.451  3.5404  0.476    8  0.535  0.389    72.90    43.90  1 -1.97e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.856 -5.735 -6.502 -6.838 -6.986 -6.776 -6.925 -7.004 -7.228 -11.727 -15.156 -6.958 -6.772 -7.050 -7.178
0.04 0.47971 9.00000 2.3850984573 2.5819230080    2.373  3.287  3.5586  0.712    8  0.535  0.389    43.80    28.27  1 -9.82e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.448 -5.264 -6.003 -6.306 -6.439 -6.245 -6.369 -6.449 -6.655 -11.154 -14.583 -6.416 -6.239 -6.490 -6.605
0.04 0.47971 9.00000 2.3850984573 2.5819230080    2.373  3.180  3.5701  0.865    8  0.535  0.389    31.50    21.25  1 -6.16e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.181 -4.958 -5.677 -5.961 -6.084 -5.900 -6.010 -6.091 -6.285 -10.784 -14.212 -6.064 -5.893 -6.129 -6.235
0.04 0.47971 9.00000 2.3850986958 2.5819230080    2.373  2.969  3.5929  1.168    8  0.535  0.389    16.41    12.10  1 -2.39e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.653 -4.360 -5.032 -5.279 -5.386 -5.223 -5.304 -5.389 -5.559 -10.057 -13.486 -5.370 -5.213 -5.421 -5.510
0.04 0.47971 9.00000 2.3850989342 2.5819230080    2.373  2.934  3.5966  1.217    8  0.535  0.389    14.74    11.02  1 -2.04e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.566 -4.263 -4.926 -5.167 -5.271 -5.112 -5.189 -5.274 -5.440 -9.939 -13.367 -5.256 -5.102 -5.306 -5.391
0.04 0.47971 9.00000 2.3850994110 2.5819230080    2.373  3.009  3.5886  1.111    8  0.535  0.389    18.52    13.43  1 -2.86e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.751 -4.470 -5.152 -5.405 -5.515 -5.349 -5.434 -5.519 -5.693 -10.191 -13.620 -5.499 -5.339 -5.552 -5.644
0.04 0.47971 9.00000 2.3850998878 2.5819230080    2.373  3.150  3.5734  0.909    8  0.535  0.389    28.67    19.59  1 -5.38e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.105 -4.871 -5.584 -5.862 -5.983 -5.802 -5.907 -5.989 -6.179 -10.678 -14.107 -5.964 -5.794 -6.026 -6.130
0.04 0.47971 9.00000 2.3851003647 2.5819230080    2.373  3.289  3.5584  0.710    8  0.535  0.389    44.07    28.41  1  -9.9e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.453 -5.270 -6.009 -6.312 -6.446 -6.251 -6.376 -6.456 -6.662 -11.161 -14.589 -6.423 -6.245 -6.497 -6.612
0.04 0.47971 9.00000 2.3851010799 2.5819232464    2.373  3.385  3.5480  0.572    8  0.535  0.389    59.33    36.74  1  -1.5e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.694 -5.546 -6.302 -6.624 -6.765 -6.561 -6.700 -6.779 -6.996 -11.495 -14.924 -6.740 -6.556 -6.823 -6.946
0.04 0.47971 9.00000 2.3851020336 2.5819232464    2.373  3.434  3.5428  0.502    8  0.535  0.389    68.91    41.81  1 -1.84e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.815 -5.685 -6.448 -6.781 -6.926 -6.717 -6.863 -6.942 -7.165 -11.664 -15.092 -6.899 -6.713 -6.988 -7.115
0.04 0.47971 9.00000 2.3851029873 2.5819232464    2.373  3.451  3.5409  0.478    8  0.535  0.389    72.58    43.73  1 -1.98e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.857 -5.733 -6.499 -6.835 -6.982 -6.772 -6.920 -7.000 -7.224 -11.723 -15.151 -6.954 -6.768 -7.046 -7.174
0.04 0.47971 9.00000 2.3851041794 2.5819232464    2.373  3.455  3.5398  0.470    8  0.535  0.389    73.95    44.45  1 -2.01e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.867 -5.748 -6.515 -6.853 -7.002 -6.791 -6.940 -7.019 -7.244 -11.743 -15.172 -6.973 -6.787 -7.066 -7.194
0.04 0.47971 9.00000 2.3851041794 2.5819232464    2.373  3.293  3.5579  0.705    8  0.535  0.389    44.56    28.69  1    -1e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.461 -5.280 -6.020 -6.324 -6.457 -6.263 -6.388 -6.467 -6.674 -11.173 -14.602 -6.434 -6.256 -6.509 -6.624
0.04 0.47971 9.00000 2.3851041794 2.5819232464    2.373  3.186  3.5695  0.858    8  0.535  0.389    32.03    21.56  1  -6.3e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.194 -4.973 -5.693 -5.978 -6.102 -5.918 -6.028 -6.109 -6.303 -10.802 -14.231 -6.082 -5.910 -6.147 -6.254
0.04 0.47971 9.00000 2.3851044178 2.5819232464    2.373  2.974  3.5922  1.160    8  0.535  0.389    16.69    12.27  1 -2.45e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.666 -4.375 -5.048 -5.296 -5.404 -5.241 -5.322 -5.407 -5.577 -10.076 -13.504 -5.388 -5.230 -5.439 -5.528
0.04 0.47971 9.00000 2.3851046562 2.5819232464    2.373  2.940  3.5960  1.210    8  0.535  0.389    14.98    11.18  1 -2.09e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.579 -4.278 -4.942 -5.184 -5.289 -5.129 -5.206 -5.292 -5.458 -9.957 -13.385 -5.274 -5.119 -5.323 -5.409
0.04 0.47971 9.00000 2.3851051331 2.5819232464    2.373  3.014  3.5880  1.104    8  0.535  0.389    18.83    13.62  1 -2.93e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.764 -4.485 -5.168 -5.422 -5.533 -5.366 -5.452 -5.536 -5.711 -10.209 -13.638 -5.516 -5.356 -5.569 -5.662
0.04 0.47971 9.00000 2.3851056099 2.5819232464    2.373  3.155  3.5728  0.902    8  0.535  0.389    29.12    19.86  1  -5.5e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.117 -4.885 -5.599 -5.878 -6.000 -5.818 -5.924 -6.005 -6.196 -10.695 -14.124 -5.980 -5.810 -6.042 -6.147
0.04 0.47971 9.00000 2.3851063251 2.5819232464    2.373  3.294  3.5578  0.703    8  0.535  0.389    44.71    28.77  1 -1.01e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.464 -5.283 -6.023 -6.327 -6.461 -6.266 -6.391 -6.471 -6.678 -11.177 -14.605 -6.438 -6.260 -6.512 -6.628
0.04 0.47971 9.00000 2.3851070404 2.5819232464    2.373  3.390  3.5475  0.565    8  0.535  0.389    60.15    37.18  1 -1.53e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.704 -5.558 -6.315 -6.638 -6.780 -6.575 -6.715 -6.794 -7.011 -11.511 -14.939 -6.754 -6.570 -6.838 -6.962
0.04 0.47971 9.00000 2.3851079941 2.5819232464    2.373  3.438  3.5423  0.496    8  0.535  0.389    69.82    42.29  1 -1.88e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.825 -5.697 -6.461 -6.794 -6.941 -6.731 -6.878 -6.957 -7.179 -11.678 -15.107 -6.913 -6.726 -7.002 -7.129
0.04 0.47971 9.00000 2.3851091862 2.5819232464    2.373  3.455  3.5405  0.473    8  0.535  0.389    73.51    44.21  1 -2.01e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.867 -5.745 -6.511 -6.848 -6.996 -6.786 -6.934 -7.014 -7.238 -11.737 -15.165 -6.968 -6.781 -7.060 -7.188
0.04 0.47971 9.00000 2.3851103783 2.5819234848    2.373  3.459  3.5394  0.464    8  0.535  0.389    74.89    44.93  1 -2.04e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.877 -5.759 -6.527 -6.866 -7.015 -6.804 -6.954 -7.033 -7.258 -11.757 -15.186 -6.986 -6.800 -7.080 -7.208
0.04 0.47971 9.00000 2.3851103783 2.5819234848    2.373  3.297  3.5575  0.698    8  0.535  0.389    45.23    29.06  1 -1.03e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.474 -5.294 -6.034 -6.339 -6.473 -6.278 -6.404 -6.484 -6.691 -11.190 -14.618 -6.450 -6.272 -6.525 -6.641
0.04 0.47971 9.00000 2.3851103783 2.5819234848    2.373  3.190  3.5690  0.851    8  0.535  0.389    32.50    21.83  1 -6.44e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.206 -4.986 -5.708 -5.993 -6.118 -5.933 -6.043 -6.124 -6.320 -10.818 -14.247 -6.097 -5.925 -6.163 -6.270
0.04 0.47971 9.00000 2.3851106167 2.5819234848    2.373  2.979  3.5917  1.153    8  0.535  0.389    16.94    12.43  1 -2.51e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.679 -4.389 -5.063 -5.312 -5.420 -5.256 -5.338 -5.423 -5.594 -10.092 -13.521 -5.404 -5.246 -5.455 -5.545
