# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Oct 14 18:56:01 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0152 0.01508 9.00000 2.3083479404 2.5796637535    2.295  3.316  3.5605  0.676    8  0.530  0.386    46.97    29.98  1 -1.31e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.521 -2.679 -1.508 -3.699
0.0152 0.01508 9.00000 2.3083491325 2.5796637535    2.295  3.206  3.5718  0.832    8  0.530  0.386    33.57    22.43  1 -8.06e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.244 -2.548 -1.523 -3.510
0.0152 0.01508 9.00000 2.3083512783 2.5796637535    2.295  2.989  3.5938  1.137    8  0.530  0.386    17.39    12.70  1 -3.04e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.702 -2.220 -1.374 -3.094
0.0152 0.01508 9.00000 2.3083546162 2.5796637535    2.295  2.949  3.5979  1.194    8  0.530  0.386    15.39    11.43  1 -2.53e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.602 -2.151 -1.329 -3.012
0.0152 0.01508 9.00000 2.3083593845 2.5796639919    2.295  3.018  3.5907  1.095    8  0.530  0.386    19.03    13.73  1 -3.48e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.776 -2.269 -1.404 -3.153
0.0152 0.01508 9.00000 2.3083655834 2.5796642303    2.294  3.170  3.5752  0.882    8  0.530  0.386    30.15    20.44  1 -6.88e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.154 -2.496 -1.506 -3.443
0.0152 0.01508 9.00000 2.3083734512 2.5796644688    2.294  3.322  3.5596  0.667    8  0.531  0.386    47.99    30.54  1 -1.34e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.536 -2.679 -1.493 -3.705
0.0152 0.01508 9.00000 2.3083827496 2.5796647072    2.294  3.430  3.5484  0.514    8  0.531  0.386    66.73    40.61  1 -2.14e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.806 -2.772 -1.381 -3.862
0.0152 0.01508 9.00000 2.3083939552 2.5796649456    2.294  3.488  3.5423  0.431    8  0.531  0.386    79.76    47.37  1 -2.75e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.951 -2.806 -1.275 -3.932
0.0152 0.01508 9.00000 2.3084068298 2.5796654224    2.293  3.514  3.5395  0.395    8  0.532  0.386    86.26    50.69  1 -3.06e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -4.014 -2.816 -1.218 -3.960
0.0152 0.01508 9.00000 2.3084213734 2.5796658993    2.293  3.526  3.5397  0.383    8  0.532  0.385    88.50    51.82  1 -3.24e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -4.045 -2.851 -1.256 -3.994
0.0152 0.01508 9.00000 2.3084216118 2.5796658993    2.293  3.368  3.5541  0.599    8  0.532  0.386    55.53    34.64  1 -1.64e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.650 -2.709 -1.427 -3.766
0.0152 0.01508 9.00000 2.3084230423 2.5796658993    2.293  3.258  3.5654  0.754    8  0.532  0.386    39.74    25.94  1 -1.02e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.375 -2.597 -1.492 -3.592
0.0152 0.01508 9.00000 2.3084254265 2.5796658993    2.293  3.043  3.5875  1.058    8  0.533  0.386    20.64    14.72  1  -3.9e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.836 -2.300 -1.414 -3.197
0.0152 0.01508 9.00000 2.3084294796 2.5796661377    2.293  3.001  3.5917  1.116    8  0.533  0.386    18.21    13.21  1 -3.23e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.734 -2.234 -1.376 -3.115
0.0152 0.01508 9.00000 2.3084349632 2.5796663761    2.292  3.070  3.5847  1.019    8  0.533  0.386    22.43    15.82  1 -4.41e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -2.905 -2.343 -1.436 -3.250
0.0152 0.01508 9.00000 2.3084421158 2.5796666145    2.292  3.218  3.5694  0.809    8  0.533  0.386    35.26    23.39  1 -8.55e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.276 -2.552 -1.501 -3.526
0.0152 0.01508 9.00000 2.3084509373 2.5796668530    2.292  3.368  3.5540  0.598    8  0.534  0.386    55.60    34.67  1 -1.64e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.650 -2.707 -1.422 -3.765
0.0152 0.01508 9.00000 2.3084616661 2.5796670914    2.292  3.473  3.5431  0.449    8  0.534  0.386    76.71    45.79  1 -2.58e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.161e-03 -1.000 1.536e-02 -3.913 -2.783 -1.272 -3.904
0.0152 0.01508 9.00000 2.3084745407 2.5796675682    2.291  3.529  3.5372  0.370    8  0.535  0.386    91.08    53.11  1 -3.28e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.054 -2.809 -1.153 -3.966
0.0152 0.01508 9.00000 2.3084890842 2.5796680450    2.291  3.553  3.5348  0.336    8  0.535  0.386    97.96    56.56  1 -3.62e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.113 -2.816 -1.094 -3.987
0.0152 0.01508 9.00000 2.3085060120 2.5796685219    2.291  3.564  3.5350  0.325    8  0.536  0.385   100.20    57.67  1 -3.81e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.141 -2.849 -1.130 -4.019
0.0152 0.01508 9.00000 2.3085062504 2.5796685219    2.290  3.416  3.5490  0.530    8  0.536  0.386    64.45    39.38  1 -2.02e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.770 -2.748 -1.372 -3.834
0.0152 0.01508 9.00000 2.3085076809 2.5796685219    2.290  3.307  3.5604  0.684    8  0.536  0.386    46.18    29.52  1 -1.26e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.498 -2.653 -1.480 -3.675
0.0152 0.01508 9.00000 2.3085103035 2.5796685219    2.290  3.094  3.5827  0.987    8  0.536  0.386    24.04    16.79  1 -4.92e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -2.964 -2.384 -1.462 -3.298
0.0152 0.01508 9.00000 2.3085143566 2.5796687603    2.290  3.051  3.5871  1.047    8  0.536  0.386    21.13    15.02  1 -4.07e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -2.858 -2.319 -1.429 -3.217
0.0152 0.01508 9.00000 2.3085200787 2.5796689987    2.290  3.118  3.5801  0.952    8  0.537  0.386    25.95    17.93  1 -5.51e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.026 -2.422 -1.480 -3.347
0.0152 0.01508 9.00000 2.3085277081 2.5796692371    2.289  3.263  3.5649  0.746    8  0.537  0.386    40.42    26.31  1 -1.04e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.388 -2.604 -1.492 -3.601
0.0152 0.01508 9.00000 2.3085370064 2.5796694756    2.289  3.409  3.5497  0.540    8  0.537  0.386    63.09    38.65  1 -1.96e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.751 -2.741 -1.378 -3.823
0.0152 0.01508 9.00000 2.3085482121 2.5796697140    2.288  3.511  3.5389  0.394    8  0.538  0.386    86.32    50.68  1 -3.03e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.007 -2.797 -1.185 -3.944
0.0152 0.01508 9.00000 2.3085615635 2.5796701908    2.288  3.565  3.5332  0.317    8  0.539  0.386   101.90    58.49  1 -3.81e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.142 -2.813 -1.048 -3.992
0.0152 0.01508 9.00000 2.3085770607 2.5796706676    2.287  3.587  3.5308  0.286    8  0.539  0.386   109.11    62.05  1 -4.19e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.197 -2.819 -0.992 -4.012
0.0152 0.01508 9.00000 2.3085947037 2.5796711445    2.287  3.597  3.5310  0.276    8  0.540  0.385   111.38    63.16  1 -4.39e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.222 -2.847 -1.022 -4.040
0.0152 0.01508 9.00000 2.3085949421 2.5796711445    2.287  3.460  3.5443  0.466    8  0.540  0.386    73.90    44.30  1 -2.45e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.880 -2.772 -1.290 -3.887
0.0152 0.01508 9.00000 2.3085963726 2.5796711445    2.287  3.352  3.5558  0.620    8  0.540  0.386    53.06    33.27  1 -1.54e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.611 -2.696 -1.442 -3.743
0.0152 0.01508 9.00000 2.3085992336 2.5796713829    2.286  3.141  3.5782  0.921    8  0.541  0.386    27.73    18.99  1 -6.13e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.083 -2.458 -1.497 -3.391
0.0152 0.01508 9.00000 2.3086035252 2.5796713829    2.286  3.098  3.5828  0.982    8  0.541  0.386    24.28    16.92  1 -5.05e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -2.975 -2.396 -1.475 -3.310
0.0152 0.01508 9.00000 2.3086097240 2.5796716213    2.286  3.164  3.5758  0.888    8  0.541  0.386    29.74    20.16  1 -6.78e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.140 -2.488 -1.503 -3.432
0.0152 0.01508 9.00000 2.3086175919 2.5796718597    2.286  3.305  3.5608  0.687    8  0.542  0.386    45.88    29.34  1 -1.26e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.492 -2.653 -1.485 -3.672
0.0152 0.01508 9.00000 2.3086273670 2.5796720982    2.285  3.446  3.5457  0.485    8  0.542  0.386    70.92    42.74  1 -2.32e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.845 -2.762 -1.312 -3.868
0.0152 0.01508 9.00000 2.3086392879 2.5796725750    2.285  3.545  3.5350  0.344    8  0.543  0.386    96.33    55.69  1 -3.53e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.094 -2.803 -1.088 -3.972
0.0152 0.01508 9.00000 2.3086533546 2.5796730518    2.284  3.598  3.5294  0.268    8  0.544  0.386   113.27    64.05  1  -4.4e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.224 -2.813 -0.945 -4.014
0.0152 0.01508 9.00000 2.3086695671 2.5796735287    2.283  3.619  3.5270  0.237    8  0.544  0.386   121.13    67.87  1 -4.83e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.278 -2.808 -0.870 -4.021
0.0152 0.01508 9.00000 2.3086881638 2.5796740055    2.283  3.629  3.5269  0.227    8  0.545  0.385   123.89    69.20  1 -5.05e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.303 -2.830 -0.886 -4.044
0.0152 0.01508 9.00000 2.3086884022 2.5796740055    2.283  3.505  3.5394  0.401    8  0.545  0.386    85.14    50.03  1 -2.99e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.993 -2.794 -1.194 -3.937
0.0152 0.01508 9.00000 2.3086898327 2.5796740055    2.283  3.399  3.5509  0.553    8  0.546  0.386    61.27    37.65  1  -1.9e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.727 -2.736 -1.396 -3.811
0.0152 0.01508 9.00000 2.3086926937 2.5796742439    2.282  3.190  3.5735  0.852    8  0.546  0.386    32.16    21.56  1 -7.66e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.206 -2.528 -1.519 -3.483
0.0152 0.01508 9.00000 2.3086967468 2.5796742439    2.282  3.145  3.5783  0.916    8  0.546  0.386    28.00    19.13  1 -6.28e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.094 -2.470 -1.510 -3.403
0.0152 0.01508 9.00000 2.3087027073 2.5796744823    2.282  3.209  3.5714  0.824    8  0.546  0.386    34.13    22.70  1 -8.34e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.253 -2.552 -1.522 -3.517
0.0152 0.01508 9.00000 2.3087103367 2.5796747208    2.281  3.345  3.5566  0.629    8  0.547  0.386    52.01    32.67  1 -1.51e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.593 -2.690 -1.450 -3.733
0.0152 0.01508 9.00000 2.3087198734 2.5796749592    2.281  3.481  3.5417  0.434    8  0.547  0.386    79.30    47.04  1  -2.7e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.933 -2.777 -1.233 -3.907
0.0152 0.01508 9.00000 2.3087315559 2.5796754360    2.280  3.576  3.5312  0.297    8  0.548  0.386   106.52    60.71  1 -4.03e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.170 -2.800 -0.984 -3.991
0.0152 0.01508 9.00000 2.3087451458 2.5796756744    2.280  3.625  3.5257  0.226    8  0.549  0.386   124.25    69.34  1 -4.96e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.293 -2.790 -0.813 -4.010
0.0152 0.01508 9.00000 2.3087608814 2.5796761513    2.279  3.645  3.5235  0.197    8  0.550  0.386   132.12    73.12  1 -5.39e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.342 -2.783 -0.737 -4.014
0.0152 0.01508 9.00000 2.3087790012 2.5796768665    2.278  3.653  3.5239  0.191    8  0.551  0.385   133.93    73.97  1 -5.59e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.362 -2.814 -0.780 -4.043
0.0152 0.01508 9.00000 2.3087792397 2.5796768665    2.278  3.543  3.5347  0.343    8  0.551  0.386    96.36    55.65  1 -3.52e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.087 -2.790 -1.066 -3.960
0.0152 0.01508 9.00000 2.3087809086 2.5796768665    2.278  3.437  3.5464  0.496    8  0.551  0.386    69.28    41.84  1 -2.25e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.822 -2.753 -1.319 -3.854
0.0152 0.01508 9.00000 2.3087835312 2.5796768665    2.278  3.232  3.5692  0.792    8  0.551  0.386    36.58    24.09  1 -9.26e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.310 -2.582 -1.527 -3.557
0.0152 0.01508 9.00000 2.3087880611 2.5796771049    2.277  3.186  3.5742  0.858    8  0.552  0.386    31.74    21.31  1 -7.58e-09      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.196 -2.526 -1.525 -3.478
0.0152 0.01508 9.00000 2.3087940216 2.5796773434    2.277  3.250  3.5672  0.767    8  0.552  0.386    38.65    25.26  1    -1e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.354 -2.601 -1.520 -3.586
0.0152 0.01508 9.00000 2.3088021278 2.5796775818    2.277  3.382  3.5525  0.575    8  0.553  0.386    58.41    36.09  1 -1.78e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.685 -2.720 -1.409 -3.786
0.0152 0.01508 9.00000 2.3088121414 2.5796778202    2.276  3.514  3.5378  0.384    8  0.553  0.386    88.24    51.56  1 -3.13e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.016 -2.784 -1.144 -3.937
0.0152 0.01508 9.00000 2.3088240623 2.5796782970    2.275  3.607  3.5275  0.250    8  0.554  0.386   117.92    66.24  1 -4.63e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.248 -2.789 -0.865 -4.000
0.0152 0.01508 9.00000 2.3088383675 2.5796785355    2.274  3.656  3.5220  0.178    8  0.555  0.386   137.50    75.63  1 -5.69e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.371 -2.773 -0.681 -4.012
0.0152 0.01508 9.00000 2.3088548183 2.5796792507    2.273  3.677  3.5196  0.148    8  0.556  0.386   146.73    79.99  1  -6.2e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.422 -2.764 -0.598 -4.014
0.0152 0.01508 9.00000 2.3088736534 2.5796797276    2.273  3.687  3.5195  0.138    8  0.557  0.385   150.19    81.61  1 -6.64e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.447 -2.784 -0.610 -4.034
0.0152 0.01508 9.00000 2.3088738918 2.5796797276    2.272  3.594  3.5290  0.268    8  0.557  0.386   113.31    63.96  1  -4.4e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.215 -2.794 -0.915 -3.997
0.0152 0.01508 9.00000 2.3088753223 2.5796797276    2.272  3.487  3.5411  0.424    8  0.557  0.386    80.91    47.81  1  -2.8e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.947 -2.780 -1.223 -3.914
0.0152 0.01508 9.00000 2.3088779449 2.5796797276    2.272  3.285  3.5639  0.718    8  0.558  0.386    42.97    27.67  1 -1.18e-08      0.00 6.770e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.441 -2.644 -1.518 -3.647
0.0152 0.01508 9.00000 2.3088819981 2.5796799660    2.271  3.237  3.5693  0.786    8  0.558  0.386    37.07    24.35  1 -9.58e-09      0.00 6.769e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.323 -2.597 -1.543 -3.572
0.0152 0.01508 9.00000 2.3088874817 2.5796802044    2.271  3.299  3.5623  0.697    8  0.558  0.386    44.93    28.75  1 -1.25e-08      0.00 6.769e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.477 -2.658 -1.510 -3.669
0.0152 0.01508 9.00000 2.3088948727 2.5796804428    2.270  3.426  3.5479  0.512    8  0.559  0.386    67.00    40.60  1 -2.17e-08      0.00 6.769e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.795 -2.752 -1.350 -3.845
0.0152 0.01508 9.00000 2.3089039326 2.5796806812    2.270  3.553  3.5335  0.327    8  0.559  0.386    99.72    57.26  1 -3.71e-08      0.00 6.769e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.111 -2.788 -1.033 -3.966
0.0152 0.01508 9.00000 2.3089151382 2.5796809196    2.269  3.641  3.5234  0.198    8  0.560  0.386   131.70    72.82  1 -5.37e-08      0.00 6.769e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.332 -2.770 -0.721 -4.001
0.0152 0.01508 9.00000 2.3089282513 2.5796813965    2.268  3.687  3.5180  0.131    8  0.561  0.386   152.37    82.59  1 -6.73e-08      0.00 6.769e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.447 -2.739 -0.517 -3.996
0.0152 0.01508 9.00000 2.3089432716 2.5796818733    2.267  3.706  3.5158  0.103    8  0.562  0.386   161.84    86.99  1 -8.19e-08      0.00 6.769e-01 3.077e-01 1.782e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.494 -2.716 -0.416 -3.983
0.0152 0.01508 9.00000 2.3089606762 2.5796823502    2.266  3.714  3.5158  0.094    8  0.563  0.385   164.94    88.42  1 -8.91e-08      0.00 6.769e-01 3.077e-01 1.781e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.516 -2.736 -0.434 -4.003
0.0152 0.01508 9.00000 2.3089609146 2.5796823502    2.265  3.637  3.5236  0.202    8  0.563  0.386   130.62    72.27  1 -5.31e-08      0.00 6.769e-01 3.077e-01 1.783e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.323 -2.767 -0.724 -3.997
0.0152 0.01508 9.00000 2.3089623451 2.5796823502    2.265  3.528  3.5361  0.361    8  0.564  0.386    92.69    53.72  1 -3.37e-08      0.00 6.769e-01 3.077e-01 1.783e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.051 -2.783 -1.097 -3.946
0.0152 0.01508 9.00000 2.3089649677 2.5796825886    2.265  3.329  3.5590  0.652    8  0.564  0.386    49.51    31.24  1 -1.44e-08      0.00 6.769e-01 3.077e-01 1.784e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.554 -2.689 -1.494 -3.718
0.0152 0.01508 9.00000 2.3089690208 2.5796825886    2.265  3.281  3.5647  0.723    8  0.564  0.386    42.47    27.36  1 -1.17e-08      0.00 6.769e-01 3.077e-01 1.786e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -3.432 -2.644 -1.529 -3.644
0.0152 0.01508 9.00000 2.3089745045 2.5796828270    2.264  3.340  3.5578  0.636    8  0.564  0.387    51.27    32.20  1 -1.52e-08      0.00 6.769e-01 3.077e-01 1.787e-03 2.417e-03 6.160e-03 -1.000 1.537e-02 -3.581 -2.697 -1.479 -3.733
0.0152 0.01508 9.00000 2.3089818954 2.5796830654    2.263  3.463  3.5436  0.456    8  0.565  0.387    75.49    44.98  1 -2.56e-08      0.00 6.769e-01 3.077e-01 1.789e-03 2.417e-03 6.160e-03 -1.000 1.537e-02 -3.887 -2.767 -1.268 -3.885
0.0152 0.01508 9.00000 2.3089909554 2.5796833038    2.262  3.584  3.5295  0.278    8  0.566  0.387   110.77    62.65  1 -4.27e-08      0.00 6.769e-01 3.077e-01 1.790e-03 2.417e-03 6.161e-03 -1.000 1.537e-02 -4.191 -2.783 -0.921 -3.983
0.0152 0.01508 9.00000 2.3090021610 2.5796835423    2.261  3.668  3.5197  0.155    8  0.567  0.388   144.60    78.87  1 -6.07e-08      0.00 6.769e-01 3.077e-01 1.791e-03 2.417e-03 6.161e-03 -1.000 1.537e-02 -4.401 -2.745 -0.582 -3.994
0.0152 0.01508 9.00000 2.3090152740 2.5796840191    2.260  3.712  3.5146  0.091    8  0.568  0.387   165.99    88.85  1  -8.8e-08      0.00 6.769e-01 3.077e-01 1.790e-03 2.417e-03 6.160e-03 -1.000 1.537e-02 -4.509 -2.695 -0.355 -3.966
0.0152 0.01508 9.00000 2.3090302944 2.5796844959    2.259  3.729  3.5126  0.065    8  0.569  0.387   175.41    93.18  1 -1.05e-07      0.00 6.769e-01 3.077e-01 1.787e-03 2.417e-03 6.160e-03 -1.000 1.537e-02 -4.552 -2.674 -0.263 -3.954
0.0152 0.01508 9.00000 2.3090476990 2.5796849728    2.257  3.736  3.5127  0.058    8  0.570  0.385   178.03    94.36  1 -1.13e-07      0.00 6.769e-01 3.077e-01 1.781e-03 2.417e-03 6.160e-03 -1.000 1.536e-02 -4.570 -2.697 -0.289 -3.976
0.0152 0.01508 9.00000 2.3090479374 2.5796849728    2.257  3.675  3.5189  0.144    8  0.570  0.393   148.06    80.46  1 -6.29e-08      0.00 6.768e-01 3.078e-01 1.818e-03 2.416e-03 6.161e-03 -1.000 1.540e-02 -4.418 -2.736 -0.545 -3.989
0.0152 0.01508 9.00000 2.3090491295 2.5796849728    2.257  3.565  3.5318  0.306    8  0.570  0.393   104.44    59.51  1 -3.98e-08      0.00 6.768e-01 3.078e-01 1.818e-03 2.416e-03 6.161e-03 -1.000 1.540e-02 -4.143 -2.786 -0.986 -3.973
0.0152 0.01508 9.00000 2.3090515137 2.5796852112    2.256  3.370  3.5549  0.593    8  0.570  0.394    56.15    34.80  1 -1.74e-08      0.00 6.768e-01 3.078e-01 1.820e-03 2.416e-03 6.161e-03 -1.000 1.540e-02 -3.654 -2.725 -1.456 -3.778
0.0152 0.01508 9.00000 2.3090550900 2.5796852112    2.256  3.320  3.5608  0.667    8  0.571  0.394    47.93    30.35  1  -1.4e-08      0.00 6.768e-01 3.078e-01 1.821e-03 2.416e-03 6.161e-03 -1.000 1.540e-02 -3.530 -2.690 -1.522 -3.710
