# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:58:06 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.004 -0.58336 9.00000 2.0658485889 2.5712392330    2.045  3.353  3.5968  0.735    7  0.000  0.339     0.00     0.00 -1 -2.88e-08      0.00 7.102e-01 2.854e-01 4.116e-04 6.578e-04 1.619e-03 -1.000 4.368e-03 -3.613 -5.253 -6.032 -6.214 -6.295 -6.188 -6.246 -6.332 -6.481 -10.980 -14.408 -6.284 -6.178 -6.361 -6.431
0.004 -0.58336 9.00000 2.0658543110 2.5712394714    2.045  3.394  3.5930  0.679    7  0.000  0.339     0.00     0.00 -1 -3.43e-08      0.00 7.102e-01 2.854e-01 4.116e-04 6.578e-04 1.619e-03 -1.000 4.368e-03 -3.715 -5.362 -6.154 -6.342 -6.425 -6.316 -6.376 -6.461 -6.613 -11.113 -14.541 -6.412 -6.306 -6.491 -6.564
0.004 -0.58336 9.00000 2.0658614635 2.5712399483    2.045  3.438  3.5890  0.619    7  0.000  0.339     0.00     0.00 -1 -4.24e-08      0.00 7.102e-01 2.854e-01 4.116e-04 6.578e-04 1.619e-03 -1.000 4.368e-03 -3.824 -5.478 -6.283 -6.477 -6.562 -6.452 -6.515 -6.599 -6.755 -11.254 -14.683 -6.549 -6.442 -6.630 -6.705
0.004 -0.58336 9.00000 2.0658712387 2.5712401867    2.044  3.484  3.5846  0.555    7  0.000  0.339     0.00     0.00 -1 -5.25e-08      0.00 7.102e-01 2.854e-01 4.116e-04 6.578e-04 1.619e-03 -1.000 4.368e-03 -3.940 -5.601 -6.420 -6.622 -6.709 -6.596 -6.663 -6.745 -6.906 -11.405 -14.833 -6.695 -6.587 -6.777 -6.856
0.004 -0.58336 9.00000 2.0658855438 2.5712409019    2.043  3.529  3.5802  0.492    7  0.000  0.339     0.00     0.00 -1 -6.42e-08      0.00 7.102e-01 2.854e-01 4.116e-04 6.578e-04 1.619e-03 -1.000 4.368e-03 -4.054 -5.722 -6.555 -6.765 -6.855 -6.740 -6.810 -6.891 -7.056 -11.555 -14.983 -6.840 -6.731 -6.924 -7.006
0.004 -0.58336 9.00000 2.0659091473 2.5712416172    2.040  3.570  3.5761  0.434    7  0.545  0.339     0.00     0.00 -1 -7.65e-08      0.00 7.102e-01 2.854e-01 4.116e-04 6.578e-04 1.619e-03 -1.000 4.368e-03 -4.156 -5.833 -6.678 -6.895 -6.987 -6.871 -6.945 -7.025 -7.194 -11.693 -15.121 -6.971 -6.863 -7.059 -7.144
0.004 -0.58336 9.00000 2.0659193993 2.5712420940    2.039  3.577  3.5755  0.425    7  0.545  0.339     0.00     0.00 -1  -7.9e-08      0.00 7.102e-01 2.854e-01 4.116e-04 6.578e-04 1.619e-03 -1.000 4.368e-03 -4.171 -5.850 -6.696 -6.914 -7.007 -6.891 -6.965 -7.045 -7.214 -11.713 -15.142 -6.991 -6.883 -7.079 -7.165
0.004 -0.58336 9.00000 2.0659201145 2.5712420940    2.039  3.577  3.5755  0.425    8  0.545  0.358    78.88    46.49  1 -7.92e-08      0.00 7.102e-01 2.857e-01 4.364e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -4.171 -5.850 -6.696 -6.914 -7.007 -6.891 -6.965 -7.045 -7.214 -11.713 -15.142 -6.991 -6.883 -7.079 -7.165
0.004 -0.58336 9.00000 2.0659210682 2.5712420940    2.039  3.391  3.5930  0.681    8  0.545  0.358    45.42    28.85  1 -3.47e-08      0.00 7.102e-01 2.857e-01 4.364e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -3.707 -5.353 -6.146 -6.333 -6.416 -6.307 -6.368 -6.453 -6.605 -11.104 -14.533 -6.404 -6.298 -6.483 -6.556
0.004 -0.58336 9.00000 2.0659213066 2.5712420940    2.039  3.349  3.5969  0.738    8  0.546  0.358    40.15    25.94  1 -2.87e-08      0.00 7.102e-01 2.857e-01 4.364e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -3.603 -5.242 -6.022 -6.203 -6.284 -6.177 -6.235 -6.321 -6.470 -10.969 -14.397 -6.273 -6.167 -6.350 -6.420
0.004 -0.58336 9.00000 2.0659234524 2.5712423325    2.039  3.126  3.6172  1.042    8  0.546  0.358    20.83    14.71  1 -1.03e-08      0.00 7.102e-01 2.857e-01 4.365e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -3.046 -4.645 -5.359 -5.509 -5.581 -5.481 -5.530 -5.621 -5.750 -10.249 -13.678 -5.572 -5.471 -5.645 -5.701
0.004 -0.58336 9.00000 2.0659263134 2.5712423325    2.039  3.086  3.6208  1.096    8  0.546  0.358    18.52    13.28  1 -8.51e-09      0.00 7.102e-01 2.857e-01 4.365e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -2.945 -4.538 -5.239 -5.385 -5.455 -5.356 -5.405 -5.495 -5.621 -10.121 -13.549 -5.447 -5.346 -5.519 -5.572
0.004 -0.58336 9.00000 2.0659303665 2.5712425709    2.038  3.142  3.6157  1.020    8  0.546  0.358    21.86    15.33  1 -1.11e-08      0.00 7.102e-01 2.857e-01 4.365e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -3.085 -4.688 -5.407 -5.560 -5.632 -5.531 -5.581 -5.671 -5.802 -10.301 -13.729 -5.623 -5.521 -5.696 -5.752
0.004 -0.58336 9.00000 2.0659358501 2.5712428093    2.038  3.280  3.6029  0.831    8  0.546  0.358    32.86    21.81  1  -2.1e-08      0.00 7.102e-01 2.857e-01 4.365e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -3.431 -5.059 -5.819 -5.991 -6.069 -5.963 -6.019 -6.106 -6.249 -10.748 -14.177 -6.058 -5.953 -6.134 -6.199
0.004 -0.58336 9.00000 2.0659422874 2.5712430477    2.037  3.419  3.5902  0.641    8  0.546  0.358    49.50    31.08  1 -3.94e-08      0.00 7.102e-01 2.857e-01 4.365e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -3.778 -5.429 -6.230 -6.423 -6.507 -6.397 -6.459 -6.543 -6.698 -11.198 -14.626 -6.494 -6.388 -6.574 -6.649
0.004 -0.58336 9.00000 2.0659501553 2.5712432861    2.037  3.515  3.5813  0.509    8  0.547  0.358    65.76    39.72  1 -6.05e-08      0.00 7.102e-01 2.857e-01 4.365e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -4.017 -5.684 -6.514 -6.722 -6.811 -6.696 -6.765 -6.847 -7.011 -11.510 -14.938 -6.796 -6.687 -6.880 -6.961
0.004 -0.58336 9.00000 2.0659592152 2.5712437630    2.036  3.564  3.5767  0.441    8  0.547  0.358    76.08    45.05  1 -7.53e-08      0.00 7.102e-01 2.857e-01 4.365e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -4.140 -5.816 -6.659 -6.875 -6.967 -6.851 -6.924 -7.004 -7.173 -11.672 -15.100 -6.951 -6.843 -7.038 -7.123
0.004 -0.58336 9.00000 2.0659699440 2.5712442398    2.035  3.582  3.5749  0.416    8  0.547  0.358    80.41    47.26  1 -8.17e-08      0.00 7.102e-01 2.857e-01 4.365e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -4.186 -5.866 -6.714 -6.933 -7.026 -6.909 -6.984 -7.064 -7.234 -11.733 -15.161 -7.009 -6.901 -7.098 -7.184
0.004 -0.58336 9.00000 2.0659818649 2.5712444782    2.034  3.588  3.5742  0.407    8  0.548  0.358    82.00    48.06  1  -8.4e-08      0.00 7.102e-01 2.857e-01 4.366e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -4.201 -5.882 -6.732 -6.952 -7.046 -6.929 -7.005 -7.084 -7.255 -11.754 -15.183 -7.029 -6.921 -7.119 -7.205
0.004 -0.58336 9.00000 2.0659821033 2.5712447166    2.034  3.484  3.5837  0.549    8  0.548  0.358    60.27    36.83  1 -5.29e-08      0.00 7.102e-01 2.857e-01 4.366e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -3.940 -5.602 -6.424 -6.628 -6.715 -6.602 -6.669 -6.751 -6.913 -11.412 -14.840 -6.701 -6.593 -6.784 -6.863
0.004 -0.58336 9.00000 2.0659835339 2.5712447166    2.034  3.368  3.5943  0.708    8  0.548  0.358    42.81    27.40  1 -3.15e-08      0.00 7.102e-01 2.857e-01 4.367e-04 6.581e-04 1.625e-03 -1.000 4.070e-03 -3.649 -5.293 -6.081 -6.266 -6.349 -6.240 -6.300 -6.385 -6.536 -11.035 -14.464 -6.337 -6.231 -6.415 -6.487
0.004 -0.58336 9.00000 2.0659859180 2.5712447166    2.034  3.147  3.6145  1.010    8  0.548  0.358    22.33    15.61  1 -1.14e-08      0.00 7.102e-01 2.857e-01 4.370e-04 6.581e-04 1.625e-03 -1.000 4.071e-03 -3.097 -4.702 -5.425 -5.579 -5.651 -5.550 -5.600 -5.690 -5.822 -10.321 -13.749 -5.642 -5.540 -5.715 -5.772
0.004 -0.58336 9.00000 2.0659894943 2.5712449551    2.033  3.107  3.6182  1.064    8  0.548  0.359    19.85    14.10  1 -9.46e-09      0.00 7.102e-01 2.857e-01 4.373e-04 6.581e-04 1.625e-03 -1.000 4.071e-03 -2.997 -4.594 -5.305 -5.454 -5.525 -5.425 -5.475 -5.565 -5.693 -10.193 -13.621 -5.517 -5.416 -5.589 -5.644
0.004 -0.58336 9.00000 2.0659945011 2.5712451935    2.033  3.163  3.6129  0.987    8  0.548  0.359    23.46    16.29  1 -1.23e-08      0.00 7.102e-01 2.857e-01 4.378e-04 6.582e-04 1.625e-03 -1.000 4.072e-03 -3.138 -4.746 -5.474 -5.630 -5.704 -5.602 -5.653 -5.742 -5.875 -10.375 -13.803 -5.694 -5.592 -5.768 -5.826
0.004 -0.58336 9.00000 2.0660011768 2.5712454319    2.032  3.301  3.6003  0.799    8  0.549  0.360    35.20    23.13  1 -2.33e-08      0.00 7.102e-01 2.858e-01 4.384e-04 6.582e-04 1.625e-03 -1.000 4.072e-03 -3.482 -5.114 -5.883 -6.059 -6.138 -6.032 -6.088 -6.175 -6.320 -10.820 -14.248 -6.127 -6.022 -6.203 -6.271
0.004 -0.58336 9.00000 2.0660092831 2.5712456703    2.031  3.438  3.5877  0.610    8  0.549  0.360    52.88    32.88  1 -4.34e-08      0.00 7.102e-01 2.858e-01 4.391e-04 6.582e-04 1.626e-03 -1.000 4.073e-03 -3.826 -5.482 -6.291 -6.488 -6.573 -6.462 -6.526 -6.610 -6.767 -11.266 -14.695 -6.560 -6.453 -6.641 -6.718
0.004 -0.58336 9.00000 2.0660188198 2.5712461472    2.030  3.534  3.5788  0.478    8  0.549  0.361    70.23    42.02  1 -6.66e-08      0.00 7.101e-01 2.858e-01 4.400e-04 6.582e-04 1.626e-03 -1.000 4.074e-03 -4.066 -5.737 -6.575 -6.787 -6.877 -6.762 -6.833 -6.914 -7.080 -11.579 -15.007 -6.862 -6.753 -6.947 -7.030
0.004 -0.58336 9.00000 2.0660300255 2.5712463856    2.029  3.584  3.5741  0.409    8  0.550  0.362    81.49    47.78  1 -8.31e-08      0.00 7.101e-01 2.858e-01 4.410e-04 6.582e-04 1.626e-03 -1.000 4.075e-03 -4.191 -5.872 -6.723 -6.943 -7.036 -6.920 -6.995 -7.074 -7.246 -11.744 -15.173 -7.020 -6.912 -7.109 -7.196
0.004 -0.58336 9.00000 2.0660431385 2.5712471008    2.028  3.604  3.5722  0.381    8  0.550  0.362    86.58    50.35  1 -9.09e-08      0.00 7.101e-01 2.858e-01 4.420e-04 6.582e-04 1.626e-03 -1.000 4.077e-03 -4.241 -5.927 -6.783 -7.006 -7.101 -6.984 -7.061 -7.140 -7.313 -11.811 -15.240 -7.084 -6.976 -7.175 -7.263
0.004 -0.58336 9.00000 2.0660579205 2.5712475777    2.027  3.613  3.5714  0.370    8  0.551  0.363    88.77    51.44  1 -9.46e-08      0.00 7.101e-01 2.859e-01 4.432e-04 6.582e-04 1.627e-03 -1.000 4.078e-03 -4.262 -5.949 -6.807 -7.032 -7.127 -7.010 -7.088 -7.166 -7.340 -11.839 -15.267 -7.110 -7.002 -7.202 -7.290
0.004 -0.58336 9.00000 2.0660583973 2.5712475777    2.027  3.517  3.5801  0.501    8  0.551  0.364    66.92    40.29  1 -6.18e-08      0.00 7.101e-01 2.859e-01 4.443e-04 6.582e-04 1.627e-03 -1.000 4.079e-03 -4.021 -5.690 -6.524 -6.733 -6.823 -6.708 -6.778 -6.859 -7.024 -11.523 -14.951 -6.808 -6.699 -6.892 -6.974
0.004 -0.58336 9.00000 2.0660598278 2.5712475777    2.027  3.401  3.5906  0.658    8  0.551  0.365    47.67    30.05  1  -3.7e-08      0.00 7.100e-01 2.859e-01 4.450e-04 6.582e-04 1.627e-03 -1.000 4.080e-03 -3.734 -5.384 -6.184 -6.376 -6.460 -6.350 -6.412 -6.496 -6.650 -11.149 -14.578 -6.447 -6.340 -6.526 -6.601
0.004 -0.58336 9.00000 2.0660624504 2.5712478161    2.026  3.183  3.6107  0.957    8  0.551  0.366    25.02    17.21  1 -1.36e-08      0.00 7.100e-01 2.859e-01 4.464e-04 6.582e-04 1.627e-03 -1.000 4.082e-03 -3.187 -4.799 -5.535 -5.694 -5.769 -5.666 -5.718 -5.807 -5.942 -10.441 -13.870 -5.759 -5.656 -5.833 -5.893
0.004 -0.58336 9.00000 2.0660665035 2.5712478161    2.026  3.142  3.6144  1.012    8  0.552  0.367    22.20    15.52  1 -1.13e-08      0.00 7.100e-01 2.859e-01 4.484e-04 6.582e-04 1.627e-03 -1.000 4.084e-03 -3.085 -4.690 -5.413 -5.568 -5.640 -5.539 -5.590 -5.679 -5.811 -10.310 -13.739 -5.631 -5.529 -5.704 -5.762
0.004 -0.58336 9.00000 2.0660722256 2.5712480545    2.025  3.198  3.6092  0.935    8  0.552  0.369    26.23    17.93  1 -1.47e-08      0.00 7.100e-01 2.860e-01 4.510e-04 6.582e-04 1.628e-03 -1.000 4.087e-03 -3.226 -4.841 -5.582 -5.744 -5.819 -5.716 -5.768 -5.857 -5.993 -10.493 -13.921 -5.809 -5.706 -5.883 -5.944
0.004 -0.58336 9.00000 2.0660796165 2.5712485313    2.025  3.333  3.5967  0.750    8  0.552  0.372    39.09    25.31  1 -2.73e-08      0.00 7.099e-01 2.860e-01 4.538e-04 6.582e-04 1.628e-03 -1.000 4.090e-03 -3.564 -5.203 -5.984 -6.165 -6.246 -6.139 -6.197 -6.283 -6.431 -10.930 -14.359 -6.234 -6.129 -6.312 -6.382
0.004 -0.58336 9.00000 2.0660886765 2.5712487698    2.024  3.469  3.5842  0.564    8  0.553  0.374    58.33    35.77  1 -5.03e-08      0.00 7.099e-01 2.860e-01 4.568e-04 6.582e-04 1.629e-03 -1.000 4.094e-03 -3.902 -5.563 -6.384 -6.586 -6.674 -6.561 -6.628 -6.710 -6.871 -11.370 -14.798 -6.660 -6.552 -6.742 -6.821
0.004 -0.58336 9.00000 2.0660994053 2.5712492466    2.023  3.563  3.5755  0.435    8  0.553  0.376    77.12    45.53  1 -7.65e-08      0.00 7.098e-01 2.861e-01 4.595e-04 6.582e-04 1.629e-03 -1.000 4.097e-03 -4.138 -5.816 -6.663 -6.880 -6.973 -6.857 -6.931 -7.010 -7.180 -11.679 -15.107 -6.957 -6.848 -7.045 -7.130
0.004 -0.58336 9.00000 2.0661120415 2.5712497234    2.021  3.613  3.5708  0.366    8  0.554  0.378    89.38    51.72  1 -9.52e-08      0.00 7.098e-01 2.861e-01 4.614e-04 6.582e-04 1.630e-03 -1.000 4.100e-03 -4.262 -5.950 -6.809 -7.035 -7.131 -7.013 -7.092 -7.170 -7.344 -11.843 -15.272 -7.113 -7.006 -7.206 -7.295
0.004 -0.58336 9.00000 2.0661265850 2.5712502003    2.020  3.633  3.5688  0.338    8  0.554  0.378    95.10    54.56  1 -1.04e-07      0.00 7.097e-01 2.862e-01 4.619e-04 6.582e-04 1.630e-03 -1.000 4.100e-03 -4.313 -6.005 -6.870 -7.100 -7.197 -7.079 -7.159 -7.237 -7.413 -11.912 -15.340 -7.178 -7.071 -7.273 -7.363
0.004 -0.58336 9.00000 2.0661432743 2.5712509155    2.018  3.642  3.5682  0.325    8  0.555  0.377    97.62    55.79  1 -1.09e-07      0.00 7.097e-01 2.862e-01 4.605e-04 6.583e-04 1.630e-03 -1.000 4.099e-03 -4.336 -6.030 -6.897 -7.127 -7.225 -7.106 -7.187 -7.265 -7.442 -11.941 -15.369 -7.206 -7.099 -7.302 -7.392
0.004 -0.58336 9.00000 2.0661437511 2.5712509155    2.018  3.555  3.5759  0.443    8  0.555  0.401    75.74    44.80  1 -7.44e-08      0.00 7.094e-01 2.864e-01 4.917e-04 6.580e-04 1.633e-03 -1.000 4.134e-03 -4.118 -5.796 -6.642 -6.858 -6.951 -6.834 -6.908 -6.988 -7.157 -11.656 -15.085 -6.934 -6.826 -7.022 -7.108
0.004 -0.58336 9.00000 2.0661451817 2.5712509155    2.018  3.441  3.5863  0.599    8  0.555  0.403    54.10    33.50  1 -4.49e-08      0.00 7.094e-01 2.865e-01 4.940e-04 6.580e-04 1.633e-03 -1.000 4.137e-03 -3.833 -5.491 -6.305 -6.504 -6.590 -6.478 -6.543 -6.626 -6.785 -11.284 -14.712 -6.576 -6.469 -6.657 -6.735
0.004 -0.58336 9.00000 2.0661482811 2.5712511539    2.017  3.225  3.6063  0.895    8  0.555  0.406    28.54    19.27  1 -1.68e-08      0.00 7.094e-01 2.865e-01 4.980e-04 6.579e-04 1.634e-03 -1.000 4.142e-03 -3.292 -4.912 -5.662 -5.828 -5.905 -5.801 -5.855 -5.943 -6.082 -10.581 -14.010 -5.895 -5.791 -5.969 -6.032
0.004 -0.58336 9.00000 2.0661530495 2.5712513924    2.017  3.182  3.6102  0.953    8  0.556  0.411    25.20    17.30  1 -1.38e-08      0.00 7.093e-01 2.866e-01 5.038e-04 6.579e-04 1.635e-03 -1.000 4.148e-03 -3.186 -4.799 -5.536 -5.697 -5.771 -5.668 -5.720 -5.809 -5.945 -10.444 -13.873 -5.761 -5.658 -5.835 -5.895
0.004 -0.58336 9.00000 2.0661592484 2.5712516308    2.016  3.237  3.6051  0.877    8  0.556  0.416    29.66    19.92  1 -1.79e-08      0.00 7.092e-01 2.866e-01 5.106e-04 6.578e-04 1.635e-03 -1.000 4.156e-03 -3.323 -4.946 -5.700 -5.868 -5.945 -5.841 -5.895 -5.983 -6.123 -10.623 -14.051 -5.935 -5.831 -6.010 -6.074
0.004 -0.58336 9.00000 2.0661675930 2.5712518692    2.015  3.368  3.5929  0.698    8  0.556  0.422    43.70    27.85  1 -3.25e-08      0.00 7.091e-01 2.867e-01 5.178e-04 6.577e-04 1.636e-03 -1.000 4.164e-03 -3.651 -5.296 -6.090 -6.277 -6.360 -6.251 -6.312 -6.396 -6.548 -11.048 -14.476 -6.348 -6.242 -6.426 -6.499
0.004 -0.58336 9.00000 2.0661776066 2.5712523460    2.014  3.499  3.5808  0.518    8  0.557  0.427    64.34    38.90  1 -5.83e-08      0.00 7.090e-01 2.868e-01 5.240e-04 6.577e-04 1.637e-03 -1.000 4.172e-03 -3.977 -5.644 -6.476 -6.684 -6.773 -6.659 -6.728 -6.809 -6.973 -11.472 -14.901 -6.758 -6.650 -6.842 -6.924
0.004 -0.58336 9.00000 2.0661897659 2.5712528229    2.012  3.589  3.5724  0.394    8  0.558  0.429    84.09    49.02  1  -8.7e-08      0.00 7.089e-01 2.869e-01 5.277e-04 6.576e-04 1.638e-03 -1.000 4.176e-03 -4.203 -5.887 -6.743 -6.966 -7.060 -6.943 -7.020 -7.098 -7.271 -11.770 -15.198 -7.043 -6.935 -7.134 -7.221
0.004 -0.58336 9.00000 2.0662040710 2.5712532997    2.010  3.635  3.5681  0.330    8  0.558  0.428    96.56    55.23  1 -1.07e-07      0.00 7.089e-01 2.869e-01 5.266e-04 6.576e-04 1.639e-03 -1.000 4.176e-03 -4.319 -6.013 -6.880 -7.110 -7.208 -7.090 -7.170 -7.248 -7.425 -11.924 -15.353 -7.189 -7.082 -7.285 -7.375
0.004 -0.58336 9.00000 2.0662205219 2.5712540150    2.008  3.653  3.5663  0.305    8  0.559  0.422   101.96    57.89  1 -1.16e-07      0.00 7.089e-01 2.869e-01 5.183e-04 6.576e-04 1.639e-03 -1.000 4.167e-03 -4.364 -6.061 -6.933 -7.167 -7.265 -7.147 -7.229 -7.306 -7.486 -11.984 -15.413 -7.246 -7.140 -7.344 -7.436
0.004 -0.58336 9.00000 2.0662391186 2.5712547302    2.006  3.660  3.5662  0.297    8  0.560  0.407   103.76    58.76  1  -1.2e-07      0.00 7.091e-01 2.868e-01 4.996e-04 6.578e-04 1.638e-03 -1.000 4.147e-03 -4.381 -6.079 -6.951 -7.185 -7.284 -7.166 -7.248 -7.326 -7.505 -12.004 -15.432 -7.265 -7.159 -7.363 -7.455
0.004 -0.58336 9.00000 2.0662395954 2.5712547302    2.006  3.584  3.5727  0.399    8  0.560  0.533    83.17    48.53  1  -8.6e-08      0.00 7.075e-01 2.882e-01 6.606e-04 6.563e-04 1.652e-03 -1.000 4.328e-03 -4.190 -5.874 -6.729 -6.951 -7.045 -6.928 -7.005 -7.084 -7.256 -11.755 -15.183 -7.028 -6.920 -7.119 -7.206
0.004 -0.58336 9.00000 2.0662412643 2.5712547302    2.006  3.472  3.5832  0.553    8  0.560  0.535    59.62    36.40  1 -5.23e-08      0.00 7.075e-01 2.882e-01 6.626e-04 6.563e-04 1.652e-03 -1.000 4.330e-03 -3.909 -5.572 -6.396 -6.600 -6.688 -6.575 -6.642 -6.724 -6.886 -11.385 -14.813 -6.674 -6.566 -6.756 -6.836
0.004 -0.58336 9.00000 2.0662443638 2.5712549686    2.005  3.258  3.6031  0.847    8  0.560  0.538    31.67    21.06  1 -1.99e-08      0.00 7.075e-01 2.882e-01 6.661e-04 6.563e-04 1.652e-03 -1.000 4.333e-03 -3.374 -5.001 -5.762 -5.933 -6.011 -5.906 -5.961 -6.048 -6.190 -10.690 -14.118 -6.000 -5.896 -6.076 -6.141
0.004 -0.58336 9.00000 2.0662491322 2.5712552071    2.005  3.214  3.6071  0.906    8  0.561  0.541    27.86    18.85  1 -1.64e-08      0.00 7.075e-01 2.882e-01 6.709e-04 6.563e-04 1.652e-03 -1.000 4.338e-03 -3.266 -4.885 -5.632 -5.797 -5.873 -5.770 -5.823 -5.911 -6.050 -10.549 -13.977 -5.863 -5.760 -5.938 -6.000
0.004 -0.58336 9.00000 2.0662558079 2.5712554455    2.004  3.269  3.6020  0.831    8  0.561  0.546    32.77    21.69  1  -2.1e-08      0.00 7.075e-01 2.882e-01 6.762e-04 6.563e-04 1.652e-03 -1.000 4.343e-03 -3.402 -5.031 -5.795 -5.968 -6.047 -5.941 -5.997 -6.084 -6.227 -10.727 -14.155 -6.036 -5.931 -6.112 -6.178
0.004 -0.58336 9.00000 2.0662643909 2.5712556839    2.002  3.397  3.5900  0.655    8  0.561  0.549    47.90    30.11  1 -3.77e-08      0.00 7.075e-01 2.882e-01 6.808e-04 6.563e-04 1.652e-03 -1.000 4.348e-03 -3.722 -5.373 -6.176 -6.368 -6.452 -6.342 -6.405 -6.488 -6.643 -11.143 -14.571 -6.439 -6.333 -6.519 -6.594
0.004 -0.58336 9.00000 2.0662748814 2.5712561607    2.001  3.524  3.5780  0.479    8  0.562  0.551    69.92    41.75  1 -6.65e-08      0.00 7.075e-01 2.882e-01 6.831e-04 6.563e-04 1.652e-03 -1.000 4.350e-03 -4.040 -5.712 -6.552 -6.765 -6.856 -6.740 -6.812 -6.892 -7.059 -11.558 -14.987 -6.840 -6.732 -6.926 -7.010
0.004 -0.58336 9.00000 2.0662875175 2.5712566376    1.999  3.612  3.5697  0.358    8  0.562  0.550    90.93    52.39  1 -9.82e-08      0.00 7.075e-01 2.881e-01 6.809e-04 6.564e-04 1.652e-03 -1.000 4.347e-03 -4.260 -5.950 -6.814 -7.041 -7.137 -7.019 -7.099 -7.177 -7.352 -11.851 -15.279 -7.119 -7.012 -7.213 -7.302
0.004 -0.58336 9.00000 2.0663022995 2.5712571144    1.997  3.658  3.5653  0.294    8  0.563  0.542   104.32    58.99  1  -1.2e-07      0.00 7.076e-01 2.881e-01 6.715e-04 6.564e-04 1.651e-03 -1.000 4.337e-03 -4.374 -6.074 -6.949 -7.184 -7.284 -7.165 -7.248 -7.325 -7.505 -12.004 -15.433 -7.264 -7.158 -7.363 -7.455
0.004 -0.58336 9.00000 2.0663194656 2.5712578297    1.994  3.676  3.5634  0.267    8  0.564  0.526   110.41    61.94  1 -1.31e-07      0.00 7.077e-01 2.880e-01 6.514e-04 6.565e-04 1.650e-03 -1.000 4.316e-03 -4.420 -6.125 -7.004 -7.243 -7.343 -7.224 -7.309 -7.386 -7.568 -12.067 -15.495 -7.323 -7.217 -7.424 -7.518
0.004 -0.58336 9.00000 2.0663387775 2.5712587833    1.992  3.684  3.5632  0.258    8  0.565  0.498   112.73    63.05  1 -1.36e-07      0.00 7.079e-01 2.879e-01 6.168e-04 6.567e-04 1.649e-03 -1.000 4.279e-03 -4.440 -6.145 -7.025 -7.265 -7.366 -7.246 -7.332 -7.409 -7.591 -12.090 -15.518 -7.345 -7.240 -7.447 -7.541
0.004 -0.58336 9.00000 2.0663392544 2.5712587833    1.992  3.618  3.5688  0.346    8  0.565  0.756    93.07    53.43  1 -1.02e-07      0.00 7.057e-01 2.897e-01 9.451e-04 6.547e-04 1.667e-03 -1.000 4.634e-03 -4.275 -5.967 -6.833 -7.062 -7.158 -7.040 -7.121 -7.198 -7.375 -11.873 -15.302 -7.140 -7.033 -7.235 -7.325
0.004 -0.58336 9.00000 2.0663409233 2.5712587833    1.991  3.507  3.5793  0.499    8  0.565  0.757    66.92    40.17  1 -6.25e-08      0.00 7.057e-01 2.897e-01 9.461e-04 6.547e-04 1.667e-03 -1.000 4.635e-03 -3.997 -5.667 -6.503 -6.714 -6.804 -6.689 -6.760 -6.840 -7.006 -11.505 -14.933 -6.789 -6.680 -6.873 -6.956
0.004 -0.58336 9.00000 2.0663440228 2.5712587833    1.991  3.296  3.5991  0.790    8  0.565  0.758    35.74    23.36  1 -2.43e-08      0.00 7.057e-01 2.897e-01 9.479e-04 6.547e-04 1.666e-03 -1.000 4.636e-03 -3.469 -5.103 -5.877 -6.054 -6.134 -6.027 -6.084 -6.170 -6.317 -10.816 -14.244 -6.122 -6.017 -6.199 -6.267
