# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:30:03 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.05 0.59589 8.00000 5.1156373024 2.6146485806    4.368  4.546  3.4552 -0.695    8  0.876  0.340  1060.70   448.26  0 -5.27e-05      4.10 6.065e-01 3.732e-01 1.810e-03 4.785e-03 7.104e-03 -1.000 2.029e-02 -6.595 3.166 9.510 1.150
0.05 0.59589 8.00000 5.1156411171 2.6146488190    4.365  4.464  3.4673 -0.565    8  0.876  0.339   801.71   351.90  0 -2.24e-05      1.64 6.065e-01 3.732e-01 1.808e-03 4.788e-03 7.104e-03 -1.000 2.029e-02 -6.390 -0.447 4.085 -2.127
0.05 0.59589 8.00000 5.1156468391 2.6146488190    4.360  4.373  3.4806 -0.422    8  0.876  0.339   588.39   269.31  0 -8.72e-06      0.55 6.065e-01 3.732e-01 1.805e-03 4.792e-03 7.104e-03 -1.000 2.029e-02 -6.164 -2.089 1.533 -3.563
0.05 0.59589 8.00000 5.1156554222 2.6146488190    4.353  4.409  3.4751 -0.480    8  0.876  0.338   667.43   300.29  0 -1.28e-05      0.87 6.065e-01 3.732e-01 1.799e-03 4.799e-03 7.104e-03 -1.000 2.029e-02 -6.253 -1.612 2.276 -3.150
0.05 0.59589 8.00000 5.1156678200 2.6146488190    4.342  4.433  3.4713 -0.521    8  0.876  0.336   727.73   323.55  0 -1.66e-05      1.20 6.065e-01 3.732e-01 1.792e-03 4.809e-03 7.103e-03 -1.000 2.029e-02 -6.314 -1.093 3.075 -2.693
0.05 0.59589 8.00000 5.1156840324 2.6146488190    4.328  4.446  3.4691 -0.543    8  0.876  0.334   763.20   337.08  0 -1.91e-05      1.41 6.065e-01 3.732e-01 1.781e-03 4.821e-03 7.103e-03 -1.000 2.029e-02 -6.345 -0.768 3.575 -2.408
0.05 0.59589 8.00000 5.1157054901 2.6146490574    4.310  4.451  3.4680 -0.554    8  0.877  0.332   781.12   343.84  0 -2.04e-05      1.52 6.065e-01 3.732e-01 1.767e-03 4.838e-03 7.103e-03 -1.000 2.030e-02 -6.357 -0.610 3.819 -2.268
0.05 0.59589 8.00000 5.1157317162 2.6146490574    4.287  4.452  3.4673 -0.561    8  0.877  0.328   791.11   347.54  0 -2.11e-05      1.57 6.065e-01 3.732e-01 1.749e-03 4.859e-03 7.103e-03 -1.000 2.030e-02 -6.360 -0.521 3.954 -2.190
0.05 0.59589 8.00000 5.1157641411 2.6146492958    4.261  4.452  3.4668 -0.565    8  0.878  0.323   798.22   350.12  0 -2.16e-05      1.61 6.065e-01 3.732e-01 1.726e-03 4.884e-03 7.102e-03 -1.000 2.030e-02 -6.361 -0.452 4.059 -2.128
0.05 0.59589 8.00000 5.1157641411 2.6146492958    4.260  4.628  3.4404 -0.847    8  0.878  0.332  1465.88   592.10  0 -0.000136     10.05 6.063e-01 3.733e-01 1.768e-03 4.884e-03 7.102e-03 -1.000 2.035e-02 -6.801 10.786 20.121 8.345
0.05 0.59589 8.00000 5.1157650948 2.6146492958    4.259  4.601  3.4445 -0.803    8  0.878  0.332  1334.01   545.76  0 -0.000102      7.72 6.063e-01 3.733e-01 1.767e-03 4.884e-03 7.102e-03 -1.000 2.035e-02 -6.732 8.076 16.513 5.750
0.05 0.59589 8.00000 5.1157665253 2.6146492958    4.258  4.546  3.4527 -0.716    8  0.878  0.332  1104.18   463.45  0 -5.76e-05      4.59 6.063e-01 3.733e-01 1.766e-03 4.885e-03 7.102e-03 -1.000 2.035e-02 -6.594 3.886 10.557 1.820
0.05 0.59589 8.00000 5.1157703400 2.6146492958    4.254  4.464  3.4647 -0.586    8  0.878  0.331   834.95   363.97  0 -2.46e-05      1.85 6.063e-01 3.733e-01 1.765e-03 4.888e-03 7.102e-03 -1.000 2.035e-02 -6.391 -0.094 4.609 -1.811
0.05 0.59589 8.00000 5.1157760620 2.6146492958    4.249  4.373  3.4782 -0.442    8  0.878  0.331   611.75   278.14  0 -9.55e-06      0.64 6.063e-01 3.733e-01 1.762e-03 4.891e-03 7.102e-03 -1.000 2.035e-02 -6.163 -1.914 1.782 -3.406
0.05 0.59589 8.00000 5.1157846451 2.6146495342    4.241  4.409  3.4727 -0.501    8  0.878  0.330   694.15   310.21  0  -1.4e-05      0.98 6.063e-01 3.733e-01 1.757e-03 4.897e-03 7.101e-03 -1.000 2.035e-02 -6.253 -1.403 2.577 -2.963
0.05 0.59589 8.00000 5.1157965660 2.6146495342    4.230  4.433  3.4688 -0.541    8  0.878  0.329   756.51   334.11  0 -1.81e-05      1.36 6.063e-01 3.733e-01 1.751e-03 4.905e-03 7.101e-03 -1.000 2.035e-02 -6.312 -0.816 3.482 -2.447
0.05 0.59589 8.00000 5.1158127785 2.6146495342    4.214  4.445  3.4667 -0.564    8  0.878  0.327   793.14   347.98  0 -2.08e-05      1.57 6.063e-01 3.733e-01 1.742e-03 4.916e-03 7.101e-03 -1.000 2.035e-02 -6.343 -0.499 3.976 -2.168
0.05 0.59589 8.00000 5.1158337593 2.6146497726    4.195  4.450  3.4655 -0.575    8  0.878  0.325   811.75   354.93  0 -2.22e-05      1.67 6.063e-01 3.733e-01 1.730e-03 4.930e-03 7.101e-03 -1.000 2.035e-02 -6.354 -0.342 4.218 -2.030
0.05 0.59589 8.00000 5.1158599854 2.6146497726    4.171  4.451  3.4648 -0.581    8  0.879  0.322   822.38   358.83  0  -2.3e-05      1.73 6.063e-01 3.733e-01 1.715e-03 4.947e-03 7.101e-03 -1.000 2.036e-02 -6.357 -0.252 4.355 -1.950
0.05 0.59589 8.00000 5.1158919334 2.6146500111    4.143  4.451  3.4642 -0.587    8  0.879  0.318   830.58   361.78  0 -2.35e-05      1.80 6.063e-01 3.733e-01 1.695e-03 4.968e-03 7.100e-03 -1.000 2.036e-02 -6.357 -0.143 4.515 -1.852
0.05 0.59589 8.00000 5.1158919334 2.6146500111    4.142  4.627  3.4377 -0.869    8  0.879  0.328  1526.68   612.31  0 -0.000149     11.13 6.061e-01 3.735e-01 1.745e-03 4.968e-03 7.100e-03 -1.000 2.041e-02 -6.797 11.930 21.621 9.452
0.05 0.59589 8.00000 5.1158928871 2.6146500111    4.141  4.600  3.4417 -0.826    8  0.879  0.328  1390.53   564.81  0 -0.000112      8.60 6.061e-01 3.735e-01 1.745e-03 4.968e-03 7.100e-03 -1.000 2.041e-02 -6.729 9.149 17.947 6.777
0.05 0.59589 8.00000 5.1158943176 2.6146500111    4.139  4.545  3.4499 -0.738    8  0.879  0.328  1151.44   479.80  0 -6.32e-05      5.08 6.061e-01 3.735e-01 1.744e-03 4.969e-03 7.100e-03 -1.000 2.041e-02 -6.592 4.622 11.626 2.505
0.05 0.59589 8.00000 5.1158981323 2.6146500111    4.136  4.464  3.4621 -0.609    8  0.879  0.327   870.96   376.91  0 -2.71e-05      2.15 6.061e-01 3.735e-01 1.743e-03 4.970e-03 7.100e-03 -1.000 2.041e-02 -6.389 0.389 5.317 -1.374
0.05 0.59589 8.00000 5.1159038544 2.6146500111    4.130  4.373  3.4757 -0.464    8  0.879  0.327   637.03   287.59  0 -1.05e-05      0.74 6.061e-01 3.735e-01 1.741e-03 4.973e-03 7.100e-03 -1.000 2.041e-02 -6.162 -1.738 2.032 -3.249
0.05 0.59589 8.00000 5.1159124374 2.6146500111    4.121  4.408  3.4701 -0.523    8  0.880  0.326   722.95   320.79  0 -1.53e-05      1.15 6.061e-01 3.735e-01 1.737e-03 4.978e-03 7.100e-03 -1.000 2.041e-02 -6.251 -1.111 3.000 -2.702
0.05 0.59589 8.00000 5.1159248352 2.6146500111    4.109  4.432  3.4663 -0.563    8  0.880  0.325   787.41   345.31  0 -1.98e-05      1.53 6.061e-01 3.735e-01 1.733e-03 4.984e-03 7.099e-03 -1.000 2.041e-02 -6.309 -0.538 3.896 -2.198
0.05 0.59589 8.00000 5.1159410477 2.6146502495    4.092  4.443  3.4641 -0.585    8  0.880  0.324   825.10   359.47  0 -2.27e-05      1.73 6.061e-01 3.735e-01 1.726e-03 4.992e-03 7.099e-03 -1.000 2.042e-02 -6.338 -0.225 4.382 -1.924
0.05 0.59589 8.00000 5.1159620285 2.6146502495    4.071  4.448  3.4630 -0.596    8  0.880  0.322   844.27   366.57  0 -2.42e-05      1.90 6.061e-01 3.735e-01 1.717e-03 5.002e-03 7.099e-03 -1.000 2.042e-02 -6.349 0.029 4.762 -1.696
0.05 0.59589 8.00000 5.1159882545 2.6146504879    4.045  4.449  3.4622 -0.603    8  0.881  0.320   855.27   370.56  0  -2.5e-05      1.99 6.061e-01 3.735e-01 1.705e-03 5.015e-03 7.099e-03 -1.000 2.042e-02 -6.352 0.180 4.986 -1.559
0.05 0.59589 8.00000 5.1160206795 2.6146504879    4.013  4.448  3.4616 -0.608    8  0.881  0.317   864.38   373.80  0 -2.56e-05      2.07 6.061e-01 3.735e-01 1.690e-03 5.032e-03 7.099e-03 -1.000 2.042e-02 -6.351 0.309 5.174 -1.443
0.05 0.59589 8.00000 5.1160206795 2.6146504879    4.013  4.624  3.4349 -0.891    8  0.881  0.328  1590.13   633.10  0 -0.000162     12.35 6.060e-01 3.736e-01 1.748e-03 5.030e-03 7.098e-03 -1.000 2.048e-02 -6.790 13.078 23.141 10.566
0.05 0.59589 8.00000 5.1160216331 2.6146504879    4.013  4.597  3.4389 -0.848    8  0.881  0.328  1449.50   584.40  0 -0.000122      9.52 6.060e-01 3.736e-01 1.748e-03 5.031e-03 7.098e-03 -1.000 2.048e-02 -6.723 10.232 19.381 7.818
0.05 0.59589 8.00000 5.1160230637 2.6146504879    4.011  4.543  3.4471 -0.761    8  0.881  0.328  1200.89   496.66  0 -6.91e-05      5.57 6.060e-01 3.736e-01 1.747e-03 5.031e-03 7.098e-03 -1.000 2.048e-02 -6.587 5.337 12.675 3.169
0.05 0.59589 8.00000 5.1160264015 2.6146504879    4.007  4.462  3.4593 -0.632    8  0.881  0.328   908.82   390.31  0 -2.97e-05      2.45 6.060e-01 3.736e-01 1.747e-03 5.032e-03 7.098e-03 -1.000 2.048e-02 -6.385 0.869 6.027 -0.938
0.05 0.59589 8.00000 5.1160326004 2.6146507263    4.000  4.371  3.4730 -0.486    8  0.881  0.328   663.73   297.43  0 -1.15e-05      0.83 6.060e-01 3.736e-01 1.745e-03 5.034e-03 7.098e-03 -1.000 2.048e-02 -6.156 -1.560 2.282 -3.089
0.05 0.59589 8.00000 5.1160411835 2.6146507263    3.990  4.406  3.4674 -0.546    8  0.881  0.327   753.71   331.94  0 -1.68e-05      1.31 6.060e-01 3.736e-01 1.743e-03 5.037e-03 7.098e-03 -1.000 2.048e-02 -6.245 -0.822 3.430 -2.443
0.05 0.59589 8.00000 5.1160531044 2.6146507263    3.976  4.429  3.4635 -0.585    8  0.881  0.327   820.85   357.28  0 -2.16e-05      1.69 6.060e-01 3.736e-01 1.740e-03 5.041e-03 7.098e-03 -1.000 2.048e-02 -6.303 -0.251 4.319 -1.943
0.05 0.59589 8.00000 5.1160693169 2.6146507263    3.958  4.441  3.4613 -0.608    8  0.882  0.326   860.33   371.98  0 -2.48e-05      2.01 6.060e-01 3.736e-01 1.736e-03 5.046e-03 7.098e-03 -1.000 2.048e-02 -6.331 0.233 5.050 -1.509
0.05 0.59589 8.00000 5.1160898209 2.6146509647    3.934  4.445  3.4601 -0.619    8  0.882  0.325   880.99   379.56  0 -2.65e-05      2.19 6.060e-01 3.736e-01 1.731e-03 5.052e-03 7.098e-03 -1.000 2.048e-02 -6.342 0.507 5.461 -1.262
0.05 0.59589 8.00000 5.1161160469 2.6146509647    3.905  4.445  3.4593 -0.627    8  0.882  0.324   893.45   384.02  0 -2.74e-05      2.29 6.060e-01 3.736e-01 1.723e-03 5.060e-03 7.098e-03 -1.000 2.048e-02 -6.344 0.669 5.708 -1.115
0.05 0.59589 8.00000 5.1161479950 2.6146512032    3.870  4.445  3.4586 -0.633    8  0.883  0.321   903.76   387.64  0 -2.81e-05      2.38 6.060e-01 3.736e-01 1.713e-03 5.070e-03 7.097e-03 -1.000 2.048e-02 -6.342 0.808 5.919 -0.989
0.05 0.59589 8.00000 5.1161479950 2.6146512032    3.869  4.620  3.4316 -0.916    8  0.883  0.334  1666.16   657.77  0 -0.000178     14.00 6.058e-01 3.737e-01 1.778e-03 5.069e-03 7.097e-03 -1.000 2.055e-02 -6.781 14.415 24.926 11.866
0.05 0.59589 8.00000 5.1161489487 2.6146512032    3.869  4.594  3.4356 -0.874    8  0.883  0.334  1520.07   607.60  0 -0.000135     10.67 6.058e-01 3.737e-01 1.778e-03 5.069e-03 7.097e-03 -1.000 2.055e-02 -6.715 11.502 21.066 9.044
0.05 0.59589 8.00000 5.1161503792 2.6146512032    3.866  4.540  3.4439 -0.787    8  0.883  0.334  1259.90   516.57  0 -7.64e-05      6.32 6.058e-01 3.737e-01 1.778e-03 5.070e-03 7.097e-03 -1.000 2.055e-02 -6.580 6.360 14.116 4.135
0.05 0.59589 8.00000 5.1161537170 2.6146512032    3.862  4.459  3.4561 -0.658    8  0.883  0.334   953.87   406.10  0  -3.3e-05      2.78 6.058e-01 3.737e-01 1.778e-03 5.070e-03 7.097e-03 -1.000 2.055e-02 -6.378 1.406 6.844 -0.450
0.05 0.59589 8.00000 5.1161594391 2.6146512032    3.855  4.368  3.4700 -0.512    8  0.883  0.334   695.57   309.05  0 -1.27e-05      0.93 6.058e-01 3.737e-01 1.777e-03 5.071e-03 7.097e-03 -1.000 2.055e-02 -6.150 -1.355 2.568 -2.907
0.05 0.59589 8.00000 5.1161680222 2.6146512032    3.844  4.403  3.4643 -0.571    8  0.883  0.334   790.37   345.08  0 -1.86e-05      1.50 6.058e-01 3.737e-01 1.777e-03 5.072e-03 7.097e-03 -1.000 2.055e-02 -6.238 -0.496 3.911 -2.153
0.05 0.59589 8.00000 5.1161799431 2.6146514416    3.829  4.426  3.4604 -0.611    8  0.883  0.334   860.77   371.41  0  -2.4e-05      1.97 6.058e-01 3.737e-01 1.775e-03 5.074e-03 7.097e-03 -1.000 2.055e-02 -6.295 0.218 5.006 -1.519
0.05 0.59589 8.00000 5.1161961555 2.6146514416    3.809  4.437  3.4582 -0.634    8  0.883  0.333   902.45   386.78  0 -2.75e-05      2.34 6.058e-01 3.737e-01 1.774e-03 5.076e-03 7.097e-03 -1.000 2.055e-02 -6.323 0.765 5.848 -1.025
0.05 0.59589 8.00000 5.1162166595 2.6146514416    3.783  4.441  3.4569 -0.646    8  0.884  0.333   924.79   394.87  0 -2.93e-05      2.52 6.058e-01 3.737e-01 1.771e-03 5.079e-03 7.096e-03 -1.000 2.056e-02 -6.333 1.046 6.280 -0.771
0.05 0.59589 8.00000 5.1162428856 2.6146516800    3.751  4.442  3.4560 -0.654    8  0.884  0.332   938.98   399.90  0 -3.04e-05      2.63 6.058e-01 3.737e-01 1.767e-03 5.083e-03 7.096e-03 -1.000 2.055e-02 -6.335 1.221 6.548 -0.613
0.05 0.59589 8.00000 5.1162743568 2.6146519184    3.713  4.441  3.4552 -0.661    8  0.884  0.330   951.36   404.19  0 -3.13e-05      2.72 6.058e-01 3.737e-01 1.761e-03 5.088e-03 7.096e-03 -1.000 2.055e-02 -6.333 1.376 6.782 -0.472
0.05 0.59589 8.00000 5.1162743568 2.6146519184    3.712  4.617  3.4280 -0.945    8  0.884  0.345  1756.60   686.76  0 -0.000198     15.87 6.056e-01 3.738e-01 1.835e-03 5.086e-03 7.096e-03 -1.000 2.063e-02 -6.772 15.919 26.957 13.329
0.05 0.59589 8.00000 5.1162753105 2.6146519184    3.711  4.590  3.4320 -0.903    8  0.884  0.345  1603.85   634.81  0  -0.00015     12.15 6.056e-01 3.738e-01 1.835e-03 5.086e-03 7.096e-03 -1.000 2.063e-02 -6.706 12.982 23.032 10.477
0.05 0.59589 8.00000 5.1162767410 2.6146519184    3.709  4.537  3.4403 -0.816    8  0.884  0.345  1329.91   539.90  0 -8.56e-05      7.24 6.056e-01 3.738e-01 1.835e-03 5.086e-03 7.096e-03 -1.000 2.063e-02 -6.571 7.581 15.800 5.294
0.05 0.59589 8.00000 5.1162800789 2.6146519184    3.704  4.456  3.4526 -0.688    8  0.884  0.345  1007.30   424.59  0 -3.71e-05      3.15 6.056e-01 3.738e-01 1.835e-03 5.087e-03 7.096e-03 -1.000 2.063e-02 -6.371 2.005 7.758 0.096
0.05 0.59589 8.00000 5.1162858009 2.6146519184    3.696  4.365  3.4666 -0.541    8  0.885  0.345   733.53   322.73  0 -1.43e-05      1.14 6.056e-01 3.738e-01 1.835e-03 5.087e-03 7.096e-03 -1.000 2.063e-02 -6.142 -0.990 3.111 -2.580
0.05 0.59589 8.00000 5.1162943840 2.6146519184    3.683  4.400  3.4608 -0.601    8  0.885  0.345   834.24   360.62  0 -2.09e-05      1.71 6.056e-01 3.738e-01 1.834e-03 5.087e-03 7.096e-03 -1.000 2.063e-02 -6.230 -0.128 4.454 -1.825
0.05 0.59589 8.00000 5.1163067818 2.6146519184    3.666  4.423  3.4568 -0.641    8  0.885  0.345   908.87   388.23  0 -2.69e-05      2.34 6.056e-01 3.738e-01 1.834e-03 5.088e-03 7.096e-03 -1.000 2.063e-02 -6.286 0.824 5.925 -0.968
0.05 0.59589 8.00000 5.1163225174 2.6146521568    3.644  4.434  3.4545 -0.664    8  0.885  0.345   953.59   404.52  0 -3.09e-05      2.71 6.056e-01 3.738e-01 1.834e-03 5.088e-03 7.096e-03 -1.000 2.063e-02 -6.314 1.376 6.776 -0.470
0.05 0.59589 8.00000 5.1163434982 2.6146521568    3.615  4.437  3.4532 -0.677    8  0.885  0.344   978.59   413.46  0 -3.31e-05      2.90 6.056e-01 3.738e-01 1.833e-03 5.089e-03 7.096e-03 -1.000 2.063e-02 -6.323 1.671 7.230 -0.203
0.05 0.59589 8.00000 5.1163692474 2.6146523952    3.579  4.438  3.4521 -0.686    8  0.886  0.344   995.67   419.42  0 -3.45e-05      3.02 6.056e-01 3.738e-01 1.831e-03 5.091e-03 7.096e-03 -1.000 2.063e-02 -6.325 1.866 7.529 -0.025
0.05 0.59589 8.00000 5.1164011955 2.6146523952    3.536  4.437  3.4511 -0.694    8  0.886  0.343  1011.70   424.91  0 -3.57e-05      3.14 6.056e-01 3.738e-01 1.828e-03 5.092e-03 7.096e-03 -1.000 2.063e-02 -6.323 2.048 7.806 0.141
0.05 0.59589 8.00000 5.1164011955 2.6146523952    3.535  4.612  3.4238 -0.979    8  0.886  0.359  1869.24   722.37  0 -0.000225     18.08 6.054e-01 3.739e-01 1.909e-03 5.090e-03 7.095e-03 -1.000 2.071e-02 -6.761 17.696 29.380 15.057
0.05 0.59589 8.00000 5.1164016724 2.6146523952    3.534  4.586  3.4278 -0.937    8  0.886  0.359  1708.32   668.27  0 -0.000172     14.40 6.054e-01 3.739e-01 1.909e-03 5.090e-03 7.095e-03 -1.000 2.071e-02 -6.696 14.797 25.479 12.242
0.05 0.59589 8.00000 5.1164035797 2.6146523952    3.531  4.533  3.4360 -0.851    8  0.886  0.359  1417.74   568.77  0  -9.8e-05      8.44 6.054e-01 3.739e-01 1.909e-03 5.090e-03 7.095e-03 -1.000 2.071e-02 -6.562 9.093 17.861 6.736
0.05 0.59589 8.00000 5.1164069176 2.6146523952    3.526  4.453  3.4483 -0.723    8  0.886  0.359  1074.97   447.69  0 -4.26e-05      3.85 6.054e-01 3.739e-01 1.909e-03 5.090e-03 7.095e-03 -1.000 2.071e-02 -6.363 3.068 9.315 1.082
0.05 0.59589 8.00000 5.1164126396 2.6146523952    3.516  4.361  3.4624 -0.576    8  0.886  0.359   782.37   340.12  0 -1.64e-05      1.39 6.054e-01 3.739e-01 1.909e-03 5.090e-03 7.095e-03 -1.000 2.071e-02 -6.133 -0.552 3.759 -2.189
0.05 0.59589 8.00000 5.1164207458 2.6146526337    3.502  4.397  3.4565 -0.636    8  0.886  0.359   890.93   380.44  0 -2.41e-05      2.13 6.054e-01 3.739e-01 1.909e-03 5.091e-03 7.095e-03 -1.000 2.071e-02 -6.221 0.560 5.499 -1.200
0.05 0.59589 8.00000 5.1164326668 2.6146526337    3.483  4.419  3.4525 -0.677    8  0.887  0.359   971.66   409.91  0 -3.11e-05      2.80 6.054e-01 3.739e-01 1.909e-03 5.091e-03 7.095e-03 -1.000 2.071e-02 -6.277 1.560 7.045 -0.298
0.05 0.59589 8.00000 5.1164484024 2.6146526337    3.457  4.430  3.4501 -0.701    8  0.887  0.359  1021.30   427.73  0 -3.58e-05      3.17 6.054e-01 3.739e-01 1.909e-03 5.091e-03 7.095e-03 -1.000 2.071e-02 -6.304 2.128 7.922 0.215
0.05 0.59589 8.00000 5.1164689064 2.6146528721    3.423  4.434  3.4485 -0.715    8  0.887  0.359  1050.91   438.14  0 -3.86e-05      3.51 6.054e-01 3.739e-01 1.908e-03 5.091e-03 7.095e-03 -1.000 2.071e-02 -6.314 2.616 8.645 0.666
0.05 0.59589 8.00000 5.1164941788 2.6146528721    3.382  4.434  3.4473 -0.726    8  0.887  0.358  1073.12   445.76  0 -4.05e-05      3.77 6.054e-01 3.739e-01 1.907e-03 5.091e-03 7.095e-03 -1.000 2.071e-02 -6.316 2.987 9.191 1.011
0.05 0.59589 8.00000 5.1165251732 2.6146531105    3.333  4.434  3.4459 -0.737    8  0.888  0.357  1095.81   453.42  0 -4.24e-05      4.02 6.054e-01 3.739e-01 1.905e-03 5.091e-03 7.095e-03 -1.000 2.071e-02 -6.314 3.355 9.731 1.353
0.05 0.59589 8.00000 5.1165251732 2.6146531105    3.332  4.609  3.4185 -1.022    8  0.888  0.374  2025.37   771.08  0 -0.000267     21.64 6.052e-01 3.740e-01 1.992e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.752 20.126 32.653 17.430
0.05 0.59589 8.00000 5.1165256500 2.6146531105    3.331  4.583  3.4225 -0.981    8  0.888  0.374  1852.80   713.93  0 -0.000204     17.35 6.052e-01 3.740e-01 1.992e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.688 17.162 28.700 14.543
0.05 0.59589 8.00000 5.1165275574 2.6146531105    3.327  4.530  3.4307 -0.895    8  0.888  0.374  1539.18   608.14  0 -0.000117     10.32 6.052e-01 3.740e-01 1.992e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.555 11.265 20.776 8.824
0.05 0.59589 8.00000 5.1165308952 2.6146531105    3.320  4.450  3.4430 -0.767    8  0.888  0.374  1168.68   479.24  0 -5.12e-05      4.83 6.052e-01 3.740e-01 1.991e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.356 4.491 11.405 2.404
0.05 0.59589 8.00000 5.1165366173 2.6146531105    3.309  4.358  3.4571 -0.620    8  0.888  0.374   850.59   364.06  0 -1.97e-05      1.72 6.052e-01 3.740e-01 1.991e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.126 0.016 4.633 -1.682
0.05 0.59589 8.00000 5.1165452003 2.6146531105    3.291  4.394  3.4510 -0.682    8  0.888  0.374   970.70   407.94  0 -2.91e-05      2.72 6.052e-01 3.740e-01 1.990e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.214 1.514 6.954 -0.332
0.05 0.59589 8.00000 5.1165566444 2.6146531105    3.266  4.416  3.4469 -0.724    8  0.888  0.374  1061.01   440.31  0 -3.77e-05      3.54 6.052e-01 3.740e-01 1.990e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.269 2.702 8.766 0.750
0.05 0.59589 8.00000 5.1165723801 2.6146533489    3.234  4.426  3.4442 -0.750    8  0.888  0.374  1118.94   460.67  0 -4.37e-05      4.22 6.052e-01 3.740e-01 1.989e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.296 3.670 10.193 1.647
0.05 0.59589 8.00000 5.1165928841 2.6146533489    3.193  4.430  3.4424 -0.766    8  0.889  0.374  1156.87   473.68  0 -4.77e-05      4.64 6.052e-01 3.740e-01 1.989e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.306 4.267 11.070 2.200
0.05 0.59589 8.00000 5.1166186333 2.6146535873    3.142  4.431  3.4408 -0.781    8  0.889  0.374  1188.68   484.33  0 -5.08e-05      4.97 6.052e-01 3.740e-01 1.989e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.307 4.745 11.769 2.644
0.05 0.59589 8.00000 5.1166496277 2.6146535873    3.080  4.430  3.4389 -0.796    8  0.889  0.373  1223.80   495.91  0 -5.42e-05      5.32 6.052e-01 3.740e-01 1.991e-03 5.090e-03 7.094e-03 -1.000 2.080e-02 -6.306 5.248 12.509 3.112
0.05 0.59589 8.00000 5.1166496277 2.6146535873    3.080  4.605  3.4115 -1.080    8  0.889  0.389  2260.54   842.89  0  -0.00034     27.85 6.050e-01 3.741e-01 2.067e-03 5.089e-03 7.094e-03 -1.000 2.088e-02 -6.743 23.649 37.241 20.872
0.05 0.59589 8.00000 5.1166501045 2.6146535873    3.078  4.580  3.4154 -1.040    8  0.889  0.389  2070.88   781.36  0 -0.000261     22.42 6.050e-01 3.741e-01 2.067e-03 5.089e-03 7.094e-03 -1.000 2.088e-02 -6.680 20.615 33.274 17.916
0.05 0.59589 8.00000 5.1166520119 2.6146535873    3.073  4.527  3.4236 -0.955    8  0.889  0.388  1723.79   666.69  0 -0.000151     13.96 6.050e-01 3.741e-01 2.066e-03 5.089e-03 7.094e-03 -1.000 2.088e-02 -6.547 14.563 25.239 12.022
0.05 0.59589 8.00000 5.1166553497 2.6146535873    3.062  4.448  3.4356 -0.829    8  0.889  0.388  1312.87   526.72  0 -6.64e-05      6.44 6.050e-01 3.741e-01 2.065e-03 5.089e-03 7.094e-03 -1.000 2.088e-02 -6.349 6.725 14.599 4.498
0.05 0.59589 8.00000 5.1166610718 2.6146538258    3.045  4.356  3.4496 -0.683    8  0.890  0.388   957.72   400.84  0 -2.57e-05      2.52 6.050e-01 3.741e-01 2.062e-03 5.089e-03 7.094e-03 -1.000 2.088e-02 -6.119 1.317 6.621 -0.500
0.05 0.59589 8.00000 5.1166691780 2.6146538258    3.020  4.391  3.4432 -0.748    8  0.890  0.387  1098.63   451.04  0 -3.83e-05      3.84 6.050e-01 3.741e-01 2.060e-03 5.089e-03 7.094e-03 -1.000 2.087e-02 -6.207 3.209 9.505 1.226
0.05 0.59589 8.00000 5.1166806221 2.6146538258    2.985  4.413  3.4386 -0.793    8  0.890  0.387  1208.82   489.43  0 -5.03e-05      5.07 6.050e-01 3.741e-01 2.057e-03 5.089e-03 7.094e-03 -1.000 2.087e-02 -6.262 4.938 12.051 2.828
