# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Dec 18 17:04:50 CET 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.02 0.14251 10.00000 1.0640882254 2.4854075909    0.772  3.459  3.4502 -0.381    8  0.525  0.476   383.96   156.80  0  -5.1e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.878 -5.956 -6.898 -7.355 -7.557 -7.404 -7.556 -7.622 -8.211 -12.632 -16.083 -7.396 -7.397 -7.957 -8.170
0.02 0.14251 10.00000 1.0640882254 2.4854075909    0.771  3.245  3.4792 -0.051    8  0.525  0.476   188.30    84.68  0  -2.2e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.342 -5.355 -6.269 -6.694 -6.868 -6.679 -6.848 -6.904 -7.285 -11.746 -15.183 -6.769 -6.677 -7.069 -7.240
0.02 0.14251 10.00000 1.0640883446 2.4854075909    0.771  3.065  3.5070  0.240    8  0.525  0.476   100.68    49.27  0 -1.09e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.893 -4.830 -5.708 -6.085 -6.240 -6.050 -6.214 -6.280 -6.557 -11.043 -14.475 -6.187 -6.048 -6.364 -6.509
0.02 0.14251 10.00000 1.0640883446 2.4854075909    0.769  2.907  3.5314  0.494    8  0.525  0.476    58.09    30.60  1 -5.72e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.498 -4.355 -5.206 -5.532 -5.669 -5.482 -5.628 -5.698 -5.929 -10.425 -13.854 -5.636 -5.479 -5.751 -5.879
0.02 0.14251 10.00000 1.0640884638 2.4854075909    0.767  2.936  3.5268  0.446    8  0.525  0.476    64.53    33.48  1 -6.51e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.571 -4.444 -5.300 -5.635 -5.776 -5.589 -5.738 -5.808 -6.046 -10.541 -13.970 -5.741 -5.586 -5.865 -5.997
0.02 0.14251 10.00000 1.0640887022 2.4854075909    0.764  3.063  3.5070  0.238    8  0.525  0.476   100.99    49.23  0  -1.1e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.888 -4.825 -5.703 -6.080 -6.235 -6.045 -6.209 -6.275 -6.553 -11.039 -14.471 -6.182 -6.043 -6.360 -6.505
0.02 0.14251 10.00000 1.0640889406 2.4854075909    0.761  3.218  3.4828 -0.015    8  0.526  0.476   174.36    78.79  0 -2.06e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.274 -5.277 -6.188 -6.608 -6.779 -6.587 -6.758 -6.814 -7.181 -11.645 -15.081 -6.686 -6.585 -6.967 -7.136
0.02 0.14251 10.00000 1.0640891790 2.4854078293    0.758  3.342  3.4630 -0.221    8  0.526  0.476   271.93   115.45  0 -3.38e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.586 -5.637 -6.569 -7.013 -7.199 -7.027 -7.187 -7.244 -7.717 -12.161 -15.603 -7.065 -7.022 -7.482 -7.674
0.02 0.14251 10.00000 1.0640894175 2.4854078293    0.753  3.421  3.4505 -0.352    8  0.526  0.476   360.53   146.95  0 -4.63e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.781 -5.859 -6.800 -7.252 -7.449 -7.296 -7.445 -7.506 -8.070 -12.498 -15.947 -7.287 -7.288 -7.818 -8.028
0.02 0.14251 10.00000 1.0640897751 2.4854078293    0.748  3.459  3.4442 -0.418    8  0.526  0.476   416.37   165.94  0 -5.46e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.878 -5.967 -6.912 -7.372 -7.581 -7.437 -7.585 -7.654 -8.276 -12.694 -16.147 -7.407 -7.428 -8.016 -8.237
0.02 0.14251 10.00000 1.0640901327 2.4854078293    0.743  3.474  3.4415 -0.447    8  0.527  0.476   443.59   174.68  0 -5.91e-07      0.02 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.916 -6.010 -6.956 -7.419 -7.632 -7.494 -7.640 -7.713 -8.365 -12.776 -16.232 -7.454 -7.484 -8.100 -8.326
0.02 0.14251 10.00000 1.0640904903 2.4854080677    0.737  3.481  3.4453 -0.442    8  0.527  0.476   438.98   172.43  0 -6.36e-07      0.02 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.933 -6.018 -6.964 -7.428 -7.642 -7.499 -7.651 -7.727 -8.404 -12.806 -16.265 -7.472 -7.491 -8.140 -8.367
0.02 0.14251 10.00000 1.0640904903 2.4854080677    0.737  3.274  3.4732 -0.123    8  0.527  0.476   220.53    95.08  0 -2.83e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.414 -5.442 -6.362 -6.795 -6.974 -6.792 -6.958 -7.016 -7.444 -11.895 -15.336 -6.862 -6.788 -7.220 -7.401
0.02 0.14251 10.00000 1.0640906096 2.4854080677    0.736  3.095  3.5016  0.168    8  0.527  0.476   117.63    55.19  0 -1.41e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.967 -4.921 -5.805 -6.192 -6.351 -6.161 -6.328 -6.393 -6.696 -11.175 -14.609 -6.291 -6.160 -6.497 -6.648
0.02 0.14251 10.00000 1.0640906096 2.4854080677    0.734  2.937  3.5267  0.425    8  0.527  0.476    67.53    34.11  1  -7.5e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.572 -4.446 -5.301 -5.638 -5.779 -5.592 -5.742 -5.813 -6.055 -10.548 -13.979 -5.744 -5.590 -5.874 -6.006
0.02 0.14251 10.00000 1.0640907288 2.4854080677    0.731  2.966  3.5219  0.376    8  0.527  0.476    75.12    37.34  0 -8.54e-08      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.644 -4.534 -5.394 -5.741 -5.886 -5.699 -5.853 -5.923 -6.174 -10.666 -14.097 -5.848 -5.697 -5.991 -6.126
0.02 0.14251 10.00000 1.0640909672 2.4854080677    0.728  3.091  3.5017  0.168    8  0.528  0.476   117.71    54.92  0 -1.43e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.957 -4.910 -5.794 -6.181 -6.340 -6.150 -6.317 -6.382 -6.686 -11.165 -14.599 -6.280 -6.149 -6.488 -6.639
0.02 0.14251 10.00000 1.0640912056 2.4854080677    0.724  3.243  3.4768 -0.086    8  0.528  0.476   203.66    87.96  0 -2.64e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.337 -5.356 -6.272 -6.701 -6.878 -6.692 -6.860 -6.918 -7.334 -11.786 -15.226 -6.773 -6.689 -7.113 -7.290
0.02 0.14251 10.00000 1.0640914440 2.4854080677    0.719  3.366  3.4564 -0.293    8  0.528  0.476   318.72   129.10  0 -4.31e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.644 -5.709 -6.646 -7.094 -7.286 -7.125 -7.279 -7.339 -7.884 -12.313 -15.762 -7.138 -7.118 -7.639 -7.843
0.02 0.14251 10.00000 1.0640916824 2.4854083061    0.713  3.443  3.4434 -0.426    8  0.528  0.476   424.19   164.59  0 -5.88e-07      0.02 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.836 -5.926 -6.871 -7.333 -7.544 -7.403 -7.551 -7.623 -8.279 -12.689 -16.145 -7.369 -7.394 -8.015 -8.241
0.02 0.14251 10.00000 1.0640920401 2.4854083061    0.707  3.480  3.4368 -0.494    8  0.529  0.476   491.51   186.02  0 -6.94e-07      0.02 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.931 -6.031 -6.980 -7.447 -7.669 -7.539 -7.683 -7.762 -8.477 -12.874 -16.335 -7.481 -7.528 -8.203 -8.440
0.02 0.14251 10.00000 1.0640923977 2.4854083061    0.700  3.495  3.4342 -0.524    8  0.529  0.476   524.84   195.75  0 -7.55e-07      0.02 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.968 -6.072 -7.023 -7.492 -7.720 -7.596 -7.739 -7.823 -8.577 -12.966 -16.430 -7.528 -7.584 -8.298 -8.541
0.02 0.14251 10.00000 1.0640927553 2.4854083061    0.692  3.502  3.4489 -0.476    8  0.529  0.476   474.23   178.12  0 -8.64e-07      0.03 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.984 -6.053 -7.002 -7.475 -7.703 -7.563 -7.726 -7.822 -8.661 -13.022 -16.498 -7.541 -7.554 -8.383 -8.630
0.02 0.14251 10.00000 1.0640927553 2.4854083061    0.692  3.301  3.4672 -0.202    8  0.529  0.476   262.84   106.89  0  -3.8e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.482 -5.522 -6.450 -6.893 -7.080 -6.905 -7.070 -7.132 -7.640 -12.071 -15.519 -6.956 -6.900 -7.405 -7.598
0.02 0.14251 10.00000 1.0640928745 2.4854083061    0.690  3.124  3.4974  0.095    8  0.530  0.476   138.55    61.35  0 -1.94e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.039 -5.004 -5.892 -6.290 -6.455 -6.264 -6.435 -6.501 -6.846 -11.314 -14.751 -6.389 -6.262 -6.641 -6.800
0.02 0.14251 10.00000 1.0640928745 2.4854083061    0.687  2.966  3.5248  0.360    8  0.530  0.476    78.26    37.34  0 -1.05e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.645 -4.526 -5.381 -5.724 -5.869 -5.682 -5.834 -5.907 -6.169 -10.657 -14.089 -5.832 -5.680 -5.985 -6.121
0.02 0.14251 10.00000 1.0640931129 2.4854085445    0.682  2.995  3.5204  0.310    8  0.530  0.476    87.18    40.81  0 -1.21e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -2.718 -4.614 -5.474 -5.826 -5.975 -5.788 -5.943 -6.017 -6.291 -10.776 -14.210 -5.936 -5.786 -6.105 -6.244
0.02 0.14251 10.00000 1.0640932322 2.4854085445    0.676  3.119  3.4994  0.098    8  0.530  0.476   137.80    60.29  0 -2.03e-07      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.028 -4.988 -5.873 -6.268 -6.432 -6.242 -6.413 -6.481 -6.835 -11.300 -14.739 -6.370 -6.241 -6.630 -6.789
0.02 0.14251 10.00000 1.0640934706 2.4854085445    0.669  3.270  3.4732 -0.161    8  0.530  0.476   241.76    97.32  0 -3.76e-07      0.01 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.405 -5.431 -6.351 -6.788 -6.973 -6.793 -6.963 -7.028 -7.532 -11.961 -15.410 -6.862 -6.789 -7.301 -7.492
0.02 0.14251 10.00000 1.0640937090 2.4854085445    0.661  3.392  3.4519 -0.374    8  0.530  0.476   383.43   143.68  0 -6.18e-07      0.02 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.710 -5.780 -6.722 -7.181 -7.388 -7.237 -7.393 -7.467 -8.152 -12.548 -16.009 -7.230 -7.229 -7.891 -8.116
0.02 0.14251 10.00000 1.0640940666 2.4854085445    0.652  3.469  3.4392 -0.508    8  0.531  0.476   513.58   182.92  0 -8.61e-07      0.03 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.902 -5.990 -6.943 -7.416 -7.648 -7.521 -7.673 -7.767 -8.614 -12.979 -16.453 -7.466 -7.510 -8.327 -8.581
0.02 0.14251 10.00000 1.0640943050 2.4854087830    0.641  3.507  3.4346 -0.572    8  0.531  0.476   592.25   204.07  0 -1.05e-06      0.04 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -3.999 -6.089 -7.047 -7.528 -7.775 -7.659 -7.812 -7.920 -8.871 -13.214 -16.697 -7.585 -7.647 -8.571 -8.841
0.02 0.14251 10.00000 1.0640947819 2.4854087830    0.630  3.524  3.4358 -0.591    8  0.532  0.476   621.17   209.03  0 -1.21e-06      0.05 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -4.039 -6.122 -7.083 -7.569 -7.824 -7.709 -7.867 -7.985 -9.013 -13.338 -16.829 -7.637 -7.697 -8.705 -8.986
0.02 0.14251 10.00000 1.0640951395 2.4854087830    0.618  3.532  3.4893 -0.394    8  0.532  0.476   409.12   142.60  0 -1.66e-06      0.09 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 -4.060 -6.000 -6.909 -7.376 -7.649 -7.533 -7.756 -7.976 -9.393 -13.647 -17.174 -7.578 -7.520 -9.049 -9.374
0.02 0.14251 10.00000 1.0640974045 2.4854092598    0.534 -9.999  4.0000  1.828    9  0.535  0.000     0.00     0.00 -1    -1e-30      0.00 6.806e-01 2.996e-01 3.105e-03 1.522e-03 8.690e-03 -1.000 1.976e-02 29.767 30.026 30.055 30.067 30.075 30.074 30.078 30.083 29.604 29.952 30.020 30.074 30.075 29.677 29.786
#isochrone terminated
