# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:20 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 9.00000 2.2252829075 2.5770153999    2.175  3.260  3.5787  0.783    8  0.556  0.579    36.98    24.23  1 -1.32e-08      0.00 6.866e-01 3.026e-01 1.758e-03 1.614e-03 4.051e-03 -1.000 1.076e-02 -3.379 -2.769 -1.825 -3.693
0.01 -0.17553 9.00000 2.2252893448 2.5770153999    2.174  3.388  3.5651  0.599    8  0.556  0.576    54.91    34.11  1 -2.33e-08      0.00 6.867e-01 3.026e-01 1.749e-03 1.614e-03 4.051e-03 -1.000 1.075e-02 -3.701 -2.938 -1.854 -3.923
0.01 -0.17553 9.00000 2.2252974510 2.5770158768    2.174  3.516  3.5515  0.417    8  0.556  0.572    81.41    47.93  1 -4.05e-08      0.00 6.867e-01 3.025e-01 1.736e-03 1.614e-03 4.050e-03 -1.000 1.074e-02 -4.021 -3.069 -1.783 -4.127
0.01 -0.17553 9.00000 2.2253072262 2.5770161152    2.173  3.605  3.5420  0.290    8  0.557  0.566   106.98    60.69  1 -5.92e-08      0.00 6.868e-01 3.025e-01 1.718e-03 1.614e-03 4.050e-03 -1.000 1.072e-02 -4.242 -3.132 -1.647 -4.245
0.01 -0.17553 9.00000 2.2253186703 2.5770165920    2.172  3.650  3.5372  0.225    8  0.557  0.558   123.04    68.49  1 -7.19e-08      0.00 6.870e-01 3.024e-01 1.693e-03 1.615e-03 4.049e-03 -1.000 1.069e-02 -4.356 -3.155 -1.556 -4.297
0.01 -0.17553 9.00000 2.2253320217 2.5770168304    2.171  3.667  3.5354  0.201    8  0.557  0.546   129.74    71.70  1 -7.74e-08      0.00 6.871e-01 3.022e-01 1.659e-03 1.615e-03 4.048e-03 -1.000 1.065e-02 -4.398 -3.162 -1.517 -4.314
0.01 -0.17553 9.00000 2.2253470421 2.5770175457    2.170  3.673  3.5355  0.195    8  0.558  0.532   131.33    72.45  1 -7.96e-08      0.00 6.873e-01 3.021e-01 1.615e-03 1.615e-03 4.047e-03 -1.000 1.060e-02 -4.414 -3.180 -1.537 -4.332
0.01 -0.17553 9.00000 2.2253472805 2.5770175457    2.170  3.583  3.5445  0.322    8  0.558  0.668    99.95    57.21  1 -5.41e-08      0.00 6.854e-01 3.036e-01 2.032e-03 1.611e-03 4.058e-03 -1.000 1.105e-02 -4.186 -3.117 -1.686 -4.216
0.01 -0.17553 9.00000 2.2253484726 2.5770175457    2.170  3.476  3.5559  0.474    8  0.558  0.667    71.96    43.07  1 -3.43e-08      0.00 6.854e-01 3.036e-01 2.030e-03 1.611e-03 4.058e-03 -1.000 1.105e-02 -3.920 -3.033 -1.820 -4.066
0.01 -0.17553 9.00000 2.2253508568 2.5770175457    2.170  3.269  3.5780  0.769    8  0.558  0.666    38.05    24.83  1 -1.39e-08      0.00 6.854e-01 3.036e-01 2.027e-03 1.611e-03 4.058e-03 -1.000 1.105e-02 -3.403 -2.786 -1.836 -3.713
0.01 -0.17553 9.00000 2.2253541946 2.5770177841    2.169  3.223  3.5830  0.835    8  0.558  0.664    33.02    21.96  1 -1.13e-08      0.00 6.854e-01 3.035e-01 2.021e-03 1.611e-03 4.058e-03 -1.000 1.104e-02 -3.288 -2.718 -1.807 -3.626
0.01 -0.17553 9.00000 2.2253592014 2.5770177841    2.169  3.282  3.5767  0.751    8  0.558  0.661    39.57    25.68  1 -1.47e-08      0.00 6.855e-01 3.035e-01 2.012e-03 1.611e-03 4.057e-03 -1.000 1.103e-02 -3.435 -2.803 -1.841 -3.736
0.01 -0.17553 9.00000 2.2253654003 2.5770180225    2.168  3.409  3.5631  0.570    8  0.559  0.657    58.54    36.03  1 -2.57e-08      0.00 6.855e-01 3.034e-01 2.000e-03 1.611e-03 4.057e-03 -1.000 1.102e-02 -3.752 -2.964 -1.855 -3.959
0.01 -0.17553 9.00000 2.2253732681 2.5770182610    2.168  3.535  3.5495  0.389    8  0.559  0.652    86.43    50.45  1 -4.43e-08      0.00 6.856e-01 3.034e-01 1.983e-03 1.611e-03 4.056e-03 -1.000 1.100e-02 -4.067 -3.085 -1.762 -4.154
0.01 -0.17553 9.00000 2.2253828049 2.5770184994    2.167  3.623  3.5400  0.263    8  0.559  0.644   113.32    63.76  1 -6.44e-08      0.00 6.857e-01 3.033e-01 1.960e-03 1.612e-03 4.056e-03 -1.000 1.098e-02 -4.286 -3.141 -1.612 -4.266
0.01 -0.17553 9.00000 2.2253937721 2.5770189762    2.166  3.668  3.5351  0.199    8  0.560  0.635   130.33    71.95  1  -7.8e-08      0.00 6.858e-01 3.032e-01 1.930e-03 1.612e-03 4.055e-03 -1.000 1.094e-02 -4.399 -3.158 -1.507 -4.312
0.01 -0.17553 9.00000 2.2254066467 2.5770194530    2.165  3.685  3.5332  0.173    8  0.560  0.622   137.69    75.44  1 -8.41e-08      0.00 6.860e-01 3.031e-01 1.891e-03 1.612e-03 4.054e-03 -1.000 1.090e-02 -4.443 -3.164 -1.464 -4.329
0.01 -0.17553 9.00000 2.2254214287 2.5770199299    2.164  3.692  3.5331  0.166    8  0.561  0.605   139.88    76.47  1 -8.68e-08      0.00 6.862e-01 3.029e-01 1.841e-03 1.613e-03 4.054e-03 -1.000 1.085e-02 -4.460 -3.180 -1.477 -4.345
0.01 -0.17553 9.00000 2.2254216671 2.5770199299    2.163  3.607  3.5416  0.285    8  0.561  0.767   108.17    61.23  1 -6.05e-08      0.00 6.841e-01 3.045e-01 2.337e-03 1.608e-03 4.063e-03 -1.000 1.138e-02 -4.247 -3.129 -1.635 -4.245
0.01 -0.17553 9.00000 2.2254228592 2.5770199299    2.163  3.501  3.5531  0.436    8  0.561  0.766    77.99    46.15  1 -3.85e-08      0.00 6.841e-01 3.045e-01 2.334e-03 1.608e-03 4.063e-03 -1.000 1.137e-02 -3.982 -3.054 -1.794 -4.103
0.01 -0.17553 9.00000 2.2254247665 2.5770199299    2.163  3.296  3.5752  0.730    8  0.561  0.764    41.36    26.67  1 -1.58e-08      0.00 6.841e-01 3.045e-01 2.328e-03 1.608e-03 4.063e-03 -1.000 1.137e-02 -3.469 -2.823 -1.847 -3.762
0.01 -0.17553 9.00000 2.2254281044 2.5770201683    2.163  3.249  3.5803  0.797    8  0.561  0.761    35.83    23.56  1 -1.28e-08      0.00 6.842e-01 3.045e-01 2.320e-03 1.608e-03 4.063e-03 -1.000 1.136e-02 -3.353 -2.759 -1.828 -3.676
0.01 -0.17553 9.00000 2.2254326344 2.5770201683    2.163  3.307  3.5739  0.713    8  0.561  0.757    42.90    27.53  1 -1.66e-08      0.00 6.842e-01 3.044e-01 2.307e-03 1.608e-03 4.062e-03 -1.000 1.135e-02 -3.498 -2.838 -1.850 -3.783
0.01 -0.17553 9.00000 2.2254385948 2.5770204067    2.162  3.432  3.5604  0.534    8  0.561  0.752    63.20    38.47  1 -2.87e-08      0.00 6.843e-01 3.044e-01 2.290e-03 1.608e-03 4.062e-03 -1.000 1.133e-02 -3.811 -2.990 -1.848 -3.998
0.01 -0.17553 9.00000 2.2254457474 2.5770206451    2.161  3.557  3.5469  0.355    8  0.561  0.744    92.89    53.67  1 -4.91e-08      0.00 6.844e-01 3.043e-01 2.267e-03 1.609e-03 4.062e-03 -1.000 1.130e-02 -4.122 -3.095 -1.716 -4.179
0.01 -0.17553 9.00000 2.2254545689 2.5770208836    2.161  3.643  3.5374  0.231    8  0.562  0.734   121.45    67.66  1 -7.09e-08      0.00 6.845e-01 3.042e-01 2.237e-03 1.609e-03 4.061e-03 -1.000 1.127e-02 -4.338 -3.143 -1.550 -4.283
0.01 -0.17553 9.00000 2.2254650593 2.5770213604    2.160  3.688  3.5325  0.167    8  0.562  0.722   139.59    76.31  1 -8.57e-08      0.00 6.847e-01 3.041e-01 2.199e-03 1.609e-03 4.060e-03 -1.000 1.123e-02 -4.450 -3.158 -1.441 -4.327
0.01 -0.17553 9.00000 2.2254769802 2.5770218372    2.159  3.706  3.5305  0.141    8  0.563  0.707   147.58    80.06  1 -9.24e-08      0.00 6.849e-01 3.040e-01 2.152e-03 1.610e-03 4.060e-03 -1.000 1.118e-02 -4.494 -3.163 -1.394 -4.343
0.01 -0.17553 9.00000 2.2254905701 2.5770223141    2.158  3.713  3.5305  0.133    8  0.563  0.687   149.99    81.19  1 -9.55e-08      0.00 6.851e-01 3.038e-01 2.092e-03 1.610e-03 4.059e-03 -1.000 1.112e-02 -4.512 -3.180 -1.409 -4.361
0.01 -0.17553 9.00000 2.2254908085 2.5770223141    2.157  3.632  3.5384  0.245    8  0.563  0.871   117.82    65.90  1  -6.8e-08      0.00 6.828e-01 3.055e-01 2.658e-03 1.605e-03 4.068e-03 -1.000 1.172e-02 -4.311 -3.133 -1.564 -4.268
0.01 -0.17553 9.00000 2.2254920006 2.5770223141    2.157  3.527  3.5498  0.396    8  0.563  0.870    85.06    49.72  1 -4.34e-08      0.00 6.828e-01 3.055e-01 2.655e-03 1.605e-03 4.068e-03 -1.000 1.172e-02 -4.048 -3.071 -1.755 -4.138
0.01 -0.17553 9.00000 2.2254941463 2.5770223141    2.157  3.323  3.5720  0.689    8  0.563  0.868    45.22    28.80  1 -1.79e-08      0.00 6.828e-01 3.054e-01 2.649e-03 1.605e-03 4.067e-03 -1.000 1.171e-02 -3.537 -2.856 -1.850 -3.809
0.01 -0.17553 9.00000 2.2254977226 2.5770225525    2.156  3.276  3.5771  0.757    8  0.563  0.865    39.07    25.38  1 -1.46e-08      0.00 6.829e-01 3.054e-01 2.640e-03 1.605e-03 4.067e-03 -1.000 1.170e-02 -3.419 -2.792 -1.833 -3.723
0.01 -0.17553 9.00000 2.2255024910 2.5770225525    2.156  3.333  3.5708  0.674    8  0.563  0.861    46.68    29.60  1 -1.88e-08      0.00 6.829e-01 3.054e-01 2.626e-03 1.605e-03 4.067e-03 -1.000 1.169e-02 -3.562 -2.870 -1.854 -3.827
0.01 -0.17553 9.00000 2.2255086899 2.5770227909    2.155  3.456  3.5575  0.498    8  0.564  0.855    68.32    41.14  1 -3.21e-08      0.00 6.830e-01 3.053e-01 2.608e-03 1.605e-03 4.067e-03 -1.000 1.167e-02 -3.870 -3.008 -1.821 -4.031
0.01 -0.17553 9.00000 2.2255165577 2.5770230293    2.154  3.578  3.5443  0.323    8  0.564  0.848    99.63    56.99  1 -5.42e-08      0.00 6.831e-01 3.052e-01 2.585e-03 1.606e-03 4.066e-03 -1.000 1.164e-02 -4.175 -3.104 -1.670 -4.203
0.01 -0.17553 9.00000 2.2255258560 2.5770232677    2.153  3.662  3.5352  0.202    8  0.564  0.838   129.31    71.40  1 -7.76e-08      0.00 6.832e-01 3.052e-01 2.554e-03 1.606e-03 4.066e-03 -1.000 1.161e-02 -4.386 -3.147 -1.499 -4.300
0.01 -0.17553 9.00000 2.2255368233 2.5770237446    2.152  3.705  3.5307  0.140    8  0.565  0.825   147.71    80.09  1 -9.32e-08      0.00 6.834e-01 3.050e-01 2.517e-03 1.606e-03 4.065e-03 -1.000 1.157e-02 -4.494 -3.165 -1.399 -4.345
0.01 -0.17553 9.00000 2.2255494595 2.5770242214    2.151  3.722  3.5290  0.117    8  0.565  0.810   155.33    83.64  1 -1.06e-07      0.00 6.836e-01 3.049e-01 2.469e-03 1.607e-03 4.065e-03 -1.000 1.152e-02 -4.535 -3.169 -1.355 -4.358
0.01 -0.17553 9.00000 2.2255640030 2.5770246983    2.150  3.728  3.5292  0.111    8  0.566  0.791   157.14    84.48  1 -1.13e-07      0.00 6.838e-01 3.048e-01 2.412e-03 1.607e-03 4.064e-03 -1.000 1.146e-02 -4.550 -3.189 -1.381 -4.377
0.01 -0.17553 9.00000 2.2255642414 2.5770246983    2.149  3.653  3.5364  0.215    8  0.566  0.994   125.74    69.67  1 -7.52e-08      0.00 6.813e-01 3.065e-01 3.034e-03 1.602e-03 4.071e-03 -1.000 1.212e-02 -4.364 -3.148 -1.529 -4.294
0.01 -0.17553 9.00000 2.2255654335 2.5770246983    2.149  3.548  3.5478  0.365    8  0.566  0.992    90.84    52.60  1 -4.81e-08      0.00 6.814e-01 3.065e-01 3.030e-03 1.602e-03 4.071e-03 -1.000 1.211e-02 -4.100 -3.088 -1.728 -4.167
0.01 -0.17553 9.00000 2.2255673409 2.5770246983    2.149  3.345  3.5695  0.655    8  0.566  0.990    48.59    30.63  1    -2e-08      0.00 6.814e-01 3.065e-01 3.022e-03 1.602e-03 4.071e-03 -1.000 1.211e-02 -3.593 -2.885 -1.856 -3.849
0.01 -0.17553 9.00000 2.2255706787 2.5770249367    2.148  3.297  3.5747  0.724    8  0.566  0.986    41.90    26.95  1 -1.62e-08      0.00 6.814e-01 3.065e-01 3.009e-03 1.602e-03 4.071e-03 -1.000 1.209e-02 -3.473 -2.820 -1.839 -3.762
0.01 -0.17553 9.00000 2.2255752087 2.5770249367    2.148  3.354  3.5686  0.643    8  0.566  0.980    49.92    31.35  1 -2.08e-08      0.00 6.815e-01 3.064e-01 2.991e-03 1.602e-03 4.071e-03 -1.000 1.207e-02 -3.614 -2.896 -1.855 -3.864
0.01 -0.17553 9.00000 2.2255809307 2.5770251751    2.147  3.475  3.5557  0.470    8  0.566  0.972    72.49    43.27  1 -3.52e-08      0.00 6.816e-01 3.063e-01 2.967e-03 1.602e-03 4.070e-03 -1.000 1.205e-02 -3.917 -3.028 -1.811 -4.062
0.01 -0.17553 9.00000 2.2255880833 2.5770254135    2.146  3.595  3.5430  0.299    8  0.566  0.962   104.82    59.52  1 -5.89e-08      0.00 6.817e-01 3.063e-01 2.936e-03 1.602e-03 4.070e-03 -1.000 1.201e-02 -4.217 -3.122 -1.657 -4.230
0.01 -0.17553 9.00000 2.2255969048 2.5770256519    2.146  3.677  3.5342  0.181    8  0.567  0.949   135.11    74.12  1 -8.37e-08      0.00 6.819e-01 3.061e-01 2.898e-03 1.603e-03 4.070e-03 -1.000 1.197e-02 -4.423 -3.165 -1.490 -4.324
0.01 -0.17553 9.00000 2.2256071568 2.5770261288    2.144  3.719  3.5299  0.122    8  0.567  0.934   153.62    82.81  1 -1.04e-07      0.00 6.821e-01 3.060e-01 2.850e-03 1.603e-03 4.069e-03 -1.000 1.192e-02 -4.528 -3.184 -1.398 -4.369
0.01 -0.17553 9.00000 2.2256188393 2.5770263672    2.143  3.735  3.5284  0.100    8  0.567  0.915   161.04    86.25  1 -1.22e-07      0.00 6.823e-01 3.059e-01 2.792e-03 1.604e-03 4.069e-03 -1.000 1.186e-02 -4.568 -3.188 -1.356 -4.381
0.01 -0.17553 9.00000 2.2256324291 2.5770268440    2.142  3.741  3.5283  0.094    8  0.568  0.892   163.18    87.23  1  -1.3e-07      0.00 6.825e-01 3.057e-01 2.723e-03 1.604e-03 4.069e-03 -1.000 1.179e-02 -4.582 -3.200 -1.364 -4.393
0.01 -0.17553 9.00000 2.2256329060 2.5770268440    2.141  3.672  3.5352  0.190    8  0.568  1.111   135.74    80.20  1 -6.43e-08      0.00 6.799e-01 3.076e-01 3.396e-03 1.598e-03 4.074e-03  7.620 1.250e-02 -4.410 -3.540 -2.530 -4.489
0.01 -0.17553 9.00000 2.2256345749 2.5770270824    2.141  3.566  3.5463  0.340    8  0.568  1.111   106.37    66.79  1 -2.17e-08      0.00 6.799e-01 3.076e-01 3.396e-03 1.598e-03 4.074e-03  7.620 1.250e-02 -4.146 -3.366 -2.414 -4.288
0.01 -0.17553 9.00000 2.2256381512 2.5770270824    2.141  3.365  3.5676  0.626    8  0.568  1.111    66.88    47.14  1 -2.75e-09      0.00 6.799e-01 3.076e-01 3.396e-03 1.598e-03 4.074e-03  7.620 1.250e-02 -3.643 -3.029 -2.178 -3.900
0.01 -0.17553 9.00000 2.2256433964 2.5770273209    2.140  3.317  3.5727  0.694    8  0.568  1.111    60.15    43.53  1 -1.68e-09      0.00 6.799e-01 3.075e-01 3.395e-03 1.598e-03 4.074e-03  7.619 1.250e-02 -3.523 -2.946 -2.117 -3.805
0.01 -0.17553 9.00000 2.2256510258 2.5770275593    2.139  3.374  3.5663  0.612    8  0.569  1.111    69.22    48.36  1 -3.02e-09      0.00 6.800e-01 3.075e-01 3.394e-03 1.598e-03 4.074e-03  7.618 1.250e-02 -3.665 -3.042 -2.186 -3.916
0.01 -0.17553 9.00000 2.2256605625 2.5770277977    2.138  3.494  3.5528  0.437    8  0.569  1.110    92.46    60.10  1 -1.05e-08      0.00 6.800e-01 3.075e-01 3.392e-03 1.598e-03 4.074e-03  7.615 1.250e-02 -3.966 -3.238 -2.319 -4.144
0.01 -0.17553 9.00000 2.2256727219 2.5770282745    2.136  3.613  3.5390  0.262    8  0.569  1.109   123.36    74.61  1 -3.57e-08      0.00 6.800e-01 3.075e-01 3.388e-03 1.598e-03 4.074e-03  7.611 1.249e-02 -4.263 -3.423 -2.435 -4.363
0.01 -0.17553 9.00000 2.2256872654 2.5770287514    2.134  3.695  3.5287  0.139    8  0.570  1.107   151.58    87.06  1 -8.38e-08      0.00 6.800e-01 3.075e-01 3.382e-03 1.598e-03 4.074e-03  7.602 1.249e-02 -4.468 -3.544 -2.500 -4.507
0.01 -0.17553 9.00000 2.2257044315 2.5770292282    2.132  3.737  3.5226  0.072    8  0.570  1.104   170.25    94.98  1 -1.31e-07      0.00 6.800e-01 3.075e-01 3.372e-03 1.599e-03 4.073e-03  7.589 1.248e-02 -4.573 -3.599 -2.522 -4.577
0.01 -0.17553 9.00000 2.2257239819 2.5770299435    2.129  3.754  3.5194  0.042    8  0.571  1.099   180.70    99.29  1 -1.57e-07      0.00 6.801e-01 3.074e-01 3.358e-03 1.599e-03 4.074e-03  7.569 1.246e-02 -4.615 -3.613 -2.519 -4.598
0.01 -0.17553 9.00000 2.2257466316 2.5770306587    2.127  3.761  3.5161  0.021    8  0.572  1.092   188.03   102.27  1 -1.71e-07      0.00 6.802e-01 3.074e-01 3.337e-03 1.599e-03 4.074e-03  7.538 1.244e-02 -4.633 -3.603 -2.491 -4.595
0.01 -0.17553 9.00000 2.2257471085 2.5770306587    2.126  3.702  3.5248  0.114    8  0.572  1.330   164.16    92.36  1 -9.26e-08      0.00 6.774e-01 3.094e-01 4.067e-03 1.592e-03 4.077e-03  8.094 1.322e-02 -4.486 -3.562 -2.503 -4.533
0.01 -0.17553 9.00000 2.2257487774 2.5770308971    2.125  3.596  3.5382  0.274    8  0.572  1.330   128.55    76.87  1 -3.07e-08      0.00 6.774e-01 3.094e-01 4.067e-03 1.592e-03 4.077e-03  8.094 1.322e-02 -4.219 -3.400 -2.415 -4.339
0.01 -0.17553 9.00000 2.2257521152 2.5770308971    2.123  3.396  3.5634  0.574    8  0.572  1.330    81.39    54.53  1 -3.91e-09      0.00 6.774e-01 3.094e-01 4.067e-03 1.592e-03 4.077e-03  8.094 1.322e-02 -3.721 -3.092 -2.228 -3.972
0.01 -0.17553 9.00000 2.2257573605 2.5770311356    2.119  3.348  3.5694  0.646    8  0.572  1.330    73.31    50.40  1 -2.37e-09      0.00 6.774e-01 3.094e-01 4.066e-03 1.592e-03 4.077e-03  8.094 1.322e-02 -3.599 -3.013 -2.175 -3.878
0.01 -0.17553 9.00000 2.2257647514 2.5770313740    2.114  3.404  3.5619  0.559    8  0.573  1.329    84.61    56.11  1 -4.28e-09      0.00 6.774e-01 3.094e-01 4.065e-03 1.592e-03 4.077e-03  8.093 1.322e-02 -3.740 -3.100 -2.229 -3.983
0.01 -0.17553 9.00000 2.2257740498 2.5770316124    2.108  3.521  3.5461  0.377    8  0.573  1.329   113.04    69.71  1 -1.47e-08      0.00 6.774e-01 3.094e-01 4.063e-03 1.592e-03 4.077e-03  8.092 1.321e-02 -4.034 -3.272 -2.325 -4.192
0.01 -0.17553 9.00000 2.2257857323 2.5770320892    2.100  3.637  3.5300  0.195    8  0.573  1.328   150.99    86.57  1 -4.97e-08      0.00 6.774e-01 3.094e-01 4.060e-03 1.592e-03 4.077e-03  8.091 1.321e-02 -4.323 -3.440 -2.413 -4.398
0.01 -0.17553 9.00000 2.2258000374 2.5770325661    2.091  3.717  3.5181  0.065    8  0.574  1.326   186.34   101.31  1 -1.16e-07      0.00 6.774e-01 3.094e-01 4.053e-03 1.592e-03 4.077e-03  8.088 1.320e-02 -4.523 -3.549 -2.454 -4.535
0.01 -0.17553 9.00000 2.2258164883 2.5770330429    2.080  3.758  3.5108 -0.007    8  0.574  1.322   211.05   111.15  1 -1.83e-07      0.00 6.774e-01 3.094e-01 4.044e-03 1.592e-03 4.077e-03  8.084 1.319e-02 -4.626 -3.597 -2.459 -4.600
0.01 -0.17553 9.00000 2.2258358002 2.5770337582    2.067  3.775  3.5063 -0.044    8  0.575  1.318   226.68   117.16  1 -2.24e-07      0.00 6.775e-01 3.093e-01 4.029e-03 1.593e-03 4.077e-03  8.077 1.318e-02 -4.667 -3.607 -2.445 -4.618
0.01 -0.17553 9.00000 2.2258577347 2.5770344734    2.053  3.782  3.4983 -0.086    8  0.576  1.311   239.31   121.89  1 -2.54e-07      0.00 6.776e-01 3.093e-01 4.009e-03 1.593e-03 4.077e-03  8.068 1.315e-02 -4.684 -3.572 -2.366 -4.599
0.01 -0.17553 9.00000 2.2258582115 2.5770344734    2.053  3.732  3.5095  0.009    8  0.576  1.568   213.22   111.77  1 -1.48e-07      0.01 6.745e-01 3.115e-01 4.795e-03 1.586e-03 4.079e-03  8.331 1.400e-02 -4.560 -3.530 -2.382 -4.538
0.01 -0.17553 9.00000 2.2258598804 2.5770344734    2.052  3.624  3.5244  0.175    8  0.576  1.567   166.47    92.81  1 -4.83e-08      0.00 6.745e-01 3.115e-01 4.795e-03 1.586e-03 4.079e-03  8.331 1.400e-02 -4.291 -3.380 -2.321 -4.352
0.01 -0.17553 9.00000 2.2258629799 2.5770344734    2.051  3.427  3.5519  0.482    8  0.576  1.567   105.62    65.95  1 -6.19e-09      0.00 6.745e-01 3.115e-01 4.793e-03 1.586e-03 4.079e-03  8.331 1.399e-02 -3.798 -3.084 -2.161 -3.994
0.01 -0.17553 9.00000 2.2258682251 2.5770347118    2.049  3.377  3.5585  0.558    8  0.576  1.566    94.57    60.70  1 -3.69e-09      0.00 6.745e-01 3.115e-01 4.791e-03 1.586e-03 4.079e-03  8.330 1.399e-02 -3.673 -3.016 -2.126 -3.910
0.01 -0.17553 9.00000 2.2258751392 2.5770349503    2.046  3.433  3.5502  0.469    8  0.576  1.565   108.41    67.23  1 -6.63e-09      0.00 6.745e-01 3.115e-01 4.787e-03 1.586e-03 4.079e-03  8.329 1.399e-02 -3.811 -3.084 -2.152 -3.998
0.01 -0.17553 9.00000 2.2258841991 2.5770351887    2.042  3.548  3.5332  0.285    8  0.577  1.563   143.02    82.74  1 -2.22e-08      0.00 6.746e-01 3.115e-01 4.782e-03 1.586e-03 4.079e-03  8.328 1.398e-02 -4.099 -3.255 -2.246 -4.206
0.01 -0.17553 9.00000 2.2258956432 2.5770356655    2.037  3.660  3.5163  0.104    8  0.577  1.561   188.16   101.62  1 -7.29e-08      0.00 6.746e-01 3.114e-01 4.775e-03 1.586e-03 4.079e-03  8.326 1.398e-02 -4.381 -3.408 -2.303 -4.399
0.01 -0.17553 9.00000 2.2259092331 2.5770361423    2.031  3.738  3.5039 -0.024    8  0.578  1.558   228.70   117.59  1 -1.66e-07      0.01 6.746e-01 3.114e-01 4.766e-03 1.586e-03 4.078e-03  8.324 1.397e-02 -4.574 -3.509 -2.331 -4.528
0.01 -0.17553 9.00000 2.2259252071 2.5770366192    2.024  3.777  3.4965 -0.095    8  0.578  1.554   255.20   127.60  1 -2.56e-07      0.02 6.747e-01 3.114e-01 4.753e-03 1.586e-03 4.079e-03  8.321 1.395e-02 -4.673 -3.549 -2.329 -4.584
0.01 -0.17553 9.00000 2.2259438038 2.5770373344    2.016  3.793  3.4920 -0.130    8  0.579  1.549   269.94   133.00  1 -3.07e-07      0.02 6.747e-01 3.113e-01 4.737e-03 1.586e-03 4.079e-03  8.317 1.394e-02 -4.711 -3.556 -2.310 -4.601
0.01 -0.17553 9.00000 2.2259650230 2.5770380497    2.007  3.799  3.4876 -0.156    8  0.580  1.542   280.32   136.72  0 -3.38e-07      0.03 6.748e-01 3.113e-01 4.717e-03 1.586e-03 4.079e-03  8.311 1.391e-02 -4.727 -3.540 -2.268 -4.594
0.01 -0.17553 9.00000 2.2259654999 2.5770380497    2.007  3.758  3.4942 -0.088    8  0.580  1.809   254.87   127.29  1 -2.19e-07      0.04 6.716e-01 3.136e-01 5.535e-03 1.579e-03 4.079e-03  8.487 1.480e-02 -4.624 -3.474 -2.239 -4.516
0.01 -0.17553 9.00000 2.2259671688 2.5770380497    2.007  3.650  3.5096  0.081    8  0.580  1.809   198.65   105.57  1  -7.1e-08      0.01 6.716e-01 3.136e-01 5.534e-03 1.579e-03 4.079e-03  8.487 1.479e-02 -4.354 -3.339 -2.196 -4.346
0.01 -0.17553 9.00000 2.2259702682 2.5770380497    2.005  3.454  3.5375  0.388    8  0.580  1.808   126.57    75.26  1 -9.25e-09      0.00 6.716e-01 3.136e-01 5.532e-03 1.579e-03 4.079e-03  8.487 1.479e-02 -3.866 -3.063 -2.083 -4.000
0.01 -0.17553 9.00000 2.2259750366 2.5770382881    2.004  3.404  3.5445  0.466    8  0.580  1.807   113.04    69.13  1 -5.47e-09      0.00 6.716e-01 3.136e-01 5.529e-03 1.579e-03 4.079e-03  8.486 1.479e-02 -3.739 -2.985 -2.033 -3.909
0.01 -0.17553 9.00000 2.2259819508 2.5770385265    2.001  3.458  3.5363  0.378    8  0.580  1.806   129.27    76.43  1 -9.75e-09      0.00 6.716e-01 3.136e-01 5.525e-03 1.579e-03 4.079e-03  8.486 1.479e-02 -3.876 -3.064 -2.078 -4.005
0.01 -0.17553 9.00000 2.2259907722 2.5770387650    1.998  3.571  3.5195  0.197    8  0.581  1.804   169.42    93.61  1 -3.19e-08      0.00 6.716e-01 3.136e-01 5.519e-03 1.579e-03 4.079e-03  8.485 1.478e-02 -4.158 -3.221 -2.140 -4.202
0.01 -0.17553 9.00000 2.2260017395 2.5770392418    1.993  3.681  3.5029  0.020    8  0.581  1.802   221.21   114.31  1 -1.02e-07      0.01 6.717e-01 3.136e-01 5.512e-03 1.579e-03 4.079e-03  8.483 1.477e-02 -4.433 -3.368 -2.187 -4.389
0.01 -0.17553 9.00000 2.2260148525 2.5770397186    1.988  3.757  3.4909 -0.105    8  0.582  1.799   267.18   131.66  1 -2.27e-07      0.04 6.717e-01 3.135e-01 5.502e-03 1.579e-03 4.079e-03  8.482 1.476e-02 -4.622 -3.452 -2.200 -4.500
