# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:58:22 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.005 -0.48482 9.00000 2.1023826599 2.5726521015    2.088  3.185  3.6062  0.949    7  0.000  0.345     0.00     0.00 -1 -1.21e-08      0.00 7.066e-01 2.880e-01 5.329e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.194 -4.814 -5.560 -5.730 -5.807 -5.699 -5.754 -5.842 -5.982 -10.482 -13.910 -5.797 -5.689 -5.869 -5.933
0.005 -0.48482 9.00000 2.1023874283 2.5726521015    2.088  3.189  3.6059  0.944    7  0.000  0.345     0.00     0.00 -1 -1.24e-08      0.00 7.066e-01 2.880e-01 5.329e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.203 -4.824 -5.571 -5.741 -5.819 -5.711 -5.766 -5.854 -5.995 -10.494 -13.922 -5.808 -5.701 -5.881 -5.945
0.005 -0.48482 9.00000 2.1023921967 2.5726523399    2.088  3.197  3.6051  0.933    7  0.000  0.345     0.00     0.00 -1 -1.28e-08      0.00 7.066e-01 2.880e-01 5.329e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.223 -4.846 -5.594 -5.766 -5.843 -5.736 -5.790 -5.878 -6.020 -10.519 -13.948 -5.833 -5.725 -5.906 -5.971
0.005 -0.48482 9.00000 2.1023974419 2.5726525784    2.088  3.213  3.6037  0.912    7  0.000  0.345     0.00     0.00 -1 -1.37e-08      0.00 7.066e-01 2.880e-01 5.329e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.262 -4.887 -5.640 -5.814 -5.893 -5.784 -5.840 -5.927 -6.070 -10.569 -13.998 -5.882 -5.774 -5.955 -6.021
0.005 -0.48482 9.00000 2.1024031639 2.5726528168    2.087  3.233  3.6019  0.884    7  0.000  0.345     0.00     0.00 -1 -1.51e-08      0.00 7.066e-01 2.880e-01 5.329e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.314 -4.943 -5.702 -5.878 -5.958 -5.849 -5.905 -5.992 -6.137 -10.636 -14.065 -5.947 -5.839 -6.020 -6.088
0.005 -0.48482 9.00000 2.1024096012 2.5726530552    2.087  3.251  3.6004  0.860    7  0.000  0.345     0.00     0.00 -1 -1.63e-08      0.00 7.066e-01 2.880e-01 5.329e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.357 -4.989 -5.753 -5.932 -6.012 -5.903 -5.960 -6.046 -6.193 -10.692 -14.121 -6.001 -5.893 -6.075 -6.143
0.005 -0.48482 9.00000 2.1024165154 2.5726532936    2.087  3.259  3.5995  0.849    7  0.000  0.345     0.00     0.00 -1 -1.69e-08      0.00 7.066e-01 2.880e-01 5.329e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.378 -5.012 -5.778 -5.959 -6.039 -5.929 -5.987 -6.073 -6.220 -10.720 -14.148 -6.028 -5.919 -6.102 -6.171
0.005 -0.48482 9.00000 2.1024253368 2.5726535320    2.087  3.273  3.5983  0.829    7  0.000  0.345     0.00     0.00 -1 -1.81e-08      0.00 7.066e-01 2.880e-01 5.328e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.413 -5.049 -5.819 -6.002 -6.083 -5.973 -6.031 -6.117 -6.266 -10.765 -14.193 -6.072 -5.963 -6.146 -6.216
0.005 -0.48482 9.00000 2.1024372578 2.5726540089    2.087  3.328  3.5933  0.754    7  0.000  0.345     0.00     0.00 -1 -2.34e-08      0.00 7.066e-01 2.880e-01 5.328e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.551 -5.197 -5.983 -6.174 -6.257 -6.145 -6.207 -6.291 -6.445 -10.944 -14.372 -6.245 -6.135 -6.321 -6.395
0.005 -0.48482 9.00000 2.1024546623 2.5726547241    2.086  3.383  3.5882  0.679    7  0.000  0.345     0.00     0.00 -1 -2.98e-08      0.00 7.066e-01 2.880e-01 5.328e-04 8.381e-04 2.055e-03 -1.000 5.449e-03 -3.687 -5.342 -6.144 -6.344 -6.430 -6.315 -6.381 -6.464 -6.622 -11.121 -14.550 -6.417 -6.306 -6.495 -6.573
0.005 -0.48482 9.00000 2.1024835110 2.5726559162    2.084  3.443  3.5824  0.595    7  0.539  0.345     0.00     0.00 -1  -3.9e-08      0.00 7.066e-01 2.880e-01 5.328e-04 8.382e-04 2.055e-03 -1.000 5.448e-03 -3.839 -5.504 -6.324 -6.534 -6.623 -6.505 -6.575 -6.657 -6.821 -11.320 -14.748 -6.609 -6.496 -6.689 -6.771
0.005 -0.48482 9.00000 2.1024959087 2.5726563931    2.083  3.460  3.5808  0.572    7  0.535  0.345     0.00     0.00 -1 -4.22e-08      0.00 7.066e-01 2.880e-01 5.328e-04 8.383e-04 2.055e-03 -1.000 5.448e-03 -3.880 -5.548 -6.373 -6.585 -6.676 -6.557 -6.628 -6.709 -6.875 -11.374 -14.803 -6.661 -6.548 -6.742 -6.825
0.005 -0.48482 9.00000 2.1024966240 2.5726563931    2.083  3.460  3.5808  0.572    8  0.535  0.364    57.64    35.55  1 -4.22e-08      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.880 -5.548 -6.373 -6.585 -6.676 -6.557 -6.628 -6.709 -6.875 -11.374 -14.803 -6.661 -6.548 -6.742 -6.825
0.005 -0.48482 9.00000 2.1024978161 2.5726563931    2.083  3.243  3.5989  0.862    8  0.535  0.365    30.86    20.71  1 -1.59e-08      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.337 -4.971 -5.741 -5.922 -6.002 -5.892 -5.950 -6.036 -6.184 -10.683 -14.111 -5.991 -5.882 -6.065 -6.134
0.005 -0.48482 9.00000 2.1024985313 2.5726563931    2.083  3.203  3.6026  0.916    8  0.535  0.365    27.41    18.70  1 -1.32e-08      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.236 -4.863 -5.621 -5.796 -5.875 -5.766 -5.822 -5.909 -6.053 -10.552 -13.981 -5.864 -5.756 -5.937 -6.004
0.005 -0.48482 9.00000 2.1025011539 2.5726566315    2.083  2.977  3.6229  1.223    8  0.535  0.365    14.15    10.56  1  -4.6e-09      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -2.673 -4.259 -4.951 -5.097 -5.166 -5.066 -5.115 -5.205 -5.330 -9.829 -13.258 -5.158 -5.057 -5.228 -5.281
0.005 -0.48482 9.00000 2.1025052071 2.5726566315    2.082  2.941  3.6261  1.272    8  0.536  0.365    12.74     9.64  1 -3.88e-09      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -2.583 -4.162 -4.844 -4.986 -5.054 -4.955 -5.003 -5.093 -5.215 -9.714 -13.143 -5.046 -4.946 -5.116 -5.166
0.005 -0.48482 9.00000 2.1025111675 2.5726568699    2.082  3.003  3.6204  1.187    8  0.536  0.365    15.30    11.29  1 -5.22e-09      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -2.738 -4.330 -5.030 -5.179 -5.250 -5.149 -5.197 -5.288 -5.415 -9.914 -13.342 -5.241 -5.139 -5.311 -5.366
0.005 -0.48482 9.00000 2.1025185585 2.5726571083    2.082  3.153  3.6068  0.983    8  0.536  0.365    23.76    16.52  1 -1.05e-08      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.113 -4.731 -5.476 -5.644 -5.720 -5.613 -5.667 -5.755 -5.895 -10.394 -13.823 -5.710 -5.603 -5.782 -5.846
0.005 -0.48482 9.00000 2.1025276184 2.5726575851    2.081  3.304  3.5931  0.776    8  0.536  0.365    37.08    24.27  1  -2.1e-08      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.491 -5.136 -5.923 -6.114 -6.197 -6.085 -6.147 -6.231 -6.385 -10.884 -14.312 -6.185 -6.076 -6.261 -6.335
0.005 -0.48482 9.00000 2.1025385857 2.5726578236    2.081  3.411  3.5833  0.630    8  0.536  0.365    50.80    31.86  1  -3.4e-08      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.758 -5.421 -6.239 -6.446 -6.535 -6.417 -6.487 -6.568 -6.731 -11.230 -14.659 -6.520 -6.408 -6.600 -6.682
0.005 -0.48482 9.00000 2.1025516987 2.5726585388    2.080  3.469  3.5779  0.551    8  0.537  0.365    60.27    36.93  1 -4.39e-08      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.902 -5.575 -6.409 -6.626 -6.717 -6.597 -6.671 -6.751 -6.920 -11.419 -14.847 -6.702 -6.589 -6.785 -6.870
0.005 -0.48482 9.00000 2.1025664806 2.5726590157    2.080  3.494  3.5755  0.516    8  0.537  0.365    65.07    39.46  1 -4.92e-08      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.965 -5.643 -6.485 -6.706 -6.799 -6.677 -6.754 -6.833 -7.004 -11.503 -14.931 -6.783 -6.669 -6.867 -6.954
0.005 -0.48482 9.00000 2.1025834084 2.5726597309    2.079  3.507  3.5762  0.505    8  0.538  0.364    66.57    40.24  1 -5.23e-08      0.00 7.066e-01 2.883e-01 5.648e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.999 -5.676 -6.514 -6.735 -6.828 -6.706 -6.782 -6.862 -7.032 -11.531 -14.960 -6.812 -6.698 -6.896 -6.983
0.005 -0.48482 9.00000 2.1025838852 2.5726597309    2.079  3.374  3.5861  0.678    8  0.538  0.365    45.87    29.17  1  -2.9e-08      0.00 7.066e-01 2.883e-01 5.649e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.666 -5.324 -6.133 -6.336 -6.423 -6.307 -6.374 -6.456 -6.617 -11.116 -14.544 -6.409 -6.298 -6.488 -6.567
0.005 -0.48482 9.00000 2.1025855541 2.5726597309    2.079  3.257  3.5967  0.838    8  0.538  0.365    32.49    21.65  1  -1.7e-08      0.00 7.066e-01 2.883e-01 5.650e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -3.372 -5.010 -5.787 -5.972 -6.053 -5.942 -6.002 -6.087 -6.236 -10.736 -14.164 -6.041 -5.932 -6.116 -6.187
0.005 -0.48482 9.00000 2.1025888920 2.5726597309    2.079  3.032  3.6169  1.143    8  0.538  0.366    16.81    12.24  1 -6.02e-09      0.00 7.066e-01 2.883e-01 5.653e-04 8.387e-04 2.062e-03 -1.000 5.156e-03 -2.811 -4.410 -5.121 -5.275 -5.347 -5.244 -5.294 -5.384 -5.514 -10.013 -13.442 -5.338 -5.234 -5.408 -5.465
0.005 -0.48482 9.00000 2.1025941372 2.5726599693    2.078  2.995  3.6203  1.194    8  0.538  0.366    15.06    11.13  1 -5.05e-09      0.00 7.066e-01 2.883e-01 5.657e-04 8.387e-04 2.062e-03 -1.000 5.157e-03 -2.718 -4.309 -5.010 -5.159 -5.229 -5.128 -5.177 -5.267 -5.394 -9.894 -13.322 -5.220 -5.118 -5.291 -5.345
0.005 -0.48482 9.00000 2.1026010513 2.5726602077    2.078  3.056  3.6149  1.112    8  0.538  0.366    17.98    12.98  1 -6.73e-09      0.00 7.065e-01 2.883e-01 5.662e-04 8.387e-04 2.062e-03 -1.000 5.157e-03 -2.869 -4.472 -5.190 -5.346 -5.419 -5.316 -5.366 -5.456 -5.588 -10.087 -13.515 -5.410 -5.306 -5.481 -5.539
0.005 -0.48482 9.00000 2.1026103497 2.5726606846    2.077  3.202  3.6018  0.913    8  0.539  0.367    27.61    18.80  1 -1.33e-08      0.00 7.065e-01 2.883e-01 5.670e-04 8.388e-04 2.062e-03 -1.000 5.158e-03 -3.234 -4.862 -5.623 -5.799 -5.878 -5.769 -5.826 -5.912 -6.057 -10.556 -13.985 -5.867 -5.759 -5.940 -6.008
0.005 -0.48482 9.00000 2.1026215553 2.5726611614    2.077  3.349  3.5886  0.713    8  0.539  0.367    42.50    27.30  1 -2.59e-08      0.00 7.065e-01 2.883e-01 5.678e-04 8.388e-04 2.063e-03 -1.000 5.159e-03 -3.602 -5.255 -6.057 -6.255 -6.341 -6.226 -6.291 -6.374 -6.532 -11.031 -14.459 -6.327 -6.217 -6.405 -6.482
0.005 -0.48482 9.00000 2.1026351452 2.5726616383    2.076  3.451  3.5794  0.573    8  0.539  0.368    57.45    35.42  1  -4.1e-08      0.00 7.065e-01 2.883e-01 5.688e-04 8.388e-04 2.063e-03 -1.000 5.161e-03 -3.859 -5.529 -6.359 -6.573 -6.664 -6.545 -6.617 -6.697 -6.865 -11.363 -14.792 -6.649 -6.536 -6.731 -6.815
0.005 -0.48482 9.00000 2.1026508808 2.5726621151    2.075  3.505  3.5746  0.500    8  0.540  0.368    67.31    40.62  1 -5.21e-08      0.00 7.065e-01 2.884e-01 5.700e-04 8.389e-04 2.063e-03 -1.000 5.162e-03 -3.994 -5.673 -6.517 -6.740 -6.834 -6.711 -6.789 -6.868 -7.040 -11.539 -14.967 -6.817 -6.703 -6.902 -6.990
0.005 -0.48482 9.00000 2.1026692390 2.5726628304    2.074  3.528  3.5727  0.470    8  0.540  0.369    71.79    42.94  1 -5.75e-08      0.00 7.064e-01 2.884e-01 5.713e-04 8.389e-04 2.063e-03 -1.000 5.164e-03 -4.049 -5.733 -6.582 -6.808 -6.903 -6.780 -6.859 -6.938 -7.112 -11.611 -15.039 -6.886 -6.772 -6.973 -7.062
0.005 -0.48482 9.00000 2.1026899815 2.5726637840    2.073  3.537  3.5730  0.461    8  0.541  0.369    73.12    43.62  1 -6.02e-08      0.00 7.064e-01 2.884e-01 5.727e-04 8.390e-04 2.064e-03 -1.000 5.165e-03 -4.073 -5.757 -6.604 -6.830 -6.926 -6.803 -6.882 -6.961 -7.134 -11.633 -15.062 -6.908 -6.795 -6.996 -7.085
0.005 -0.48482 9.00000 2.1026904583 2.5726637840    2.073  3.413  3.5832  0.626    8  0.541  0.371    51.27    32.09  1 -3.48e-08      0.00 7.064e-01 2.884e-01 5.737e-04 8.390e-04 2.064e-03 -1.000 5.167e-03 -3.764 -5.427 -6.245 -6.453 -6.541 -6.424 -6.494 -6.575 -6.738 -11.237 -14.666 -6.527 -6.415 -6.607 -6.689
0.005 -0.48482 9.00000 2.1026923656 2.5726637840    2.073  3.297  3.5938  0.784    8  0.541  0.371    36.42    23.88  1 -2.06e-08      0.00 7.064e-01 2.885e-01 5.748e-04 8.390e-04 2.064e-03 -1.000 5.168e-03 -3.473 -5.117 -5.902 -6.092 -6.175 -6.063 -6.124 -6.209 -6.361 -10.860 -14.289 -6.163 -6.053 -6.238 -6.312
0.005 -0.48482 9.00000 2.1026961803 2.5726640224    2.073  3.075  3.6139  1.087    8  0.541  0.373    18.96    13.58  1 -7.43e-09      0.00 7.063e-01 2.885e-01 5.769e-04 8.389e-04 2.064e-03 -1.000 5.170e-03 -2.918 -4.523 -5.244 -5.402 -5.475 -5.371 -5.423 -5.512 -5.645 -10.144 -13.573 -5.466 -5.361 -5.537 -5.596
0.005 -0.48482 9.00000 2.1027019024 2.5726640224    2.072  3.037  3.6173  1.138    8  0.541  0.374    16.98    12.34  1 -6.22e-09      0.00 7.063e-01 2.885e-01 5.798e-04 8.389e-04 2.065e-03 -1.000 5.174e-03 -2.823 -4.422 -5.132 -5.285 -5.357 -5.254 -5.304 -5.394 -5.524 -10.023 -13.452 -5.348 -5.244 -5.419 -5.475
0.005 -0.48482 9.00000 2.1027100086 2.5726644993    2.072  3.098  3.6117  1.055    8  0.542  0.377    20.30    14.41  1 -8.28e-09      0.00 7.062e-01 2.886e-01 5.835e-04 8.389e-04 2.066e-03 -1.000 5.178e-03 -2.975 -4.584 -5.313 -5.474 -5.548 -5.443 -5.495 -5.584 -5.719 -10.218 -13.647 -5.538 -5.433 -5.609 -5.670
0.005 -0.48482 9.00000 2.1027202606 2.5726647377    2.071  3.242  3.5986  0.858    8  0.542  0.379    31.05    20.80  1 -1.61e-08      0.00 7.062e-01 2.886e-01 5.876e-04 8.388e-04 2.067e-03 -1.000 5.184e-03 -3.335 -4.970 -5.741 -5.922 -6.003 -5.893 -5.951 -6.037 -6.185 -10.684 -14.112 -5.991 -5.883 -6.065 -6.135
0.005 -0.48482 9.00000 2.1027328968 2.5726652145    2.070  3.387  3.5853  0.660    8  0.543  0.382    47.63    30.11  1  -3.1e-08      0.00 7.061e-01 2.887e-01 5.918e-04 8.388e-04 2.067e-03 -1.000 5.189e-03 -3.698 -5.357 -6.169 -6.373 -6.461 -6.345 -6.412 -6.494 -6.655 -11.154 -14.583 -6.447 -6.335 -6.526 -6.606
0.005 -0.48482 9.00000 2.1027481556 2.5726659298    2.070  3.489  3.5759  0.520    8  0.543  0.384    64.38    39.06  1 -4.89e-08      0.00 7.060e-01 2.888e-01 5.953e-04 8.388e-04 2.068e-03 -1.000 5.193e-03 -3.952 -5.630 -6.470 -6.690 -6.783 -6.661 -6.738 -6.817 -6.988 -11.487 -14.915 -6.767 -6.653 -6.851 -6.938
0.005 -0.48482 9.00000 2.1027660370 2.5726666451    2.068  3.543  3.5707  0.445    8  0.544  0.385    75.73    44.94  1 -6.22e-08      0.00 7.060e-01 2.888e-01 5.976e-04 8.388e-04 2.069e-03 -1.000 5.196e-03 -4.089 -5.777 -6.631 -6.861 -6.957 -6.833 -6.915 -6.993 -7.169 -11.667 -15.096 -6.939 -6.826 -7.028 -7.119
0.005 -0.48482 9.00000 2.1027865410 2.5726673603    2.067  3.567  3.5684  0.412    8  0.544  0.385    81.36    47.81  1 -6.91e-08      0.00 7.060e-01 2.888e-01 5.976e-04 8.389e-04 2.069e-03 -1.000 5.196e-03 -4.148 -5.842 -6.702 -6.935 -7.034 -6.909 -6.993 -7.070 -7.248 -11.747 -15.176 -7.015 -6.902 -7.107 -7.199
0.005 -0.48482 9.00000 2.1028099060 2.5726683140    2.066  3.579  3.5686  0.400    8  0.545  0.382    83.37    48.82  1  -7.3e-08      0.00 7.060e-01 2.888e-01 5.941e-04 8.391e-04 2.069e-03 -1.000 5.192e-03 -4.178 -5.872 -6.731 -6.964 -7.063 -6.938 -7.022 -7.099 -7.277 -11.776 -15.205 -7.044 -6.931 -7.136 -7.228
0.005 -0.48482 9.00000 2.1028103828 2.5726683140    2.066  3.466  3.5775  0.549    8  0.545  0.413    60.47    36.98  1 -4.43e-08      0.00 7.053e-01 2.894e-01 6.429e-04 8.383e-04 2.077e-03 -1.000 5.251e-03 -3.894 -5.568 -6.404 -6.621 -6.713 -6.593 -6.667 -6.747 -6.916 -11.415 -14.843 -6.697 -6.584 -6.781 -6.866
0.005 -0.48482 9.00000 2.1028127670 2.5726683140    2.065  3.350  3.5880  0.707    8  0.545  0.414    43.07    27.58  1 -2.65e-08      0.00 7.053e-01 2.894e-01 6.448e-04 8.382e-04 2.077e-03 -1.000 5.253e-03 -3.606 -5.260 -6.064 -6.263 -6.349 -6.235 -6.300 -6.383 -6.541 -11.040 -14.469 -6.336 -6.225 -6.414 -6.492
0.005 -0.48482 9.00000 2.1028168201 2.5726685524    2.065  3.131  3.6081  1.007    8  0.545  0.416    22.53    15.75  1 -9.73e-09      0.00 7.053e-01 2.895e-01 6.483e-04 8.382e-04 2.077e-03 -1.000 5.257e-03 -3.056 -4.672 -5.413 -5.579 -5.654 -5.548 -5.602 -5.690 -5.828 -10.327 -13.756 -5.644 -5.538 -5.716 -5.779
0.005 -0.48482 9.00000 2.1028232574 2.5726687908    2.065  3.091  3.6117  1.061    8  0.546  0.419    20.06    14.25  1 -8.11e-09      0.00 7.052e-01 2.895e-01 6.532e-04 8.382e-04 2.078e-03 -1.000 5.263e-03 -2.958 -4.567 -5.296 -5.456 -5.531 -5.426 -5.478 -5.567 -5.702 -10.201 -13.629 -5.521 -5.416 -5.592 -5.652
0.005 -0.48482 9.00000 2.1028323174 2.5726690292    2.064  3.150  3.6063  0.980    8  0.546  0.423    23.89    16.57  1 -1.07e-08      0.00 7.052e-01 2.896e-01 6.591e-04 8.381e-04 2.078e-03 -1.000 5.269e-03 -3.106 -4.725 -5.471 -5.641 -5.717 -5.610 -5.664 -5.752 -5.892 -10.391 -13.820 -5.707 -5.600 -5.779 -5.843
0.005 -0.48482 9.00000 2.1028437614 2.5726695061    2.063  3.290  3.5934  0.788    8  0.546  0.427    36.10    23.67  1 -2.03e-08      0.00 7.051e-01 2.896e-01 6.652e-04 8.380e-04 2.079e-03 -1.000 5.276e-03 -3.455 -5.099 -5.886 -6.076 -6.159 -6.047 -6.108 -6.192 -6.345 -10.844 -14.273 -6.146 -6.037 -6.222 -6.296
0.005 -0.48482 9.00000 2.1028580666 2.5726699829    2.062  3.430  3.5805  0.596    8  0.547  0.430    54.60    33.85  1  -3.8e-08      0.00 7.050e-01 2.897e-01 6.705e-04 8.380e-04 2.080e-03 -1.000 5.282e-03 -3.805 -5.473 -6.299 -6.512 -6.602 -6.483 -6.555 -6.635 -6.801 -11.300 -14.728 -6.587 -6.474 -6.668 -6.751
0.005 -0.48482 9.00000 2.1028749943 2.5726706982    2.061  3.528  3.5715  0.462    8  0.547  0.432    72.93    43.47  1 -5.86e-08      0.00 7.050e-01 2.897e-01 6.733e-04 8.380e-04 2.080e-03 -1.000 5.286e-03 -4.049 -5.735 -6.588 -6.816 -6.912 -6.788 -6.869 -6.947 -7.122 -11.621 -15.049 -6.894 -6.780 -6.982 -7.072
0.005 -0.48482 9.00000 2.1028950214 2.5726714134    2.059  3.579  3.5666  0.391    8  0.548  0.431    85.00    49.61  1 -7.36e-08      0.00 7.050e-01 2.897e-01 6.720e-04 8.380e-04 2.080e-03 -1.000 5.285e-03 -4.178 -5.875 -6.740 -6.977 -7.076 -6.951 -7.036 -7.113 -7.293 -11.792 -15.221 -7.057 -6.944 -7.150 -7.243
0.005 -0.48482 9.00000 2.1029181480 2.5726723671    2.058  3.600  3.5646  0.362    8  0.549  0.426    90.62    52.43  1 -8.09e-08      0.00 7.050e-01 2.897e-01 6.641e-04 8.381e-04 2.080e-03 -1.000 5.276e-03 -4.231 -5.933 -6.803 -7.043 -7.144 -7.019 -7.106 -7.183 -7.365 -11.863 -15.292 -7.124 -7.012 -7.220 -7.315
0.005 -0.48482 9.00000 2.1029443741 2.5726733208    2.056  3.610  3.5652  0.354    8  0.550  0.413    92.08    53.15  1 -8.48e-08      0.00 7.051e-01 2.896e-01 6.469e-04 8.382e-04 2.080e-03 -1.000 5.257e-03 -4.255 -5.957 -6.824 -7.064 -7.164 -7.039 -7.126 -7.203 -7.384 -11.883 -15.312 -7.145 -7.032 -7.240 -7.335
0.005 -0.48482 9.00000 2.1029450893 2.5726733208    2.056  3.508  3.5731  0.487    8  0.550  0.516    69.14    41.49  1 -5.43e-08      0.00 7.035e-01 2.910e-01 8.109e-04 8.363e-04 2.095e-03 -1.000 5.444e-03 -4.001 -5.683 -6.532 -6.757 -6.852 -6.729 -6.808 -6.886 -7.060 -11.558 -14.987 -6.835 -6.721 -6.921 -7.010
0.005 -0.48482 9.00000 2.1029472351 2.5726733208    2.055  3.395  3.5836  0.643    8  0.550  0.517    49.39    31.02  1 -3.28e-08      0.00 7.035e-01 2.910e-01 8.131e-04 8.363e-04 2.095e-03 -1.000 5.447e-03 -3.717 -5.379 -6.196 -6.403 -6.491 -6.374 -6.443 -6.524 -6.687 -11.186 -14.615 -6.477 -6.365 -6.557 -6.638
0.005 -0.48482 9.00000 2.1029517651 2.5726735592    2.055  3.177  3.6038  0.941    8  0.550  0.520    25.98    17.80  1 -1.23e-08      0.00 7.035e-01 2.910e-01 8.169e-04 8.363e-04 2.095e-03 -1.000 5.451e-03 -3.173 -4.798 -5.552 -5.725 -5.803 -5.695 -5.751 -5.838 -5.980 -10.480 -13.908 -5.792 -5.685 -5.865 -5.931
0.005 -0.48482 9.00000 2.1029584408 2.5726737976    2.054  3.136  3.6076  0.996    8  0.550  0.523    23.03    16.04  1 -1.02e-08      0.00 7.035e-01 2.911e-01 8.223e-04 8.363e-04 2.095e-03 -1.000 5.456e-03 -3.071 -4.688 -5.431 -5.598 -5.674 -5.567 -5.621 -5.709 -5.848 -10.347 -13.775 -5.664 -5.557 -5.735 -5.798
0.005 -0.48482 9.00000 2.1029677391 2.5726742744    2.054  3.195  3.6021  0.917    8  0.551  0.527    27.36    18.61  1 -1.33e-08      0.00 7.035e-01 2.911e-01 8.283e-04 8.363e-04 2.095e-03 -1.000 5.462e-03 -3.216 -4.844 -5.603 -5.779 -5.858 -5.749 -5.805 -5.892 -6.036 -10.536 -13.964 -5.847 -5.739 -5.920 -5.987
0.005 -0.48482 9.00000 2.1029796600 2.5726747513    2.053  3.330  3.5895  0.730    8  0.551  0.531    40.89    26.34  1 -2.47e-08      0.00 7.035e-01 2.911e-01 8.340e-04 8.363e-04 2.095e-03 -1.000 5.468e-03 -3.555 -5.206 -6.006 -6.203 -6.288 -6.174 -6.238 -6.321 -6.478 -10.977 -14.405 -6.275 -6.164 -6.352 -6.428
0.005 -0.48482 9.00000 2.1029944420 2.5726752281    2.051  3.466  3.5768  0.544    8  0.552  0.533    61.16    37.31  1 -4.53e-08      0.00 7.035e-01 2.911e-01 8.378e-04 8.363e-04 2.095e-03 -1.000 5.472e-03 -3.894 -5.569 -6.407 -6.626 -6.718 -6.597 -6.672 -6.752 -6.921 -11.420 -14.849 -6.702 -6.589 -6.786 -6.872
0.005 -0.48482 9.00000 2.1030123234 2.5726759434    2.050  3.560  3.5679  0.413    8  0.552  0.533    81.03    47.57  1 -6.87e-08      0.00 7.035e-01 2.910e-01 8.374e-04 8.363e-04 2.095e-03 -1.000 5.471e-03 -4.131 -5.825 -6.687 -6.921 -7.019 -6.895 -6.979 -7.056 -7.235 -11.733 -15.162 -7.001 -6.888 -7.093 -7.185
0.005 -0.48482 9.00000 2.1030330658 2.5726766586    2.048  3.610  3.5632  0.344    8  0.553  0.528    94.01    54.08  1 -8.55e-08      0.00 7.035e-01 2.910e-01 8.303e-04 8.363e-04 2.095e-03 -1.000 5.463e-03 -4.254 -5.960 -6.834 -7.076 -7.178 -7.052 -7.141 -7.218 -7.401 -11.900 -15.328 -7.158 -7.046 -7.256 -7.351
