# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:29:50 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 8.00000 5.2544703484 2.6153085232    4.413  4.510  3.4624 -0.625    8  0.889  0.254   915.96   394.81  0 -3.46e-05      2.41 6.037e-01 3.760e-01 1.348e-03 5.325e-03 7.061e-03 -1.000 2.032e-02 -6.504 0.608 5.773 -1.195
0.04 0.47971 8.00000 5.2544751167 2.6153085232    4.408  4.409  3.4772 -0.466    8  0.889  0.253   648.69   292.98  0 -1.21e-05      0.74 6.037e-01 3.760e-01 1.342e-03 5.331e-03 7.061e-03 -1.000 2.033e-02 -6.252 -1.903 1.899 -3.416
0.04 0.47971 8.00000 5.2544827461 2.6153087616    4.399  4.443  3.4720 -0.521    8  0.889  0.252   731.38   324.96  0 -1.74e-05      1.13 6.037e-01 3.760e-01 1.334e-03 5.341e-03 7.061e-03 -1.000 2.033e-02 -6.337 -1.313 2.819 -2.901
0.04 0.47971 8.00000 5.2544937134 2.6153087616    4.388  4.466  3.4684 -0.560    8  0.889  0.250   794.51   349.02  0 -2.23e-05      1.49 6.037e-01 3.760e-01 1.322e-03 5.355e-03 7.061e-03 -1.000 2.033e-02 -6.394 -0.754 3.688 -2.409
0.04 0.47971 8.00000 5.2545080185 2.6153087616    4.372  4.477  3.4663 -0.581    8  0.889  0.247   830.45   362.56  0 -2.54e-05      1.69 6.037e-01 3.760e-01 1.307e-03 5.374e-03 7.060e-03 -1.000 2.033e-02 -6.422 -0.457 4.151 -2.149
0.04 0.47971 8.00000 5.2545270920 2.6153087616    4.352  4.481  3.4653 -0.591    8  0.889  0.243   848.35   369.21  0  -2.7e-05      1.81 6.037e-01 3.760e-01 1.286e-03 5.398e-03 7.060e-03 -1.000 2.033e-02 -6.433 -0.269 4.438 -1.981
0.04 0.47971 8.00000 5.2545504570 2.6153090000    4.327  4.482  3.4646 -0.597    8  0.890  0.238   858.52   372.92  0 -2.78e-05      1.90 6.037e-01 3.760e-01 1.259e-03 5.428e-03 7.059e-03 -1.000 2.034e-02 -6.435 -0.127 4.648 -1.853
0.04 0.47971 8.00000 5.2545795441 2.6153090000    4.297  4.482  3.4640 -0.602    8  0.890  0.231   866.44   375.75  0 -2.84e-05      1.97 6.037e-01 3.760e-01 1.225e-03 5.466e-03 7.059e-03 -1.000 2.034e-02 -6.434 -0.013 4.816 -1.750
0.04 0.47971 8.00000 5.2545795441 2.6153090000    4.296  4.660  3.4372 -0.888    8  0.890  0.238  1606.03   640.58  0 -0.000185     12.09 6.036e-01 3.761e-01 1.258e-03 5.466e-03 7.058e-03 -1.000 2.038e-02 -6.880 12.736 22.761 10.226
0.04 0.47971 8.00000 5.2545800209 2.6153092384    4.295  4.637  3.4407 -0.851    8  0.890  0.238  1480.86   597.19  0 -0.000144      9.64 6.036e-01 3.761e-01 1.257e-03 5.467e-03 7.058e-03 -1.000 2.038e-02 -6.821 10.237 19.471 7.813
0.04 0.47971 8.00000 5.2545814514 2.6153092384    4.293  4.584  3.4484 -0.768    8  0.890  0.237  1238.13   511.55  0 -8.37e-05      5.78 6.036e-01 3.761e-01 1.256e-03 5.468e-03 7.058e-03 -1.000 2.038e-02 -6.691 5.472 12.963 3.282
0.04 0.47971 8.00000 5.2545847893 2.6153092384    4.290  4.508  3.4599 -0.646    8  0.890  0.237   951.29   407.32  0 -3.76e-05      2.68 6.036e-01 3.761e-01 1.254e-03 5.471e-03 7.058e-03 -1.000 2.038e-02 -6.499 1.051 6.424 -0.794
0.04 0.47971 8.00000 5.2545895576 2.6153092384    4.284  4.407  3.4749 -0.485    8  0.890  0.236   672.54   301.80  0 -1.31e-05      0.83 6.036e-01 3.761e-01 1.249e-03 5.477e-03 7.058e-03 -1.000 2.038e-02 -6.247 -1.739 2.133 -3.270
0.04 0.47971 8.00000 5.2545971870 2.6153092384    4.275  4.441  3.4696 -0.541    8  0.890  0.235   758.59   334.87  0 -1.88e-05      1.28 6.036e-01 3.761e-01 1.243e-03 5.485e-03 7.058e-03 -1.000 2.038e-02 -6.331 -1.043 3.212 -2.660
0.04 0.47971 8.00000 5.2546081543 2.6153092384    4.263  4.463  3.4659 -0.580    8  0.891  0.233   823.72   359.52  0 -2.41e-05      1.64 6.036e-01 3.761e-01 1.233e-03 5.496e-03 7.058e-03 -1.000 2.038e-02 -6.388 -0.495 4.073 -2.178
0.04 0.47971 8.00000 5.2546224594 2.6153092384    4.247  4.474  3.4639 -0.600    8  0.891  0.231   860.69   373.35  0 -2.74e-05      1.90 6.036e-01 3.761e-01 1.220e-03 5.511e-03 7.057e-03 -1.000 2.038e-02 -6.415 -0.100 4.677 -1.826
0.04 0.47971 8.00000 5.2546410561 2.6153094769    4.225  4.478  3.4628 -0.611    8  0.891  0.227   879.18   380.17  0  -2.9e-05      2.06 6.035e-01 3.761e-01 1.203e-03 5.530e-03 7.057e-03 -1.000 2.039e-02 -6.425 0.148 5.046 -1.604
0.04 0.47971 8.00000 5.2546644211 2.6153094769    4.199  4.479  3.4621 -0.617    8  0.891  0.223   889.72   383.97  0 -2.99e-05      2.15 6.035e-01 3.761e-01 1.182e-03 5.555e-03 7.056e-03 -1.000 2.039e-02 -6.426 0.287 5.252 -1.478
0.04 0.47971 8.00000 5.2546930313 2.6153097153    4.167  4.478  3.4615 -0.622    8  0.892  0.218   897.72   386.79  0 -3.05e-05      2.22 6.035e-01 3.761e-01 1.154e-03 5.586e-03 7.056e-03 -1.000 2.039e-02 -6.425 0.399 5.417 -1.376
0.04 0.47971 8.00000 5.2546930313 2.6153097153    4.166  4.656  3.4345 -0.909    8  0.892  0.226  1666.73   660.33  0 -0.000198     13.43 6.034e-01 3.762e-01 1.193e-03 5.585e-03 7.055e-03 -1.000 2.043e-02 -6.871 13.827 24.212 11.287
0.04 0.47971 8.00000 5.2546935081 2.6153097153    4.165  4.633  3.4380 -0.871    8  0.892  0.225  1537.86   615.95  0 -0.000155     10.58 6.034e-01 3.762e-01 1.193e-03 5.586e-03 7.055e-03 -1.000 2.043e-02 -6.813 11.278 20.844 8.819
0.04 0.47971 8.00000 5.2546949387 2.6153097153    4.164  4.581  3.4458 -0.789    8  0.892  0.225  1286.29   527.81  0 -9.03e-05      6.44 6.034e-01 3.762e-01 1.192e-03 5.587e-03 7.055e-03 -1.000 2.043e-02 -6.683 6.366 14.209 4.129
0.04 0.47971 8.00000 5.2546982765 2.6153097153    4.160  4.505  3.4572 -0.667    8  0.892  0.225   988.53   420.35  0 -4.06e-05      2.95 6.034e-01 3.762e-01 1.190e-03 5.589e-03 7.055e-03 -1.000 2.043e-02 -6.492 1.487 7.088 -0.397
0.04 0.47971 8.00000 5.2547030449 2.6153097153    4.154  4.403  3.4724 -0.505    8  0.892  0.224   697.69   311.00  0 -1.41e-05      0.91 6.034e-01 3.762e-01 1.187e-03 5.593e-03 7.055e-03 -1.000 2.043e-02 -6.239 -1.573 2.366 -3.121
0.04 0.47971 8.00000 5.2547106743 2.6153097153    4.144  4.437  3.4671 -0.562    8  0.892  0.223   787.21   345.16  0 -2.03e-05      1.43 6.034e-01 3.762e-01 1.182e-03 5.599e-03 7.055e-03 -1.000 2.043e-02 -6.323 -0.780 3.602 -2.424
0.04 0.47971 8.00000 5.2547216415 2.6153097153    4.131  4.460  3.4634 -0.600    8  0.892  0.222   854.41   370.42  0 -2.59e-05      1.82 6.034e-01 3.762e-01 1.175e-03 5.608e-03 7.055e-03 -1.000 2.044e-02 -6.379 -0.187 4.525 -1.902
0.04 0.47971 8.00000 5.2547359467 2.6153099537    4.113  4.470  3.4614 -0.621    8  0.892  0.220   892.44   384.53  0 -2.94e-05      2.15 6.034e-01 3.762e-01 1.165e-03 5.619e-03 7.054e-03 -1.000 2.044e-02 -6.405 0.318 5.284 -1.448
0.04 0.47971 8.00000 5.2547550201 2.6153099537    4.090  4.474  3.4603 -0.631    8  0.893  0.218   911.46   391.49  0 -3.12e-05      2.31 6.034e-01 3.762e-01 1.152e-03 5.634e-03 7.054e-03 -1.000 2.044e-02 -6.414 0.562 5.650 -1.228
0.04 0.47971 8.00000 5.2547783852 2.6153099537    4.062  4.474  3.4596 -0.637    8  0.893  0.215   922.36   395.37  0 -3.21e-05      2.40 6.034e-01 3.762e-01 1.136e-03 5.652e-03 7.054e-03 -1.000 2.044e-02 -6.415 0.700 5.859 -1.102
0.04 0.47971 8.00000 5.2548074722 2.6153101921    4.027  4.473  3.4589 -0.643    8  0.893  0.210   931.46   398.54  0 -3.27e-05      2.47 6.034e-01 3.762e-01 1.114e-03 5.675e-03 7.053e-03 -1.000 2.044e-02 -6.413 0.818 6.039 -0.995
0.04 0.47971 8.00000 5.2548074722 2.6153101921    4.027  4.651  3.4317 -0.930    8  0.893  0.219  1730.20   680.68  0 -0.000212     14.77 6.033e-01 3.762e-01 1.161e-03 5.674e-03 7.053e-03 -1.000 2.049e-02 -6.859 14.921 25.675 12.352
0.04 0.47971 8.00000 5.2548079491 2.6153101921    4.026  4.628  3.4352 -0.893    8  0.893  0.219  1597.48   635.30  0 -0.000167     11.58 6.033e-01 3.762e-01 1.160e-03 5.675e-03 7.053e-03 -1.000 2.049e-02 -6.801 12.344 22.253 9.850
0.04 0.47971 8.00000 5.2548093796 2.6153101921    4.024  4.577  3.4430 -0.810    8  0.894  0.219  1336.84   544.62  0 -9.73e-05      7.11 6.033e-01 3.762e-01 1.160e-03 5.676e-03 7.053e-03 -1.000 2.049e-02 -6.672 7.261 15.450 4.978
0.04 0.47971 8.00000 5.2548127174 2.6153101921    4.020  4.501  3.4545 -0.688    8  0.894  0.219  1027.72   433.86  0 -4.39e-05      3.22 6.033e-01 3.762e-01 1.159e-03 5.677e-03 7.053e-03 -1.000 2.049e-02 -6.482 1.941 7.775 0.018
0.04 0.47971 8.00000 5.2548174858 2.6153101921    4.013  4.399  3.4699 -0.526    8  0.894  0.219   724.27   320.58  0 -1.52e-05      1.04 6.033e-01 3.762e-01 1.157e-03 5.680e-03 7.053e-03 -1.000 2.049e-02 -6.228 -1.321 2.729 -2.894
0.04 0.47971 8.00000 5.2548251152 2.6153101921    4.003  4.433  3.4645 -0.583    8  0.894  0.218   817.68   355.97  0 -2.19e-05      1.58 6.033e-01 3.762e-01 1.153e-03 5.683e-03 7.052e-03 -1.000 2.049e-02 -6.312 -0.511 4.001 -2.183
0.04 0.47971 8.00000 5.2548356056 2.6153101921    3.988  4.455  3.4608 -0.621    8  0.894  0.217   887.43   381.99  0  -2.8e-05      2.08 6.033e-01 3.762e-01 1.149e-03 5.689e-03 7.052e-03 -1.000 2.049e-02 -6.367 0.249 5.160 -1.507
0.04 0.47971 8.00000 5.2548499107 2.6153104305    3.969  4.465  3.4587 -0.642    8  0.894  0.216   927.08   396.58  0 -3.17e-05      2.41 6.033e-01 3.762e-01 1.143e-03 5.696e-03 7.052e-03 -1.000 2.049e-02 -6.393 0.751 5.930 -1.053
0.04 0.47971 8.00000 5.2548685074 2.6153104305    3.943  4.469  3.4576 -0.653    8  0.894  0.214   947.39   403.93  0 -3.36e-05      2.57 6.033e-01 3.762e-01 1.134e-03 5.706e-03 7.052e-03 -1.000 2.049e-02 -6.402 1.000 6.313 -0.828
0.04 0.47971 8.00000 5.2548918724 2.6153106689    3.912  4.469  3.4568 -0.659    8  0.895  0.212   959.62   408.23  0 -3.47e-05      2.67 6.033e-01 3.762e-01 1.123e-03 5.718e-03 7.052e-03 -1.000 2.049e-02 -6.402 1.148 6.539 -0.694
0.04 0.47971 8.00000 5.2549204826 2.6153106689    3.874  4.468  3.4561 -0.665    8  0.895  0.209   969.92   411.78  0 -3.55e-05      2.74 6.033e-01 3.762e-01 1.108e-03 5.732e-03 7.051e-03 -1.000 2.049e-02 -6.400 1.275 6.732 -0.578
0.04 0.47971 8.00000 5.2549204826 2.6153106689    3.874  4.646  3.4286 -0.953    8  0.895  0.220  1804.75   704.33  0  -0.00023     16.27 6.031e-01 3.763e-01 1.162e-03 5.731e-03 7.051e-03 -1.000 2.055e-02 -6.845 16.133 27.307 13.531
0.04 0.47971 8.00000 5.2549209595 2.6153106689    3.873  4.623  3.4321 -0.916    8  0.895  0.220  1667.38   657.74  0 -0.000181     13.03 6.031e-01 3.763e-01 1.162e-03 5.731e-03 7.051e-03 -1.000 2.055e-02 -6.788 13.576 23.896 11.048
0.04 0.47971 8.00000 5.2549223900 2.6153106689    3.871  4.572  3.4400 -0.834    8  0.895  0.220  1395.95   564.07  0 -0.000106      7.85 6.031e-01 3.763e-01 1.161e-03 5.732e-03 7.051e-03 -1.000 2.055e-02 -6.659 8.243 16.793 5.911
0.04 0.47971 8.00000 5.2549257278 2.6153106689    3.866  4.496  3.4515 -0.713    8  0.895  0.219  1073.54   449.48  0  -4.8e-05      3.73 6.031e-01 3.763e-01 1.161e-03 5.733e-03 7.051e-03 -1.000 2.055e-02 -6.470 2.706 8.886 0.730
0.04 0.47971 8.00000 5.2549304962 2.6153106689    3.859  4.394  3.4670 -0.550    8  0.895  0.219   755.43   331.69  0 -1.66e-05      1.21 6.031e-01 3.763e-01 1.160e-03 5.734e-03 7.051e-03 -1.000 2.055e-02 -6.215 -1.023 3.169 -2.627
0.04 0.47971 8.00000 5.2549381256 2.6153106689    3.848  4.428  3.4615 -0.607    8  0.895  0.219   853.37   368.48  0 -2.39e-05      1.74 6.031e-01 3.763e-01 1.158e-03 5.736e-03 7.051e-03 -1.000 2.055e-02 -6.300 -0.211 4.442 -1.915
0.04 0.47971 8.00000 5.2549486160 2.6153109074    3.832  4.450  3.4578 -0.645    8  0.895  0.219   926.10   395.38  0 -3.04e-05      2.37 6.031e-01 3.763e-01 1.156e-03 5.738e-03 7.051e-03 -1.000 2.055e-02 -6.354 0.731 5.885 -1.067
0.04 0.47971 8.00000 5.2549629211 2.6153109074    3.811  4.460  3.4557 -0.666    8  0.896  0.218   967.64   410.52  0 -3.45e-05      2.70 6.031e-01 3.763e-01 1.153e-03 5.742e-03 7.050e-03 -1.000 2.055e-02 -6.379 1.233 6.661 -0.614
0.04 0.47971 8.00000 5.2549810410 2.6153109074    3.784  4.463  3.4545 -0.677    8  0.896  0.217   989.42   418.31  0 -3.66e-05      2.87 6.031e-01 3.763e-01 1.148e-03 5.747e-03 7.050e-03 -1.000 2.055e-02 -6.387 1.487 7.051 -0.384
0.04 0.47971 8.00000 5.2550039291 2.6153111458    3.750  4.463  3.4537 -0.684    8  0.896  0.216  1003.11   423.07  0 -3.78e-05      2.97 6.031e-01 3.763e-01 1.142e-03 5.752e-03 7.050e-03 -1.000 2.055e-02 -6.387 1.644 7.291 -0.242
0.04 0.47971 8.00000 5.2550325394 2.6153111458    3.709  4.462  3.4529 -0.691    8  0.897  0.214  1015.38   427.25  0 -3.88e-05      3.05 6.031e-01 3.763e-01 1.134e-03 5.760e-03 7.050e-03 -1.000 2.055e-02 -6.384 1.784 7.503 -0.114
0.04 0.47971 8.00000 5.2550325394 2.6153111458    3.708  4.639  3.4253 -0.979    8  0.897  0.226  1890.82   731.28  0 -0.000251     17.92 6.029e-01 3.764e-01 1.194e-03 5.759e-03 7.049e-03 -1.000 2.061e-02 -6.829 17.470 29.124 14.832
0.04 0.47971 8.00000 5.2550330162 2.6153111458    3.707  4.617  3.4288 -0.943    8  0.897  0.226  1748.13   683.32  0 -0.000198     14.72 6.029e-01 3.764e-01 1.194e-03 5.759e-03 7.049e-03 -1.000 2.061e-02 -6.772 14.945 25.734 12.379
0.04 0.47971 8.00000 5.2550344467 2.6153111458    3.705  4.566  3.4366 -0.861    8  0.897  0.226  1464.49   586.32  0 -0.000116      8.87 6.029e-01 3.764e-01 1.193e-03 5.759e-03 7.049e-03 -1.000 2.061e-02 -6.645 9.479 18.452 7.097
0.04 0.47971 8.00000 5.2550377846 2.6153111458    3.700  4.490  3.4482 -0.739    8  0.897  0.226  1126.95   467.46  0 -5.29e-05      4.29 6.029e-01 3.764e-01 1.193e-03 5.759e-03 7.049e-03 -1.000 2.061e-02 -6.456 3.543 10.107 1.509
0.04 0.47971 8.00000 5.2550425529 2.6153111458    3.692  4.389  3.4637 -0.576    8  0.897  0.226   792.21   344.64  0 -1.83e-05      1.39 6.029e-01 3.764e-01 1.193e-03 5.759e-03 7.049e-03 -1.000 2.061e-02 -6.201 -0.690 3.661 -2.329
0.04 0.47971 8.00000 5.2550501823 2.6153113842    3.679  4.422  3.4582 -0.634    8  0.897  0.226   895.71   383.15  0 -2.64e-05      2.07 6.029e-01 3.764e-01 1.192e-03 5.760e-03 7.049e-03 -1.000 2.061e-02 -6.285 0.333 5.254 -1.420
0.04 0.47971 8.00000 5.2550606728 2.6153113842    3.662  4.444  3.4544 -0.672    8  0.897  0.225   972.45   411.24  0 -3.36e-05      2.70 6.029e-01 3.764e-01 1.192e-03 5.761e-03 7.049e-03 -1.000 2.061e-02 -6.339 1.277 6.713 -0.569
0.04 0.47971 8.00000 5.2550749779 2.6153113842    3.638  4.454  3.4523 -0.694    8  0.897  0.225  1016.91   427.27  0 -3.81e-05      3.04 6.029e-01 3.764e-01 1.190e-03 5.762e-03 7.049e-03 -1.000 2.061e-02 -6.364 1.785 7.499 -0.110
0.04 0.47971 8.00000 5.2550935745 2.6153113842    3.608  4.457  3.4510 -0.705    8  0.897  0.225  1041.36   435.89  0 -4.06e-05      3.22 6.030e-01 3.764e-01 1.188e-03 5.763e-03 7.049e-03 -1.000 2.061e-02 -6.372 2.062 7.923 0.141
0.04 0.47971 8.00000 5.2551164627 2.6153116226    3.571  4.457  3.4500 -0.714    8  0.898  0.224  1058.02   441.61  0 -4.21e-05      3.41 6.030e-01 3.764e-01 1.186e-03 5.765e-03 7.049e-03 -1.000 2.061e-02 -6.372 2.347 8.337 0.406
0.04 0.47971 8.00000 5.2551450729 2.6153116226    3.526  4.455  3.4490 -0.722    8  0.898  0.223  1074.09   447.02  0 -4.34e-05      3.58 6.030e-01 3.764e-01 1.182e-03 5.767e-03 7.049e-03 -1.000 2.061e-02 -6.368 2.610 8.723 0.650
0.04 0.47971 8.00000 5.2551450729 2.6153116226    3.525  4.633  3.4213 -1.010    8  0.898  0.236  2000.59   765.28  0 -0.000281     20.00 6.028e-01 3.765e-01 1.247e-03 5.766e-03 7.049e-03 -1.000 2.068e-02 -6.812 19.112 31.366 16.432
0.04 0.47971 8.00000 5.2551455498 2.6153116226    3.524  4.611  3.4248 -0.974    8  0.898  0.236  1851.11   715.58  0 -0.000222     16.76 6.028e-01 3.765e-01 1.247e-03 5.766e-03 7.049e-03 -1.000 2.068e-02 -6.756 16.600 27.982 13.990
0.04 0.47971 8.00000 5.2551469803 2.6153116226    3.521  4.560  3.4326 -0.893    8  0.898  0.236  1552.17   614.48  0 -0.000131     10.18 6.028e-01 3.765e-01 1.247e-03 5.766e-03 7.049e-03 -1.000 2.068e-02 -6.630 11.006 20.501 8.566
0.04 0.47971 8.00000 5.2551498413 2.6153118610    3.516  4.485  3.4441 -0.772    8  0.898  0.236  1195.76   490.37  0 -5.97e-05      4.96 6.028e-01 3.765e-01 1.246e-03 5.766e-03 7.049e-03 -1.000 2.068e-02 -6.442 4.547 11.579 2.443
0.04 0.47971 8.00000 5.2551550865 2.6153118610    3.506  4.383  3.4598 -0.609    8  0.898  0.236   840.35   361.44  0 -2.07e-05      1.62 6.028e-01 3.765e-01 1.246e-03 5.766e-03 7.049e-03 -1.000 2.068e-02 -6.187 -0.284 4.264 -1.966
0.04 0.47971 8.00000 5.2551622391 2.6153118610    3.492  4.416  3.4541 -0.667    8  0.898  0.236   951.47   402.28  0 -2.99e-05      2.48 6.028e-01 3.765e-01 1.246e-03 5.766e-03 7.049e-03 -1.000 2.068e-02 -6.271 1.006 6.276 -0.807
0.04 0.47971 8.00000 5.2551727295 2.6153118610    3.472  4.438  3.4503 -0.706    8  0.899  0.236  1034.23   432.19  0 -3.81e-05      3.11 6.028e-01 3.765e-01 1.245e-03 5.766e-03 7.049e-03 -1.000 2.068e-02 -6.324 1.957 7.748 0.051
0.04 0.47971 8.00000 5.2551865578 2.6153118610    3.445  4.448  3.4480 -0.728    8  0.899  0.235  1083.68   449.75  0 -4.35e-05      3.65 6.028e-01 3.765e-01 1.245e-03 5.766e-03 7.049e-03 -1.000 2.068e-02 -6.349 2.728 8.894 0.761
0.04 0.47971 8.00000 5.2552046776 2.6153120995    3.411  4.451  3.4465 -0.742    8  0.899  0.235  1113.01   459.93  0 -4.66e-05      3.98 6.028e-01 3.765e-01 1.244e-03 5.767e-03 7.049e-03 -1.000 2.068e-02 -6.357 3.208 9.601 1.207
0.04 0.47971 8.00000 5.2552275658 2.6153120995    3.368  4.451  3.4453 -0.752    8  0.899  0.235  1135.28   467.46  0 -4.88e-05      4.22 6.028e-01 3.765e-01 1.243e-03 5.767e-03 7.049e-03 -1.000 2.067e-02 -6.357 3.557 10.114 1.531
0.04 0.47971 8.00000 5.2552552223 2.6153123379    3.317  4.450  3.4440 -0.763    8  0.900  0.234  1158.46   475.17  0 -5.09e-05      4.46 6.028e-01 3.765e-01 1.242e-03 5.767e-03 7.049e-03 -1.000 2.067e-02 -6.355 3.908 10.628 1.857
0.04 0.47971 8.00000 5.2552552223 2.6153123379    3.316  4.627  3.4163 -1.051    8  0.900  0.247  2157.24   813.30  0 -0.000328     24.35 6.026e-01 3.766e-01 1.305e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.798 21.579 34.624 18.848
0.04 0.47971 8.00000 5.2552556992 2.6153123379    3.315  4.605  3.4197 -1.016    8  0.900  0.247  1997.89   761.08  0 -0.000261     19.57 6.026e-01 3.766e-01 1.305e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.743 18.859 31.054 16.191
0.04 0.47971 8.00000 5.2552571297 2.6153123379    3.311  4.555  3.4275 -0.935    8  0.900  0.247  1677.32   654.24  0 -0.000154     12.41 6.026e-01 3.766e-01 1.305e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.617 13.217 23.465 10.707
0.04 0.47971 8.00000 5.2552599907 2.6153123379    3.304  4.480  3.4390 -0.815    8  0.900  0.247  1294.36   522.84  0 -7.07e-05      5.97 6.026e-01 3.766e-01 1.304e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.430 5.990 13.657 3.791
0.04 0.47971 8.00000 5.2552652359 2.6153123379    3.292  4.378  3.4546 -0.652    8  0.900  0.247   910.34   385.58  0 -2.45e-05      2.07 6.026e-01 3.766e-01 1.303e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.175 0.472 5.427 -1.281
0.04 0.47971 8.00000 5.2552723885 2.6153123379    3.274  4.412  3.4488 -0.711    8  0.900  0.246  1033.22   430.01  0 -3.56e-05      3.05 6.026e-01 3.766e-01 1.302e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.259 1.921 7.676 0.026
0.04 0.47971 8.00000 5.2552828789 2.6153123379    3.248  4.433  3.4447 -0.752    8  0.900  0.246  1126.18   462.99  0 -4.58e-05      4.05 6.026e-01 3.766e-01 1.302e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.312 3.353 9.807 1.345
0.04 0.47971 8.00000 5.2552967072 2.6153123379    3.214  4.443  3.4422 -0.777    8  0.900  0.246  1184.85   483.38  0 -5.27e-05      4.70 6.027e-01 3.766e-01 1.301e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.336 4.273 11.161 2.198
0.04 0.47971 8.00000 5.2553148270 2.6153125763    3.171  4.446  3.4404 -0.793    8  0.900  0.246  1223.83   496.58  0 -5.72e-05      5.10 6.026e-01 3.766e-01 1.301e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.345 4.852 12.009 2.734
0.04 0.47971 8.00000 5.2553377151 2.6153125763    3.117  4.446  3.4388 -0.807    8  0.901  0.247  1257.52   507.69  0  -6.1e-05      5.43 6.026e-01 3.766e-01 1.303e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.345 5.326 12.702 3.176
0.04 0.47971 8.00000 5.2553658485 2.6153128147    3.052  4.445  3.4370 -0.823    8  0.901  0.247  1294.31   519.63  0 -6.51e-05      5.82 6.026e-01 3.766e-01 1.309e-03 5.766e-03 7.048e-03 -1.000 2.074e-02 -6.343 5.865 13.476 3.679
0.04 0.47971 8.00000 5.2553658485 2.6153128147    3.051  4.622  3.4093 -1.111    8  0.901  0.255  2409.19   889.08  0 -0.000419     30.55 6.025e-01 3.767e-01 1.348e-03 5.765e-03 7.048e-03 -1.000 2.079e-02 -6.786 25.121 39.234 22.303
0.04 0.47971 8.00000 5.2553663254 2.6153128147    3.049  4.601  3.4126 -1.076    8  0.901  0.255  2235.28   833.28  0 -0.000334     25.92 6.025e-01 3.767e-01 1.348e-03 5.765e-03 7.048e-03 -1.000 2.079e-02 -6.732 22.528 35.843 19.778
0.04 0.47971 8.00000 5.2553677559 2.6153128147    3.043  4.551  3.4201 -0.997    8  0.901  0.255  1883.11   718.39  0 -0.000199     16.74 6.025e-01 3.767e-01 1.348e-03 5.765e-03 7.048e-03 -1.000 2.079e-02 -6.606 16.707 28.203 14.105
0.04 0.47971 8.00000 5.2553706169 2.6153128147    3.031  4.476  3.4312 -0.879    8  0.901  0.255  1460.63   576.56  0 -9.21e-05      8.14 6.025e-01 3.767e-01 1.348e-03 5.765e-03 7.048e-03 -1.000 2.079e-02 -6.420 8.818 17.575 6.477
0.04 0.47971 8.00000 5.2553753853 2.6153128147    3.012  4.374  3.4465 -0.719    8  0.901  0.255  1031.81   426.71  0 -3.22e-05      2.94 6.025e-01 3.767e-01 1.348e-03 5.765e-03 7.048e-03 -1.000 2.079e-02 -6.164 1.856 7.555 -0.024
0.04 0.47971 8.00000 5.2553830147 2.6153128147    2.982  4.407  3.4399 -0.783    8  0.901  0.255  1183.10   479.90  0 -4.76e-05      4.50 6.025e-01 3.767e-01 1.348e-03 5.765e-03 7.048e-03 -1.000 2.079e-02 -6.249 4.074 10.862 2.021
0.04 0.47971 8.00000 5.2553930283 2.6153128147    2.941  4.428  3.4348 -0.831    8  0.902  0.255  1307.40   522.57  0 -6.26e-05      5.75 6.025e-01 3.767e-01 1.349e-03 5.765e-03 7.048e-03 -1.000 2.079e-02 -6.301 5.824 13.430 3.643
0.04 0.47971 8.00000 5.2554068565 2.6153128147    2.886  4.438  3.4309 -0.864    8  0.902  0.256  1400.55   553.71  0 -7.43e-05      6.98 6.025e-01 3.767e-01 1.351e-03 5.765e-03 7.048e-03 -1.000 2.079e-02 -6.326 7.412 15.646 5.148
