# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:29:13 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 8.00000 5.2335085869 2.6152114868    4.998  4.346  3.5291 -0.140    8  0.917  0.392   331.30   164.66  1 -3.49e-06      0.06 6.229e-01 3.670e-01 1.020e-03 2.247e-03 3.474e-03 -1.000 1.005e-02 -6.095 -4.617 -2.701 -5.829
0.01 -0.17553 8.00000 5.2335147858 2.6152114868    4.996  4.371  3.5260 -0.178    8  0.917  0.391   359.25   176.60  1 -4.51e-06      0.09 6.229e-01 3.670e-01 1.020e-03 2.248e-03 3.473e-03 -1.000 1.005e-02 -6.156 -4.558 -2.517 -5.794
0.01 -0.17553 8.00000 5.2335233688 2.6152117252    4.994  4.386  3.5240 -0.201    8  0.917  0.391   377.50   184.33  1 -5.28e-06      0.11 6.229e-01 3.670e-01 1.019e-03 2.249e-03 3.473e-03 -1.000 1.005e-02 -6.194 -4.510 -2.384 -5.761
0.01 -0.17553 8.00000 5.2335338593 2.6152117252    4.991  4.396  3.5226 -0.218    8  0.917  0.391   391.29   190.13  1 -5.91e-06      0.13 6.229e-01 3.670e-01 1.019e-03 2.250e-03 3.473e-03 -1.000 1.005e-02 -6.221 -4.466 -2.273 -5.730
0.01 -0.17553 8.00000 5.2335472107 2.6152117252    4.987  4.406  3.5212 -0.234    8  0.917  0.391   404.86   195.80  1 -6.58e-06      0.15 6.229e-01 3.670e-01 1.018e-03 2.252e-03 3.473e-03 -1.000 1.005e-02 -6.246 -4.425 -2.167 -5.701
0.01 -0.17553 8.00000 5.2335639000 2.6152117252    4.983  4.418  3.5198 -0.251    8  0.918  0.390   420.18   202.19  1 -7.42e-06      0.17 6.229e-01 3.670e-01 1.016e-03 2.254e-03 3.473e-03 -1.000 1.005e-02 -6.274 -4.382 -2.053 -5.669
0.01 -0.17553 8.00000 5.2335639000 2.6152117252    4.982  4.613  3.4950 -0.546    8  0.918  0.390   794.01   350.49  0 -5.65e-05      1.39 6.229e-01 3.670e-01 1.016e-03 2.254e-03 3.473e-03 -1.000 1.005e-02 -6.763 -2.167 2.159 -3.781
0.01 -0.17553 8.00000 5.2335643768 2.6152117252    4.982  4.594  3.4975 -0.517    8  0.918  0.390   745.47   331.89  0 -4.62e-05      1.12 6.229e-01 3.670e-01 1.016e-03 2.254e-03 3.473e-03 -1.000 1.005e-02 -6.715 -2.619 1.400 -4.181
0.01 -0.17553 8.00000 5.2335648537 2.6152117252    4.982  4.547  3.5033 -0.446    8  0.918  0.390   640.57   291.11  0 -2.84e-05      0.67 6.229e-01 3.670e-01 1.016e-03 2.254e-03 3.473e-03 -1.000 1.005e-02 -6.598 -3.394 0.029 -4.856
0.01 -0.17553 8.00000 5.2335667610 2.6152117252    4.981  4.476  3.5123 -0.340    8  0.918  0.390   509.00   238.64  1 -1.36e-05      0.31 6.229e-01 3.670e-01 1.015e-03 2.255e-03 3.473e-03 -1.000 1.005e-02 -6.420 -4.065 -1.303 -5.420
0.01 -0.17553 8.00000 5.2335696220 2.6152117252    4.980  4.358  3.5272 -0.162    8  0.918  0.390   346.50   171.14  1 -3.99e-06      0.07 6.229e-01 3.670e-01 1.015e-03 2.256e-03 3.473e-03 -1.000 1.005e-02 -6.124 -4.576 -2.585 -5.802
0.01 -0.17553 8.00000 5.2335734367 2.6152119637    4.978  4.388  3.5234 -0.207    8  0.918  0.389   382.24   186.30  1 -5.46e-06      0.12 6.229e-01 3.670e-01 1.013e-03 2.258e-03 3.472e-03 -1.000 1.005e-02 -6.199 -4.488 -2.334 -5.744
0.01 -0.17553 8.00000 5.2335791588 2.6152119637    4.976  4.411  3.5204 -0.243    8  0.918  0.388   412.79   199.09  1 -6.97e-06      0.16 6.229e-01 3.670e-01 1.012e-03 2.260e-03 3.472e-03 -1.000 1.005e-02 -6.258 -4.398 -2.100 -5.681
0.01 -0.17553 8.00000 5.2335872650 2.6152119637    4.973  4.424  3.5186 -0.263    8  0.918  0.388   431.47   206.85  1 -8.02e-06      0.19 6.229e-01 3.670e-01 1.009e-03 2.264e-03 3.472e-03 -1.000 1.006e-02 -6.291 -4.340 -1.952 -5.636
0.01 -0.17553 8.00000 5.2335972786 2.6152119637    4.969  4.433  3.5174 -0.277    8  0.918  0.386   444.28   212.14  1  -8.8e-06      0.22 6.229e-01 3.670e-01 1.006e-03 2.268e-03 3.471e-03 -1.000 1.006e-02 -6.313 -4.272 -1.809 -5.582
0.01 -0.17553 8.00000 5.2336096764 2.6152119637    4.964  4.440  3.5164 -0.289    8  0.918  0.385   455.92   216.92  1 -9.53e-06      0.25 6.229e-01 3.670e-01 1.002e-03 2.274e-03 3.471e-03 -1.000 1.006e-02 -6.331 -4.208 -1.675 -5.529
0.01 -0.17553 8.00000 5.2336254120 2.6152122021    4.958  4.449  3.5152 -0.302    8  0.918  0.383   469.09   222.32  1 -1.04e-05      0.23 6.229e-01 3.670e-01 9.977e-04 2.281e-03 3.470e-03 -1.000 1.006e-02 -6.351 -4.229 -1.668 -5.551
0.01 -0.17553 8.00000 5.2336254120 2.6152122021    4.958  4.644  3.4902 -0.598    8  0.918  0.383   887.64   385.84  0 -7.93e-05      1.97 6.229e-01 3.670e-01 9.975e-04 2.281e-03 3.470e-03 -1.000 1.006e-02 -6.840 -1.201 3.718 -2.919
0.01 -0.17553 8.00000 5.2336258888 2.6152122021    4.958  4.625  3.4927 -0.569    8  0.918  0.383   833.48   365.40  0 -6.49e-05      1.59 6.229e-01 3.670e-01 9.972e-04 2.281e-03 3.470e-03 -1.000 1.006e-02 -6.792 -1.819 2.732 -3.472
0.01 -0.17553 8.00000 5.2336268425 2.6152122021    4.957  4.578  3.4986 -0.499    8  0.918  0.383   716.19   320.50  0    -4e-05      0.93 6.229e-01 3.670e-01 9.963e-04 2.283e-03 3.470e-03 -1.000 1.006e-02 -6.676 -2.902 0.923 -4.430
0.01 -0.17553 8.00000 5.2336282730 2.6152122021    4.956  4.508  3.5076 -0.392    8  0.918  0.382   569.07   262.73  0 -1.92e-05      0.43 6.229e-01 3.670e-01 9.946e-04 2.285e-03 3.470e-03 -1.000 1.006e-02 -6.499 -3.808 -0.755 -5.207
0.01 -0.17553 8.00000 5.2336311340 2.6152122021    4.954  4.389  3.5227 -0.214    8  0.918  0.381   387.34   188.40  1 -5.65e-06      0.12 6.229e-01 3.670e-01 9.917e-04 2.288e-03 3.470e-03 -1.000 1.006e-02 -6.204 -4.463 -2.279 -5.724
0.01 -0.17553 8.00000 5.2336354256 2.6152122021    4.952  4.420  3.5187 -0.260    8  0.918  0.379   427.82   205.29  1 -7.75e-06      0.18 6.229e-01 3.670e-01 9.874e-04 2.294e-03 3.469e-03 -1.000 1.006e-02 -6.279 -4.340 -1.962 -5.634
0.01 -0.17553 8.00000 5.2336416245 2.6152122021    4.948  4.443  3.5156 -0.297    8  0.919  0.377   463.06   219.82  1 -9.95e-06      0.21 6.229e-01 3.670e-01 9.813e-04 2.302e-03 3.469e-03 -1.000 1.006e-02 -6.339 -4.251 -1.718 -5.568
0.01 -0.17553 8.00000 5.2336502075 2.6152122021    4.943  4.457  3.5137 -0.319    8  0.919  0.374   485.43   228.96  1 -1.15e-05      0.26 6.229e-01 3.670e-01 9.731e-04 2.312e-03 3.469e-03 -1.000 1.007e-02 -6.373 -4.147 -1.493 -5.484
0.01 -0.17553 8.00000 5.2336606979 2.6152122021    4.937  4.467  3.5123 -0.334    8  0.919  0.370   501.73   235.58  1 -1.28e-05      0.29 6.229e-01 3.670e-01 9.626e-04 2.325e-03 3.468e-03 -1.000 1.007e-02 -6.397 -4.072 -1.329 -5.423
0.01 -0.17553 8.00000 5.2336740494 2.6152124405    4.929  4.475  3.5110 -0.348    8  0.919  0.365   517.26   241.85  1  -1.4e-05      0.33 6.229e-01 3.670e-01 9.495e-04 2.342e-03 3.468e-03 -1.000 1.007e-02 -6.418 -4.000 -1.175 -5.364
0.01 -0.17553 8.00000 5.2336907387 2.6152124405    4.920  4.485  3.5097 -0.364    8  0.919  0.359   534.58   248.81  1 -1.56e-05      0.36 6.229e-01 3.670e-01 9.334e-04 2.363e-03 3.467e-03 -1.000 1.007e-02 -6.441 -3.924 -1.011 -5.302
0.01 -0.17553 8.00000 5.2336907387 2.6152124405    4.919  4.680  3.4842 -0.661    8  0.919  0.359  1015.59   433.30  0 -0.000119      2.98 6.229e-01 3.670e-01 9.324e-04 2.364e-03 3.467e-03 -1.000 1.008e-02 -6.930 0.396 6.174 -1.479
0.01 -0.17553 8.00000 5.2336912155 2.6152124405    4.919  4.661  3.4867 -0.632    8  0.919  0.358   953.57   410.33  0 -9.71e-05      2.50 6.229e-01 3.670e-01 9.318e-04 2.364e-03 3.467e-03 -1.000 1.008e-02 -6.882 -0.352 5.022 -2.152
0.01 -0.17553 8.00000 5.2336921692 2.6152124405    4.918  4.614  3.4927 -0.562    8  0.919  0.358   818.95   359.75  0 -5.99e-05      1.50 6.229e-01 3.670e-01 9.301e-04 2.367e-03 3.467e-03 -1.000 1.008e-02 -6.766 -1.930 2.543 -3.568
0.01 -0.17553 8.00000 5.2336940765 2.6152124405    4.917  4.544  3.5018 -0.455    8  0.919  0.356   650.01   294.61  0 -2.88e-05      0.69 6.229e-01 3.670e-01 9.267e-04 2.371e-03 3.467e-03 -1.000 1.008e-02 -6.589 -3.300 0.198 -4.772
0.01 -0.17553 8.00000 5.2336969376 2.6152124405    4.914  4.425  3.5171 -0.275    8  0.919  0.354   441.63   210.93  1 -8.46e-06      0.21 6.229e-01 3.670e-01 9.210e-04 2.378e-03 3.467e-03 -1.000 1.008e-02 -6.293 -4.257 -1.790 -5.566
0.01 -0.17553 8.00000 5.2337017059 2.6152124405    4.911  4.455  3.5132 -0.321    8  0.919  0.351   487.04   229.54  1 -1.15e-05      0.26 6.229e-01 3.670e-01 9.124e-04 2.388e-03 3.467e-03 -1.000 1.008e-02 -6.367 -4.122 -1.446 -5.461
0.01 -0.17553 8.00000 5.2337083817 2.6152124405    4.905  4.478  3.5101 -0.357    8  0.919  0.346   526.44   245.50  1 -1.47e-05      0.35 6.229e-01 3.670e-01 9.003e-04 2.403e-03 3.467e-03 -1.000 1.008e-02 -6.425 -3.948 -1.066 -5.320
0.01 -0.17553 8.00000 5.2337174416 2.6152124405    4.898  4.491  3.5082 -0.378    8  0.919  0.340   550.80   255.27  0 -1.69e-05      0.39 6.229e-01 3.670e-01 8.841e-04 2.422e-03 3.467e-03 -1.000 1.008e-02 -6.458 -3.845 -0.851 -5.235
0.01 -0.17553 8.00000 5.2337288857 2.6152126789    4.889  4.499  3.5069 -0.392    8  0.920  0.332   567.80   262.04  0 -1.86e-05      0.43 6.229e-01 3.670e-01 8.631e-04 2.447e-03 3.466e-03 -1.000 1.009e-02 -6.479 -3.773 -0.703 -5.174
0.01 -0.17553 8.00000 5.2337431908 2.6152126789    4.877  4.507  3.5058 -0.405    8  0.920  0.322   583.45   268.24  0 -2.02e-05      0.46 6.229e-01 3.670e-01 8.367e-04 2.479e-03 3.466e-03 -1.000 1.009e-02 -6.496 -3.707 -0.567 -5.119
0.01 -0.17553 8.00000 5.2337608337 2.6152126789    4.864  4.514  3.5047 -0.419    8  0.920  0.309   599.98   274.76  0 -2.21e-05      0.52 6.228e-01 3.671e-01 8.042e-04 2.519e-03 3.465e-03 -1.000 1.010e-02 -6.516 -3.599 -0.367 -5.026
0.01 -0.17553 8.00000 5.2337608337 2.6152126789    4.863  4.710  3.4789 -0.717    8  0.920  0.309  1142.71   479.53  0 -0.000168      4.43 6.228e-01 3.671e-01 8.034e-04 2.520e-03 3.465e-03 -1.000 1.010e-02 -7.004 2.565 9.361 0.519
0.01 -0.17553 8.00000 5.2337613106 2.6152126789    4.863  4.691  3.4814 -0.688    8  0.920  0.309  1073.00   454.13  0 -0.000138      3.60 6.228e-01 3.671e-01 8.025e-04 2.521e-03 3.465e-03 -1.000 1.010e-02 -6.956 1.349 7.581 -0.604
0.01 -0.17553 8.00000 5.2337622643 2.6152126789    4.861  4.644  3.4875 -0.617    8  0.920  0.308   921.25   398.05  0 -8.52e-05      2.25 6.228e-01 3.671e-01 8.002e-04 2.523e-03 3.465e-03 -1.000 1.010e-02 -6.840 -0.716 4.449 -2.479
0.01 -0.17553 8.00000 5.2337641716 2.6152126789    4.859  4.573  3.4967 -0.510    8  0.920  0.306   730.55   325.72  0 -4.09e-05      1.02 6.228e-01 3.671e-01 7.955e-04 2.529e-03 3.465e-03 -1.000 1.010e-02 -6.663 -2.703 1.245 -4.249
0.01 -0.17553 8.00000 5.2337675095 2.6152126789    4.856  4.455  3.5121 -0.330    8  0.920  0.303   495.64   232.92  1  -1.2e-05      0.28 6.228e-01 3.671e-01 7.877e-04 2.538e-03 3.465e-03 -1.000 1.010e-02 -6.368 -4.056 -1.319 -5.405
0.01 -0.17553 8.00000 5.2337722778 2.6152126789    4.851  4.484  3.5083 -0.375    8  0.920  0.299   545.40   252.98  0 -1.62e-05      0.39 6.228e-01 3.671e-01 7.759e-04 2.552e-03 3.465e-03 -1.000 1.010e-02 -6.439 -3.843 -0.861 -5.230
0.01 -0.17553 8.00000 5.2337794304 2.6152129173    4.843  4.506  3.5052 -0.410    8  0.920  0.292   588.27   270.06  0 -2.06e-05      0.47 6.228e-01 3.671e-01 7.592e-04 2.572e-03 3.465e-03 -1.000 1.011e-02 -6.495 -3.668 -0.497 -5.084
0.01 -0.17553 8.00000 5.2337889671 2.6152129173    4.834  4.518  3.5035 -0.430    8  0.920  0.284   613.71   280.10  0 -2.35e-05      0.57 6.228e-01 3.671e-01 7.368e-04 2.599e-03 3.464e-03 -1.000 1.011e-02 -6.525 -3.488 -0.165 -4.929
0.01 -0.17553 8.00000 5.2338008881 2.6152129173    4.821  4.525  3.5023 -0.442    8  0.921  0.272   630.46   286.66  0 -2.55e-05      0.63 6.228e-01 3.671e-01 7.079e-04 2.633e-03 3.464e-03 -1.000 1.012e-02 -6.542 -3.368 0.053 -4.826
0.01 -0.17553 8.00000 5.2338166237 2.6152129173    4.805  4.530  3.5013 -0.453    8  0.921  0.259   645.02   292.32  0 -2.73e-05      0.69 6.228e-01 3.671e-01 6.714e-04 2.677e-03 3.463e-03 -1.000 1.012e-02 -6.556 -3.263 0.244 -4.735
0.01 -0.17553 8.00000 5.2338352203 2.6152131557    4.786  4.536  3.5005 -0.464    8  0.921  0.241   659.98   298.12  0 -2.93e-05      0.75 6.228e-01 3.671e-01 6.266e-04 2.730e-03 3.462e-03 -1.000 1.013e-02 -6.571 -3.156 0.437 -4.643
0.01 -0.17553 8.00000 5.2338352203 2.6152131557    4.786  4.731  3.4745 -0.763    8  0.921  0.241  1257.78   520.58  0 -0.000223      5.79 6.228e-01 3.671e-01 6.263e-04 2.730e-03 3.462e-03 -1.000 1.013e-02 -7.058 4.551 12.236 2.356
0.01 -0.17553 8.00000 5.2338356972 2.6152131557    4.785  4.712  3.4770 -0.734    8  0.921  0.241  1181.32   493.11  0 -0.000183      4.92 6.228e-01 3.671e-01 6.254e-04 2.732e-03 3.462e-03 -1.000 1.013e-02 -7.011 3.308 10.436 1.206
0.01 -0.17553 8.00000 5.2338366508 2.6152131557    4.784  4.666  3.4831 -0.664    8  0.921  0.240  1014.27   432.21  0 -0.000113      3.02 6.228e-01 3.671e-01 6.229e-04 2.735e-03 3.462e-03 -1.000 1.013e-02 -6.895 0.501 6.311 -1.380
0.01 -0.17553 8.00000 5.2338385582 2.6152131557    4.781  4.595  3.4924 -0.556    8  0.921  0.238   804.01   353.57  0 -5.43e-05      1.45 6.228e-01 3.671e-01 6.180e-04 2.740e-03 3.462e-03 -1.000 1.013e-02 -6.718 -1.960 2.470 -3.589
0.01 -0.17553 8.00000 5.2338423729 2.6152131557    4.777  4.477  3.5079 -0.376    8  0.921  0.235   545.14   252.68  0 -1.59e-05      0.39 6.228e-01 3.671e-01 6.098e-04 2.750e-03 3.462e-03 -1.000 1.013e-02 -6.422 -3.809 -0.812 -5.199
0.01 -0.17553 8.00000 5.2338476181 2.6152131557    4.770  4.505  3.5041 -0.420    8  0.921  0.230   598.60   273.95  0 -2.14e-05      0.52 6.228e-01 3.671e-01 5.973e-04 2.765e-03 3.461e-03 -1.000 1.014e-02 -6.491 -3.554 -0.301 -4.984
0.01 -0.17553 8.00000 5.2338547707 2.6152131557    4.761  4.526  3.5011 -0.454    8  0.921  0.223   644.39   291.94  0 -2.69e-05      0.69 6.228e-01 3.671e-01 5.798e-04 2.786e-03 3.461e-03 -1.000 1.014e-02 -6.545 -3.243 0.274 -4.715
0.01 -0.17553 8.00000 5.2338647842 2.6152131557    4.748  4.537  3.4994 -0.473    8  0.921  0.214   670.56   302.12  0 -3.04e-05      0.78 6.228e-01 3.671e-01 5.562e-04 2.815e-03 3.460e-03 -1.000 1.014e-02 -6.572 -3.071 0.586 -4.567
0.01 -0.17553 8.00000 5.2338776588 2.6152131557    4.732  4.543  3.4984 -0.484    8  0.922  0.203   686.56   308.29  0 -3.27e-05      0.84 6.228e-01 3.671e-01 5.256e-04 2.851e-03 3.459e-03 -1.000 1.015e-02 -6.587 -2.967 0.769 -4.476
0.01 -0.17553 8.00000 5.2338938713 2.6152133942    4.712  4.547  3.4976 -0.493    8  0.922  0.188   699.35   313.18  0 -3.45e-05      0.89 6.227e-01 3.671e-01 4.869e-04 2.897e-03 3.458e-03 -1.000 1.016e-02 -6.596 -2.881 0.918 -4.401
0.01 -0.17553 8.00000 5.2339138985 2.6152133942    4.688  4.550  3.4972 -0.501    8  0.922  0.169   710.50   317.41  0 -3.65e-05      0.95 6.227e-01 3.671e-01 4.392e-04 2.953e-03 3.457e-03 -1.000 1.016e-02 -6.606 -2.772 1.100 -4.305
0.01 -0.17553 8.00000 5.2339138985 2.6152133942    4.687  4.745  3.4709 -0.801    8  0.922  0.170  1357.67   555.54  0 -0.000278      7.36 6.227e-01 3.671e-01 4.409e-04 2.954e-03 3.457e-03 -1.000 1.017e-02 -7.093 6.693 15.203 4.373
0.01 -0.17553 8.00000 5.2339143753 2.6152133942    4.686  4.726  3.4734 -0.772    8  0.922  0.170  1275.32   526.29  0 -0.000228      6.14 6.227e-01 3.671e-01 4.402e-04 2.955e-03 3.457e-03 -1.000 1.017e-02 -7.046 5.058 12.931 2.835
0.01 -0.17553 8.00000 5.2339153290 2.6152133942    4.684  4.680  3.4795 -0.701    8  0.922  0.169  1094.81   461.24  0 -0.000141      3.98 6.227e-01 3.671e-01 4.381e-04 2.958e-03 3.457e-03 -1.000 1.017e-02 -6.930 1.970 8.466 -0.027
0.01 -0.17553 8.00000 5.2339177132 2.6152133942    4.681  4.609  3.4889 -0.593    8  0.922  0.167   867.23   377.07  0 -6.78e-05      1.86 6.227e-01 3.671e-01 4.340e-04 2.963e-03 3.457e-03 -1.000 1.017e-02 -6.753 -1.262 3.577 -2.966
0.01 -0.17553 8.00000 5.2339215279 2.6152133942    4.676  4.491  3.5046 -0.413    8  0.922  0.165   587.28   269.19  0 -1.99e-05      0.49 6.227e-01 3.671e-01 4.271e-04 2.971e-03 3.456e-03 -1.000 1.017e-02 -6.458 -3.586 -0.379 -5.007
0.01 -0.17553 8.00000 5.2339267731 2.6152133942    4.668  4.518  3.5009 -0.455    8  0.922  0.161   643.25   291.20  0 -2.65e-05      0.70 6.227e-01 3.671e-01 4.167e-04 2.984e-03 3.456e-03 -1.000 1.017e-02 -6.525 -3.203 0.328 -4.678
0.01 -0.17553 8.00000 5.2339348793 2.6152136326    4.656  4.539  3.4980 -0.489    8  0.922  0.155   690.89   309.72  0 -3.31e-05      0.87 6.227e-01 3.671e-01 4.020e-04 3.002e-03 3.455e-03 -1.000 1.017e-02 -6.577 -2.904 0.866 -4.419
0.01 -0.17553 8.00000 5.2339453697 2.6152136326    4.641  4.549  3.4965 -0.506    8  0.922  0.148   716.92   319.72  0 -3.71e-05      0.99 6.227e-01 3.671e-01 3.822e-04 3.026e-03 3.454e-03 -1.000 1.018e-02 -6.602 -2.686 1.238 -4.227
0.01 -0.17553 8.00000 5.2339587212 2.6152136326    4.621  4.553  3.4957 -0.516    8  0.923  0.138   731.65   325.32  0 -3.95e-05      1.08 6.227e-01 3.672e-01 3.565e-04 3.057e-03 3.452e-03 -1.000 1.018e-02 -6.613 -2.528 1.500 -4.087
0.01 -0.17553 8.00000 5.2339758873 2.6152136326    4.597  4.556  3.4950 -0.523    8  0.923  0.125   742.56   329.42  0 -4.13e-05      1.15 6.227e-01 3.672e-01 3.240e-04 3.096e-03 3.451e-03 -1.000 1.018e-02 -6.620 -2.407 1.700 -3.979
0.01 -0.17553 8.00000 5.2339968681 2.6152138710    4.568  4.558  3.4942 -0.531    8  0.923  0.110   754.71   333.96  0 -4.32e-05      1.23 6.226e-01 3.672e-01 2.837e-04 3.143e-03 3.448e-03 -1.000 1.019e-02 -6.625 -2.276 1.913 -3.862
0.01 -0.17553 8.00000 5.2339968681 2.6152138710    4.567  4.753  3.4682 -0.830    8  0.923  0.111  1438.24   583.15  0 -0.000327      8.80 6.226e-01 3.672e-01 2.880e-04 3.144e-03 3.448e-03 -1.000 1.019e-02 -7.112 8.533 17.680 6.121
0.01 -0.17553 8.00000 5.2339973450 2.6152138710    4.566  4.734  3.4707 -0.802    8  0.923  0.111  1351.38   552.57  0 -0.000269      7.38 6.226e-01 3.672e-01 2.876e-04 3.145e-03 3.448e-03 -1.000 1.019e-02 -7.065 6.747 15.266 4.425
0.01 -0.17553 8.00000 5.2339982986 2.6152138710    4.564  4.688  3.4769 -0.731    8  0.923  0.111  1160.14   484.28  0 -0.000167      4.82 6.226e-01 3.672e-01 2.862e-04 3.146e-03 3.448e-03 -1.000 1.020e-02 -6.949 3.222 10.283 1.131
0.01 -0.17553 8.00000 5.2340006828 2.6152138710    4.560  4.617  3.4863 -0.623    8  0.923  0.110   918.66   395.79  0 -8.01e-05      2.34 6.226e-01 3.672e-01 2.834e-04 3.150e-03 3.448e-03 -1.000 1.020e-02 -6.773 -0.478 4.772 -2.257
0.01 -0.17553 8.00000 5.2340044975 2.6152138710    4.554  4.499  3.5021 -0.442    8  0.923  0.108   621.79   282.42  0 -2.35e-05      0.63 6.226e-01 3.672e-01 2.789e-04 3.156e-03 3.447e-03 -1.000 1.020e-02 -6.477 -3.296 0.133 -4.754
0.01 -0.17553 8.00000 5.2340102196 2.6152138710    4.545  4.525  3.4984 -0.484    8  0.923  0.105   680.00   305.11  0 -3.11e-05      0.84 6.226e-01 3.672e-01 2.720e-04 3.164e-03 3.446e-03 -1.000 1.020e-02 -6.542 -2.921 0.815 -4.431
0.01 -0.17553 8.00000 5.2340183258 2.6152138710    4.532  4.545  3.4955 -0.517    8  0.924  0.101   729.77   324.27  0 -3.87e-05      1.09 6.226e-01 3.672e-01 2.622e-04 3.177e-03 3.445e-03 -1.000 1.020e-02 -6.592 -2.499 1.535 -4.058
0.01 -0.17553 8.00000 5.2340292931 2.6152138710    4.514  4.554  3.4939 -0.534    8  0.924  0.096   756.59   334.47  0 -4.32e-05      1.24 6.226e-01 3.672e-01 2.490e-04 3.193e-03 3.444e-03 -1.000 1.020e-02 -6.615 -2.234 1.974 -3.824
0.01 -0.17553 8.00000 5.2340431213 2.6152141094    4.492  4.558  3.4930 -0.543    8  0.924  0.090   771.46   340.06  0 -4.56e-05      1.32 6.226e-01 3.672e-01 2.319e-04 3.215e-03 3.442e-03 -1.000 1.020e-02 -6.625 -2.086 2.215 -3.692
0.01 -0.17553 8.00000 5.2340607643 2.6152141094    4.463  4.559  3.4922 -0.551    8  0.924  0.081   782.42   344.12  0 -4.73e-05      1.38 6.226e-01 3.672e-01 2.102e-04 3.242e-03 3.439e-03 -1.000 1.021e-02 -6.628 -1.975 2.395 -3.593
0.01 -0.17553 8.00000 5.2340822220 2.6152141094    4.430  4.560  3.4914 -0.558    8  0.924  0.071   793.65   348.24  0  -4.9e-05      1.44 6.226e-01 3.672e-01 1.833e-04 3.275e-03 3.436e-03 -1.000 1.021e-02 -6.630 -1.862 2.577 -3.492
0.01 -0.17553 8.00000 5.2340822220 2.6152141094    4.429  4.754  3.4650 -0.858    8  0.924  0.074  1516.25   609.40  0 -0.000371     10.13 6.225e-01 3.673e-01 1.896e-04 3.275e-03 3.436e-03 -1.000 1.022e-02 -7.116 10.126 19.782 7.643
0.01 -0.17553 8.00000 5.2340826988 2.6152141094    4.428  4.736  3.4675 -0.829    8  0.924  0.073  1425.16   577.61  0 -0.000306      8.53 6.225e-01 3.673e-01 1.894e-04 3.275e-03 3.436e-03 -1.000 1.022e-02 -7.069 8.243 17.280 5.845
0.01 -0.17553 8.00000 5.2340836525 2.6152143478    4.426  4.690  3.4737 -0.759    8  0.924  0.073  1223.77   506.33  0  -0.00019      5.49 6.225e-01 3.673e-01 1.886e-04 3.276e-03 3.435e-03 -1.000 1.022e-02 -6.954 4.242 11.753 2.073
0.01 -0.17553 8.00000 5.2340860367 2.6152143478    4.422  4.619  3.4832 -0.651    8  0.924  0.073   969.01   413.79  0 -9.13e-05      2.74 6.225e-01 3.673e-01 1.872e-04 3.278e-03 3.435e-03 -1.000 1.022e-02 -6.778 0.191 5.781 -1.650
0.01 -0.17553 8.00000 5.2340903282 2.6152143478    4.415  4.501  3.4991 -0.470    8  0.925  0.072   655.83   295.25  0 -2.69e-05      0.75 6.225e-01 3.673e-01 1.847e-04 3.282e-03 3.434e-03 -1.000 1.022e-02 -6.483 -3.020 0.617 -4.511
0.01 -0.17553 8.00000 5.2340960503 2.6152143478    4.404  4.526  3.4954 -0.511    8  0.925  0.070   716.18   318.55  0 -3.53e-05      1.00 6.225e-01 3.673e-01 1.810e-04 3.287e-03 3.433e-03 -1.000 1.022e-02 -6.546 -2.590 1.367 -4.134
0.01 -0.17553 8.00000 5.2341041565 2.6152143478    4.389  4.546  3.4925 -0.544    8  0.925  0.068   768.04   338.34  0 -4.38e-05      1.30 6.225e-01 3.673e-01 1.757e-04 3.295e-03 3.432e-03 -1.000 1.022e-02 -6.595 -2.086 2.203 -3.688
0.01 -0.17553 8.00000 5.2341156006 2.6152143478    4.370  4.555  3.4909 -0.561    8  0.925  0.065   795.58   348.71  0 -4.86e-05      1.45 6.225e-01 3.673e-01 1.685e-04 3.304e-03 3.430e-03 -1.000 1.022e-02 -6.616 -1.827 2.626 -3.459
0.01 -0.17553 8.00000 5.2341299057 2.6152143478    4.344  4.557  3.4900 -0.570    8  0.925  0.062   810.36   354.19  0 -5.12e-05      1.53 6.225e-01 3.673e-01 1.591e-04 3.317e-03 3.427e-03 -1.000 1.022e-02 -6.624 -1.688 2.852 -3.335
