# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:58 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 9.00000 2.3851525784 2.5819246769    2.368  3.487  3.5358  0.420    8  0.538  0.391    82.29    48.73  1 -2.32e-08      0.00 6.639e-01 3.160e-01 2.377e-03 3.104e-03 8.096e-03 -1.000 2.011e-02 -3.948 -2.540 -0.657 -3.743
0.04 0.47971 9.00000 2.3851525784 2.5819246769    2.367  3.333  3.5507  0.634    8  0.538  0.393    51.85    32.69  1  -1.2e-08      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -3.562 -2.474 -0.963 -3.596
0.04 0.47971 9.00000 2.3851525784 2.5819246769    2.367  3.225  3.5624  0.788    8  0.538  0.393    37.17    24.51  1 -7.52e-09      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -3.293 -2.406 -1.129 -3.462
0.04 0.47971 9.00000 2.3851528168 2.5819246769    2.367  3.015  3.5851  1.089    8  0.538  0.393    19.43    13.99  1 -2.97e-09      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -2.769 -2.178 -1.204 -3.117
0.04 0.47971 9.00000 2.3851530552 2.5819246769    2.367  2.980  3.5889  1.140    8  0.538  0.393    17.41    12.73  1 -2.53e-09      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -2.680 -2.129 -1.190 -3.051
0.04 0.47971 9.00000 2.3851532936 2.5819246769    2.367  3.053  3.5810  1.035    8  0.538  0.393    21.83    15.47  1 -3.51e-09      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -2.862 -2.229 -1.218 -3.186
0.04 0.47971 9.00000 2.3851535320 2.5819246769    2.367  3.192  3.5659  0.836    8  0.538  0.393    33.55    22.44  1  -6.5e-09      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -3.209 -2.376 -1.158 -3.411
0.04 0.47971 9.00000 2.3851540089 2.5819246769    2.367  3.328  3.5510  0.640    8  0.538  0.393    51.22    32.34  1 -1.17e-08      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -3.551 -2.468 -0.963 -3.588
0.04 0.47971 9.00000 2.3851547241 2.5819246769    2.367  3.423  3.5407  0.504    8  0.538  0.393    68.63    41.65  1 -1.76e-08      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -3.787 -2.494 -0.742 -3.672
0.04 0.47971 9.00000 2.3851552010 2.5819246769    2.366  3.470  3.5355  0.436    8  0.538  0.393    79.52    47.30  1 -2.15e-08      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -3.905 -2.489 -0.599 -3.693
0.04 0.47971 9.00000 2.3851559162 2.5819246769    2.366  3.486  3.5336  0.412    8  0.538  0.393    83.68    49.44  1  -2.3e-08      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -3.946 -2.485 -0.545 -3.698
0.04 0.47971 9.00000 2.3851568699 2.5819246769    2.366  3.490  3.5354  0.415    8  0.538  0.393    83.10    49.14  1 -2.35e-08      0.00 6.639e-01 3.160e-01 2.387e-03 3.104e-03 8.096e-03 -1.000 2.012e-02 -3.955 -2.538 -0.644 -3.742
0.04 0.47971 9.00000 2.3851568699 2.5819246769    2.366  3.336  3.5497  0.626    8  0.538  0.395    52.70    33.15  1 -1.22e-08      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -3.571 -2.464 -0.932 -3.592
0.04 0.47971 9.00000 2.3851568699 2.5819246769    2.366  3.229  3.5614  0.781    8  0.538  0.395    37.77    24.86  1 -7.64e-09      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -3.302 -2.400 -1.106 -3.460
0.04 0.47971 9.00000 2.3851571083 2.5819246769    2.366  3.019  3.5841  1.081    8  0.538  0.395    19.75    14.19  1 -3.02e-09      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -2.777 -2.177 -1.194 -3.120
0.04 0.47971 9.00000 2.3851573467 2.5819246769    2.366  2.983  3.5879  1.132    8  0.538  0.395    17.70    12.91  1 -2.57e-09      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -2.688 -2.127 -1.180 -3.054
0.04 0.47971 9.00000 2.3851575851 2.5819246769    2.366  3.056  3.5800  1.028    8  0.538  0.395    22.18    15.69  1 -3.57e-09      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -2.871 -2.227 -1.207 -3.188
0.04 0.47971 9.00000 2.3851580620 2.5819246769    2.366  3.195  3.5649  0.828    8  0.538  0.395    34.08    22.74  1 -6.59e-09      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -3.217 -2.368 -1.134 -3.410
0.04 0.47971 9.00000 2.3851585388 2.5819246769    2.365  3.331  3.5500  0.633    8  0.538  0.395    52.02    32.78  1 -1.19e-08      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -3.558 -2.458 -0.932 -3.584
0.04 0.47971 9.00000 2.3851590157 2.5819246769    2.365  3.426  3.5397  0.497    8  0.538  0.395    69.70    42.21  1 -1.78e-08      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -3.794 -2.479 -0.702 -3.662
0.04 0.47971 9.00000 2.3851597309 2.5819246769    2.365  3.473  3.5344  0.429    8  0.538  0.395    80.76    47.94  1 -2.17e-08      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -3.912 -2.472 -0.555 -3.680
0.04 0.47971 9.00000 2.3851604462 2.5819249153    2.365  3.489  3.5326  0.405    8  0.538  0.395    84.99    50.10  1 -2.33e-08      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -3.953 -2.467 -0.500 -3.685
0.04 0.47971 9.00000 2.3851613998 2.5819249153    2.365  3.493  3.5350  0.411    8  0.538  0.395    83.95    49.57  1 -2.38e-08      0.00 6.638e-01 3.160e-01 2.398e-03 3.104e-03 8.096e-03 -1.000 2.013e-02 -3.962 -2.535 -0.630 -3.742
0.04 0.47971 9.00000 2.3851613998 2.5819249153    2.364  3.340  3.5486  0.618    8  0.538  0.397    53.64    33.66  1 -1.23e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.580 -2.449 -0.889 -3.583
0.04 0.47971 9.00000 2.3851613998 2.5819249153    2.364  3.232  3.5603  0.773    8  0.538  0.397    38.44    25.23  1 -7.76e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.310 -2.391 -1.078 -3.458
0.04 0.47971 9.00000 2.3851616383 2.5819249153    2.364  3.022  3.5830  1.073    8  0.538  0.397    20.10    14.41  1 -3.07e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -2.786 -2.174 -1.181 -3.122
0.04 0.47971 9.00000 2.3851618767 2.5819249153    2.364  2.987  3.5868  1.124    8  0.538  0.397    18.01    13.10  1 -2.62e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -2.697 -2.124 -1.166 -3.056
0.04 0.47971 9.00000 2.3851621151 2.5819249153    2.364  3.060  3.5788  1.019    8  0.538  0.397    22.58    15.93  1 -3.63e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -2.879 -2.221 -1.186 -3.188
0.04 0.47971 9.00000 2.3851623535 2.5819249153    2.364  3.198  3.5637  0.820    8  0.538  0.397    34.68    23.08  1 -6.69e-09      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.225 -2.359 -1.105 -3.406
0.04 0.47971 9.00000 2.3851628304 2.5819249153    2.364  3.334  3.5488  0.625    8  0.538  0.397    52.91    33.26  1 -1.21e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.566 -2.441 -0.888 -3.574
0.04 0.47971 9.00000 2.3851635456 2.5819249153    2.364  3.429  3.5385  0.489    8  0.538  0.397    70.88    42.82  1  -1.8e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.801 -2.459 -0.652 -3.647
0.04 0.47971 9.00000 2.3851640224 2.5819249153    2.363  3.476  3.5333  0.421    8  0.538  0.397    82.12    48.64  1  -2.2e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.919 -2.450 -0.503 -3.665
0.04 0.47971 9.00000 2.3851647377 2.5819249153    2.363  3.492  3.5314  0.397    8  0.538  0.397    86.44    50.84  1 -2.36e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.960 -2.445 -0.446 -3.669
0.04 0.47971 9.00000 2.3851656914 2.5819249153    2.363  3.496  3.5346  0.406    8  0.538  0.397    84.80    50.00  1 -2.42e-08      0.00 6.638e-01 3.161e-01 2.411e-03 3.104e-03 8.096e-03 -1.000 2.014e-02 -3.969 -2.533 -0.617 -3.741
0.04 0.47971 9.00000 2.3851656914 2.5819249153    2.363  3.343  3.5473  0.609    8  0.538  0.399    54.66    34.21  1 -1.25e-08      0.00 6.638e-01 3.161e-01 2.424e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.588 -2.431 -0.841 -3.572
0.04 0.47971 9.00000 2.3851656914 2.5819249153    2.363  3.235  3.5590  0.764    8  0.538  0.399    39.17    25.64  1 -7.88e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.318 -2.377 -1.039 -3.451
0.04 0.47971 9.00000 2.3851659298 2.5819249153    2.362  3.026  3.5817  1.064    8  0.538  0.399    20.49    14.65  1 -3.13e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -2.795 -2.169 -1.164 -3.122
0.04 0.47971 9.00000 2.3851661682 2.5819249153    2.362  2.990  3.5855  1.115    8  0.538  0.399    18.36    13.32  1 -2.66e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -2.705 -2.119 -1.149 -3.056
0.04 0.47971 9.00000 2.3851664066 2.5819249153    2.362  3.063  3.5775  1.010    8  0.538  0.399    23.01    16.19  1 -3.69e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -2.887 -2.213 -1.161 -3.186
0.04 0.47971 9.00000 2.3851668835 2.5819249153    2.362  3.201  3.5624  0.812    8  0.538  0.399    35.34    23.46  1 -6.79e-09      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.233 -2.346 -1.070 -3.401
0.04 0.47971 9.00000 2.3851673603 2.5819249153    2.362  3.337  3.5475  0.616    8  0.538  0.399    53.91    33.80  1 -1.22e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.574 -2.421 -0.835 -3.560
0.04 0.47971 9.00000 2.3851678371 2.5819249153    2.361  3.431  3.5371  0.480    8  0.538  0.399    72.22    43.52  1 -1.83e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.809 -2.432 -0.590 -3.627
0.04 0.47971 9.00000 2.3851685524 2.5819251537    2.361  3.479  3.5318  0.412    8  0.538  0.399    83.71    49.45  1 -2.23e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.927 -2.423 -0.438 -3.644
0.04 0.47971 9.00000 2.3851692677 2.5819251537    2.361  3.495  3.5299  0.388    8  0.538  0.399    88.17    51.71  1 -2.38e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.967 -2.415 -0.377 -3.646
0.04 0.47971 9.00000 2.3851702213 2.5819251537    2.360  3.499  3.5341  0.401    8  0.538  0.400    85.72    50.47  1 -2.45e-08      0.00 6.638e-01 3.161e-01 2.425e-03 3.104e-03 8.095e-03 -1.000 2.016e-02 -3.977 -2.529 -0.601 -3.740
0.04 0.47971 9.00000 2.3851702213 2.5819251537    2.360  3.347  3.5457  0.599    8  0.538  0.402    55.87    34.86  1 -1.27e-08      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.596 -2.406 -0.777 -3.556
0.04 0.47971 9.00000 2.3851702213 2.5819251537    2.360  3.239  3.5574  0.754    8  0.538  0.402    40.03    26.13  1    -8e-09      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.327 -2.356 -0.986 -3.440
0.04 0.47971 9.00000 2.3851704597 2.5819251537    2.360  3.029  3.5801  1.054    8  0.538  0.402    20.95    14.93  1 -3.18e-09      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -2.803 -2.161 -1.142 -3.121
0.04 0.47971 9.00000 2.3851706982 2.5819251537    2.360  2.994  3.5839  1.105    8  0.538  0.402    18.77    13.58  1 -2.71e-09      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -2.714 -2.111 -1.126 -3.055
0.04 0.47971 9.00000 2.3851709366 2.5819251537    2.359  3.066  3.5759  1.000    8  0.538  0.402    23.52    16.50  1 -3.75e-09      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -2.896 -2.200 -1.129 -3.182
0.04 0.47971 9.00000 2.3851711750 2.5819251537    2.359  3.204  3.5608  0.801    8  0.538  0.402    36.11    23.90  1  -6.9e-09      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.241 -2.329 -1.026 -3.393
0.04 0.47971 9.00000 2.3851716518 2.5819251537    2.359  3.340  3.5459  0.606    8  0.538  0.402    55.08    34.43  1 -1.24e-08      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.581 -2.394 -0.769 -3.542
0.04 0.47971 9.00000 2.3851721287 2.5819251537    2.358  3.434  3.5355  0.470    8  0.538  0.402    73.79    44.33  1 -1.85e-08      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.816 -2.399 -0.514 -3.602
0.04 0.47971 9.00000 2.3851728439 2.5819251537    2.358  3.481  3.5301  0.402    8  0.538  0.402    85.54    50.37  1 -2.25e-08      0.00 6.637e-01 3.161e-01 2.440e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.933 -2.389 -0.359 -3.618
0.04 0.47971 9.00000 2.3851735592 2.5819251537    2.357  3.497  3.5281  0.377    8  0.538  0.402    90.12    52.70  1 -2.41e-08      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.974 -2.371 -0.286 -3.608
0.04 0.47971 9.00000 2.3851742744 2.5819251537    2.357  3.501  3.5336  0.396    8  0.538  0.402    86.65    50.94  1 -2.49e-08      0.00 6.637e-01 3.161e-01 2.439e-03 3.103e-03 8.095e-03 -1.000 2.017e-02 -3.983 -2.525 -0.584 -3.738
0.04 0.47971 9.00000 2.3851742744 2.5819251537    2.357  3.350  3.5439  0.588    8  0.538  0.404    57.22    35.58  1 -1.29e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.605 -2.376 -0.703 -3.536
0.04 0.47971 9.00000 2.3851742744 2.5819251537    2.357  3.242  3.5556  0.743    8  0.538  0.404    40.98    26.66  1 -8.13e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.335 -2.331 -0.923 -3.425
0.04 0.47971 9.00000 2.3851745129 2.5819251537    2.357  3.033  3.5783  1.043    8  0.538  0.404    21.45    15.24  1 -3.24e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -2.811 -2.145 -1.103 -3.115
0.04 0.47971 9.00000 2.3851747513 2.5819251537    2.356  2.997  3.5820  1.094    8  0.538  0.404    19.23    13.86  1 -2.76e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -2.722 -2.099 -1.098 -3.051
0.04 0.47971 9.00000 2.3851749897 2.5819251537    2.356  3.069  3.5740  0.989    8  0.538  0.404    24.10    16.85  1 -3.82e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -2.904 -2.183 -1.087 -3.175
0.04 0.47971 9.00000 2.3851752281 2.5819251537    2.356  3.207  3.5588  0.790    8  0.538  0.404    37.01    24.41  1    -7e-09      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.249 -2.303 -0.962 -3.378
0.04 0.47971 9.00000 2.3851757050 2.5819251537    2.355  3.343  3.5438  0.594    8  0.539  0.404    56.46    35.17  1 -1.26e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.588 -2.359 -0.686 -3.518
0.04 0.47971 9.00000 2.3851764202 2.5819251537    2.355  3.437  3.5334  0.458    8  0.539  0.404    75.66    45.30  1 -1.87e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.823 -2.355 -0.416 -3.568
0.04 0.47971 9.00000 2.3851768970 2.5819253922    2.354  3.484  3.5280  0.390    8  0.539  0.404    87.77    51.50  1 -2.28e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.940 -2.332 -0.245 -3.570
0.04 0.47971 9.00000 2.3851776123 2.5819253922    2.353  3.500  3.5259  0.365    8  0.539  0.404    92.55    53.91  1 -2.44e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.980 -2.310 -0.166 -3.557
0.04 0.47971 9.00000 2.3851785660 2.5819253922    2.353  3.504  3.5334  0.391    8  0.539  0.405    87.47    51.35  1 -2.53e-08      0.00 6.637e-01 3.162e-01 2.455e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -3.990 -2.525 -0.577 -3.739
0.04 0.47971 9.00000 2.3851788044 2.5819253922    2.352  3.353  3.5413  0.574    8  0.539  0.407    59.01    36.54  1 -1.31e-08      0.00 6.636e-01 3.162e-01 2.470e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.613 -2.331 -0.597 -3.504
0.04 0.47971 9.00000 2.3851797581 2.5819253922    2.352  3.246  3.5528  0.727    8  0.539  0.407    42.41    27.46  1 -8.29e-09      0.00 6.636e-01 3.162e-01 2.470e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.346 -2.292 -0.829 -3.402
0.04 0.47971 9.00000 2.3851816654 2.5819253922    2.352  3.039  3.5752  1.023    8  0.539  0.407    22.37    15.80  1 -3.34e-09      0.00 6.636e-01 3.162e-01 2.470e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -2.828 -2.122 -1.040 -3.107
0.04 0.47971 9.00000 2.3851847649 2.5819253922    2.352  3.006  3.5786  1.069    8  0.539  0.407    20.24    14.49  1 -2.89e-09      0.00 6.636e-01 3.162e-01 2.469e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -2.746 -2.083 -1.045 -3.051
0.04 0.47971 9.00000 2.3851892948 2.5819256306    2.352  3.083  3.5701  0.959    8  0.539  0.407    25.71    17.81  1 -4.06e-09      0.00 6.636e-01 3.162e-01 2.468e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -2.938 -2.167 -1.021 -3.179
0.04 0.47971 9.00000 2.3851947784 2.5819258690    2.352  3.226  3.5543  0.753    8  0.539  0.406    40.10    26.16  1  -7.6e-09      0.00 6.636e-01 3.162e-01 2.467e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -3.295 -2.268 -0.835 -3.369
0.04 0.47971 9.00000 2.3852019310 2.5819261074    2.352  3.368  3.5386  0.548    8  0.539  0.406    62.36    38.32  1 -1.39e-08      0.00 6.636e-01 3.162e-01 2.466e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -3.650 -2.307 -0.506 -3.494
0.04 0.47971 9.00000 2.3852107525 2.5819263458    2.351  3.469  3.5272  0.401    8  0.540  0.406    85.60    50.39  1 -2.14e-08      0.00 6.636e-01 3.162e-01 2.464e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -3.903 -2.271 -0.167 -3.512
0.04 0.47971 9.00000 2.3852207661 2.5819265842    2.351  3.525  3.5206  0.319    8  0.540  0.406   102.24    58.75  1 -2.69e-08      0.00 6.636e-01 3.162e-01 2.462e-03 3.103e-03 8.095e-03 -1.000 2.020e-02 -4.042 -2.216 0.070 -3.484
0.04 0.47971 9.00000 2.3852326870 2.5819268227    2.350  3.551  3.5170  0.278    8  0.541  0.405   111.66    63.40  1    -3e-08      0.00 6.636e-01 3.162e-01 2.459e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -4.108 -2.159 0.232 -3.440
0.04 0.47971 9.00000 2.3852462769 2.5819272995    2.350  3.567  3.5255  0.296    8  0.541  0.405   107.44    61.32  1 -3.31e-08      0.00 6.636e-01 3.162e-01 2.457e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -4.148 -2.470 -0.305 -3.719
0.04 0.47971 9.00000 2.3852465153 2.5819272995    2.350  3.424  3.5301  0.457    8  0.541  0.407    75.82    45.36  1 -1.76e-08      0.00 6.636e-01 3.162e-01 2.473e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.790 -2.240 -0.217 -3.470
0.04 0.47971 9.00000 2.3852477074 2.5819272995    2.350  3.316  3.5419  0.613    8  0.541  0.407    54.21    33.94  1 -1.11e-08      0.00 6.636e-01 3.162e-01 2.472e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.520 -2.248 -0.529 -3.418
0.04 0.47971 9.00000 2.3852498531 2.5819272995    2.350  3.109  3.5646  0.910    8  0.541  0.407    28.53    19.49  1 -4.55e-09      0.00 6.636e-01 3.162e-01 2.472e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.002 -2.146 -0.907 -3.189
0.04 0.47971 9.00000 2.3852534294 2.5819275379    2.350  3.074  3.5686  0.961    8  0.541  0.407    25.56    17.72  1  -3.9e-09      0.00 6.636e-01 3.162e-01 2.471e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -2.915 -2.120 -0.949 -3.140
0.04 0.47971 9.00000 2.3852584362 2.5819275379    2.349  3.147  3.5609  0.857    8  0.542  0.407    32.01    21.52  1 -5.39e-09      0.00 6.636e-01 3.162e-01 2.471e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.098 -2.186 -0.885 -3.250
0.04 0.47971 9.00000 2.3852648735 2.5819277763    2.349  3.285  3.5462  0.661    8  0.542  0.407    48.88    31.03  1 -9.79e-09      0.00 6.636e-01 3.162e-01 2.469e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.443 -2.260 -0.647 -3.407
0.04 0.47971 9.00000 2.3852732182 2.5819280148    2.349  3.420  3.5319  0.468    8  0.542  0.407    74.10    44.46  1 -1.74e-08      0.00 6.636e-01 3.162e-01 2.468e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -3.781 -2.276 -0.301 -3.496
0.04 0.47971 9.00000 2.3852829933 2.5819282532    2.348  3.515  3.5221  0.334    8  0.543  0.406    98.83    57.03  1  -2.6e-08      0.00 6.636e-01 3.162e-01 2.466e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -4.017 -2.237 0.007 -3.499
0.04 0.47971 9.00000 2.3852946758 2.5819287300    2.348  3.564  3.5175  0.267    8  0.543  0.406   114.32    64.67  1 -3.19e-08      0.00 6.636e-01 3.162e-01 2.464e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -4.139 -2.208 0.172 -3.488
0.04 0.47971 9.00000 2.3853082657 2.5819289684    2.347  3.583  3.5163  0.243    8  0.544  0.406   120.41    67.64  1 -3.47e-08      0.00 6.636e-01 3.162e-01 2.462e-03 3.103e-03 8.094e-03 -1.000 2.020e-02 -4.187 -2.213 0.205 -3.497
0.04 0.47971 9.00000 2.3853237629 2.5819294453    2.347  3.591  3.5225  0.260    8  0.545  0.405   116.15    65.56  1 -3.66e-08      0.00 6.636e-01 3.162e-01 2.459e-03 3.103e-03 8.095e-03 -1.000 2.019e-02 -4.207 -2.441 -0.194 -3.703
0.04 0.47971 9.00000 2.3853240013 2.5819294453    2.346  3.458  3.5313  0.428    8  0.545  0.408    80.84    47.93  1 -2.07e-08      0.00 6.636e-01 3.162e-01 2.475e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.875 -2.358 -0.362 -3.581
0.04 0.47971 9.00000 2.3853251934 2.5819294453    2.346  3.349  3.5434  0.585    8  0.545  0.408    57.59    35.75  1 -1.31e-08      0.00 6.636e-01 3.162e-01 2.475e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.603 -2.365 -0.680 -3.527
0.04 0.47971 9.00000 2.3853275776 2.5819294453    2.346  3.145  3.5661  0.880    8  0.545  0.408    30.44    20.60  1 -5.39e-09      0.00 6.636e-01 3.162e-01 2.475e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.092 -2.261 -1.049 -3.295
0.04 0.47971 9.00000 2.3853311539 2.5819296837    2.346  3.110  3.5701  0.931    8  0.545  0.408    27.28    18.74  1 -4.62e-09      0.00 6.636e-01 3.162e-01 2.474e-03 3.103e-03 8.094e-03 -1.000 2.021e-02 -3.004 -2.234 -1.087 -3.245
