# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:30:16 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.06 0.69525 8.00000 5.0041584969 2.6140882969    4.307  4.382  3.4776 -0.448    8  0.866  0.408   620.39   281.90  0    -1e-05      0.72 6.087e-01 3.710e-01 2.186e-03 4.349e-03 7.138e-03 -1.000 2.026e-02 -6.185 -1.753 2.002 -3.261
0.06 0.69525 8.00000 5.0041713715 2.6140882969    4.297  4.407  3.4737 -0.489    8  0.866  0.408   678.47   304.53  0 -1.31e-05      0.96 6.087e-01 3.710e-01 2.182e-03 4.354e-03 7.138e-03 -1.000 2.026e-02 -6.248 -1.391 2.565 -2.947
0.06 0.69525 8.00000 5.0041894913 2.6140882969    4.284  4.421  3.4714 -0.513    8  0.867  0.407   713.44   318.00  0 -1.52e-05      1.19 6.087e-01 3.710e-01 2.178e-03 4.360e-03 7.137e-03 -1.000 2.026e-02 -6.281 -1.044 3.096 -2.641
0.06 0.69525 8.00000 5.0042119026 2.6140885353    4.268  4.426  3.4703 -0.525    8  0.867  0.406   731.27   324.79  0 -1.64e-05      1.30 6.087e-01 3.710e-01 2.171e-03 4.368e-03 7.137e-03 -1.000 2.026e-02 -6.295 -0.873 3.356 -2.490
0.06 0.69525 8.00000 5.0042405128 2.6140885353    4.248  4.428  3.4695 -0.532    8  0.867  0.404   741.17   328.50  0 -1.69e-05      1.36 6.087e-01 3.710e-01 2.162e-03 4.378e-03 7.137e-03 -1.000 2.027e-02 -6.300 -0.779 3.498 -2.407
0.06 0.69525 8.00000 5.0042753220 2.6140887737    4.224  4.428  3.4691 -0.536    8  0.868  0.402   747.92   330.98  0 -1.74e-05      1.40 6.087e-01 3.710e-01 2.150e-03 4.391e-03 7.137e-03 -1.000 2.027e-02 -6.301 -0.708 3.605 -2.344
0.06 0.69525 8.00000 5.0042753220 2.6140887737    4.223  4.602  3.4431 -0.814    8  0.868  0.411  1360.74   555.24  0 -0.000107      8.66 6.086e-01 3.711e-01 2.200e-03 4.390e-03 7.136e-03 -1.000 2.032e-02 -6.734 9.231 18.015 6.857
0.06 0.69525 8.00000 5.0042762756 2.6140887737    4.222  4.571  3.4477 -0.765    8  0.868  0.411  1224.03   506.68  0 -7.75e-05      6.42 6.086e-01 3.711e-01 2.200e-03 4.390e-03 7.136e-03 -1.000 2.032e-02 -6.657 6.440 14.178 4.207
0.06 0.69525 8.00000 5.0042781830 2.6140887737    4.221  4.514  3.4562 -0.674    8  0.868  0.411  1005.71   427.53  0 -4.26e-05      3.60 6.086e-01 3.711e-01 2.200e-03 4.391e-03 7.136e-03 -1.000 2.032e-02 -6.514 2.539 8.532 0.578
0.06 0.69525 8.00000 5.0042819977 2.6140887737    4.218  4.428  3.4688 -0.538    8  0.868  0.411   750.45   331.92  0 -1.75e-05      1.40 6.086e-01 3.711e-01 2.199e-03 4.392e-03 7.136e-03 -1.000 2.032e-02 -6.301 -0.700 3.616 -2.337
0.06 0.69525 8.00000 5.0042881966 2.6140887737    4.213  4.346  3.4809 -0.408    8  0.868  0.411   567.06   260.50  0 -7.43e-06      0.49 6.086e-01 3.711e-01 2.198e-03 4.394e-03 7.136e-03 -1.000 2.032e-02 -6.096 -2.081 1.475 -3.541
0.06 0.69525 8.00000 5.0042977333 2.6140890121    4.205  4.384  3.4752 -0.469    8  0.868  0.410   646.75   291.84  0 -1.11e-05      0.82 6.086e-01 3.711e-01 2.196e-03 4.397e-03 7.136e-03 -1.000 2.032e-02 -6.189 -1.581 2.250 -3.108
0.06 0.69525 8.00000 5.0043110847 2.6140890121    4.195  4.409  3.4712 -0.511    8  0.868  0.410   706.99   315.15  0 -1.45e-05      1.13 6.086e-01 3.711e-01 2.193e-03 4.401e-03 7.136e-03 -1.000 2.032e-02 -6.251 -1.102 2.989 -2.689
0.06 0.69525 8.00000 5.0043287277 2.6140890121    4.181  4.422  3.4690 -0.534    8  0.868  0.409   743.30   329.03  0 -1.68e-05      1.36 6.086e-01 3.711e-01 2.189e-03 4.407e-03 7.136e-03 -1.000 2.032e-02 -6.284 -0.760 3.515 -2.388
0.06 0.69525 8.00000 5.0043511391 2.6140892506    4.163  4.427  3.4678 -0.546    8  0.869  0.408   762.01   336.10  0  -1.8e-05      1.47 6.085e-01 3.711e-01 2.183e-03 4.414e-03 7.136e-03 -1.000 2.033e-02 -6.297 -0.592 3.776 -2.240
0.06 0.69525 8.00000 5.0043792725 2.6140892506    4.141  4.429  3.4670 -0.553    8  0.869  0.406   772.77   340.09  0 -1.87e-05      1.53 6.085e-01 3.711e-01 2.175e-03 4.423e-03 7.136e-03 -1.000 2.033e-02 -6.302 -0.495 3.923 -2.155
0.06 0.69525 8.00000 5.0044136047 2.6140894890    4.115  4.429  3.4664 -0.559    8  0.870  0.404   781.21   343.18  0 -1.92e-05      1.58 6.085e-01 3.711e-01 2.164e-03 4.434e-03 7.136e-03 -1.000 2.033e-02 -6.303 -0.416 4.042 -2.085
0.06 0.69525 8.00000 5.0044136047 2.6140894890    4.114  4.602  3.4403 -0.837    8  0.870  0.415  1422.09   575.98  0 -0.000118      9.63 6.084e-01 3.712e-01 2.223e-03 4.433e-03 7.135e-03 -1.000 2.039e-02 -6.736 10.385 19.544 7.966
0.06 0.69525 8.00000 5.0044145584 2.6140894890    4.114  4.572  3.4449 -0.788    8  0.870  0.415  1280.52   526.06  0 -8.59e-05      7.21 6.084e-01 3.712e-01 2.223e-03 4.433e-03 7.135e-03 -1.000 2.039e-02 -6.660 7.480 15.627 5.193
0.06 0.69525 8.00000 5.0044164658 2.6140894890    4.112  4.515  3.4534 -0.697    8  0.870  0.415  1052.51   444.03  0 -4.74e-05      4.14 6.084e-01 3.712e-01 2.223e-03 4.434e-03 7.135e-03 -1.000 2.039e-02 -6.517 3.335 9.690 1.318
0.06 0.69525 8.00000 5.0044202805 2.6140894890    4.109  4.430  3.4661 -0.562    8  0.870  0.415   785.69   344.85  0 -1.95e-05      1.59 6.084e-01 3.712e-01 2.222e-03 4.435e-03 7.135e-03 -1.000 2.039e-02 -6.305 -0.391 4.081 -2.062
0.06 0.69525 8.00000 5.0044264793 2.6140894890    4.103  4.348  3.4783 -0.431    8  0.870  0.415   592.52   270.18  0 -8.27e-06      0.59 6.084e-01 3.712e-01 2.221e-03 4.436e-03 7.135e-03 -1.000 2.039e-02 -6.099 -1.890 1.746 -3.370
0.06 0.69525 8.00000 5.0044364929 2.6140897274    4.095  4.385  3.4725 -0.493    8  0.870  0.415   675.92   302.73  0 -1.23e-05      0.92 6.084e-01 3.712e-01 2.220e-03 4.438e-03 7.135e-03 -1.000 2.039e-02 -6.192 -1.399 2.510 -2.947
0.06 0.69525 8.00000 5.0044493675 2.6140897274    4.083  4.409  3.4686 -0.534    8  0.870  0.414   738.27   326.67  0  -1.6e-05      1.31 6.084e-01 3.712e-01 2.218e-03 4.442e-03 7.135e-03 -1.000 2.039e-02 -6.253 -0.804 3.429 -2.423
0.06 0.69525 8.00000 5.0044674873 2.6140897274    4.068  4.422  3.4663 -0.557    8  0.870  0.414   775.67   340.85  0 -1.85e-05      1.53 6.084e-01 3.712e-01 2.215e-03 4.446e-03 7.135e-03 -1.000 2.039e-02 -6.284 -0.472 3.946 -2.132
0.06 0.69525 8.00000 5.0044898987 2.6140899658    4.048  4.427  3.4651 -0.569    8  0.871  0.413   794.93   348.06  0 -1.99e-05      1.64 6.084e-01 3.712e-01 2.210e-03 4.451e-03 7.135e-03 -1.000 2.039e-02 -6.297 -0.307 4.200 -1.987
0.06 0.69525 8.00000 5.0045185089 2.6140899658    4.024  4.428  3.4644 -0.576    8  0.871  0.412   806.05   352.14  0 -2.06e-05      1.70 6.084e-01 3.712e-01 2.204e-03 4.458e-03 7.134e-03 -1.000 2.039e-02 -6.300 -0.212 4.344 -1.903
0.06 0.69525 8.00000 5.0045533180 2.6140902042    3.994  4.428  3.4637 -0.582    8  0.871  0.410   815.05   355.38  0 -2.11e-05      1.74 6.084e-01 3.712e-01 2.195e-03 4.466e-03 7.134e-03 -1.000 2.039e-02 -6.300 -0.132 4.464 -1.832
0.06 0.69525 8.00000 5.0045533180 2.6140902042    3.994  4.601  3.4374 -0.860    8  0.871  0.423  1485.43   597.07  0  -0.00013     10.70 6.082e-01 3.714e-01 2.263e-03 4.465e-03 7.134e-03 -1.000 2.046e-02 -6.733 11.553 21.083 9.093
0.06 0.69525 8.00000 5.0045542717 2.6140902042    3.993  4.571  3.4420 -0.812    8  0.871  0.423  1338.96   545.82  0 -9.48e-05      7.98 6.082e-01 3.714e-01 2.263e-03 4.465e-03 7.134e-03 -1.000 2.047e-02 -6.658 8.497 17.027 6.158
0.06 0.69525 8.00000 5.0045561790 2.6140902042    3.991  4.514  3.4505 -0.721    8  0.871  0.423  1101.17   460.93  0 -5.24e-05      4.66 6.082e-01 3.714e-01 2.263e-03 4.465e-03 7.134e-03 -1.000 2.047e-02 -6.516 4.107 10.811 2.036
0.06 0.69525 8.00000 5.0045599937 2.6140902042    3.987  4.430  3.4632 -0.586    8  0.872  0.423   822.57   358.18  0 -2.16e-05      1.80 6.082e-01 3.714e-01 2.263e-03 4.466e-03 7.134e-03 -1.000 2.047e-02 -6.305 -0.052 4.582 -1.760
0.06 0.69525 8.00000 5.0045661926 2.6140902042    3.981  4.347  3.4756 -0.455    8  0.872  0.423   619.38   280.25  0 -9.16e-06      0.69 6.082e-01 3.714e-01 2.262e-03 4.467e-03 7.134e-03 -1.000 2.047e-02 -6.098 -1.704 2.009 -3.205
0.06 0.69525 8.00000 5.0045757294 2.6140904427    3.972  4.384  3.4697 -0.517    8  0.872  0.423   707.04   314.18  0 -1.36e-05      1.09 6.082e-01 3.714e-01 2.262e-03 4.468e-03 7.134e-03 -1.000 2.047e-02 -6.191 -1.095 2.952 -2.675
0.06 0.69525 8.00000 5.0045886040 2.6140904427    3.958  4.408  3.4658 -0.558    8  0.872  0.423   772.22   339.00  0 -1.77e-05      1.49 6.082e-01 3.714e-01 2.261e-03 4.470e-03 7.134e-03 -1.000 2.047e-02 -6.251 -0.503 3.877 -2.155
0.06 0.69525 8.00000 5.0046062469 2.6140904427    3.941  4.421  3.4635 -0.581    8  0.872  0.422   811.53   353.78  0 -2.05e-05      1.71 6.082e-01 3.714e-01 2.259e-03 4.472e-03 7.134e-03 -1.000 2.047e-02 -6.282 -0.171 4.392 -1.864
0.06 0.69525 8.00000 5.0046286583 2.6140906811    3.919  4.425  3.4622 -0.594    8  0.872  0.422   832.38   361.50  0  -2.2e-05      1.87 6.082e-01 3.714e-01 2.257e-03 4.475e-03 7.133e-03 -1.000 2.047e-02 -6.294 0.079 4.768 -1.641
0.06 0.69525 8.00000 5.0046563148 2.6140906811    3.891  4.427  3.4613 -0.601    8  0.873  0.421   845.08   366.11  0 -2.28e-05      1.98 6.082e-01 3.714e-01 2.253e-03 4.479e-03 7.133e-03 -1.000 2.047e-02 -6.297 0.253 5.026 -1.483
0.06 0.69525 8.00000 5.0046906471 2.6140909195    3.858  4.427  3.4606 -0.608    8  0.873  0.420   855.31   369.75  0 -2.35e-05      2.07 6.082e-01 3.714e-01 2.247e-03 4.484e-03 7.133e-03 -1.000 2.047e-02 -6.296 0.399 5.241 -1.351
0.06 0.69525 8.00000 5.0046906471 2.6140909195    3.857  4.600  3.4341 -0.887    8  0.873  0.434  1562.45   622.46  0 -0.000144     12.07 6.080e-01 3.715e-01 2.323e-03 4.483e-03 7.133e-03 -1.000 2.055e-02 -6.729 12.921 22.890 10.418
0.06 0.69525 8.00000 5.0046916008 2.6140909195    3.856  4.570  3.4386 -0.839    8  0.873  0.434  1409.75   569.51  0 -0.000106      9.09 6.080e-01 3.715e-01 2.323e-03 4.483e-03 7.133e-03 -1.000 2.055e-02 -6.655 9.805 18.765 7.415
0.06 0.69525 8.00000 5.0046935081 2.6140909195    3.854  4.513  3.4471 -0.749    8  0.873  0.434  1159.92   481.12  0 -5.87e-05      5.25 6.080e-01 3.715e-01 2.323e-03 4.483e-03 7.133e-03 -1.000 2.055e-02 -6.514 4.968 12.072 2.835
0.06 0.69525 8.00000 5.0046973228 2.6140909195    3.850  4.429  3.4599 -0.614    8  0.873  0.434   866.94   374.05  0 -2.44e-05      2.15 6.080e-01 3.715e-01 2.323e-03 4.483e-03 7.133e-03 -1.000 2.055e-02 -6.303 0.522 5.427 -1.240
0.06 0.69525 8.00000 5.0047035217 2.6140909195    3.843  4.346  3.4724 -0.482    8  0.873  0.434   651.74   292.26  0 -1.03e-05      0.80 6.080e-01 3.715e-01 2.323e-03 4.483e-03 7.133e-03 -1.000 2.055e-02 -6.096 -1.494 2.305 -3.018
0.06 0.69525 8.00000 5.0047130585 2.6140911579    3.832  4.383  3.4664 -0.544    8  0.874  0.434   744.57   327.86  0 -1.53e-05      1.30 6.080e-01 3.715e-01 2.323e-03 4.484e-03 7.133e-03 -1.000 2.055e-02 -6.189 -0.750 3.467 -2.368
0.06 0.69525 8.00000 5.0047259331 2.6140911579    3.818  4.407  3.4625 -0.585    8  0.874  0.434   813.25   353.76  0 -1.99e-05      1.69 6.080e-01 3.715e-01 2.323e-03 4.485e-03 7.133e-03 -1.000 2.055e-02 -6.248 -0.160 4.385 -1.851
0.06 0.69525 8.00000 5.0047430992 2.6140911579    3.799  4.419  3.4601 -0.609    8  0.874  0.434   854.98   369.28  0  -2.3e-05      2.03 6.080e-01 3.715e-01 2.323e-03 4.486e-03 7.133e-03 -1.000 2.055e-02 -6.278 0.355 5.165 -1.388
0.06 0.69525 8.00000 5.0047655106 2.6140913963    3.774  4.424  3.4588 -0.622    8  0.874  0.434   877.74   377.62  0 -2.47e-05      2.23 6.080e-01 3.715e-01 2.322e-03 4.487e-03 7.133e-03 -1.000 2.055e-02 -6.290 0.659 5.630 -1.115
0.06 0.69525 8.00000 5.0047936440 2.6140913963    3.744  4.425  3.4578 -0.630    8  0.875  0.434   892.31   382.83  0 -2.58e-05      2.35 6.080e-01 3.715e-01 2.320e-03 4.488e-03 7.133e-03 -1.000 2.055e-02 -6.293 0.848 5.919 -0.943
0.06 0.69525 8.00000 5.0048274994 2.6140916348    3.708  4.425  3.4570 -0.638    8  0.875  0.433   904.70   387.19  0 -2.66e-05      2.45 6.080e-01 3.715e-01 2.317e-03 4.490e-03 7.132e-03 -1.000 2.055e-02 -6.293 1.012 6.170 -0.794
0.06 0.69525 8.00000 5.0048274994 2.6140916348    3.707  4.598  3.4302 -0.918    8  0.875  0.449  1656.28   653.05  0 -0.000164     14.11 6.077e-01 3.716e-01 2.401e-03 4.489e-03 7.132e-03 -1.000 2.064e-02 -6.725 14.564 25.080 12.017
0.06 0.69525 8.00000 5.0048284531 2.6140916348    3.706  4.569  3.4347 -0.871    8  0.875  0.449  1495.62   597.91  0  -0.00012     10.44 6.077e-01 3.716e-01 2.401e-03 4.489e-03 7.132e-03 -1.000 2.064e-02 -6.651 11.335 20.804 8.888
0.06 0.69525 8.00000 5.0048303604 2.6140916348    3.703  4.512  3.4433 -0.781    8  0.875  0.449  1230.85   505.21  0 -6.69e-05      6.03 6.077e-01 3.716e-01 2.402e-03 4.489e-03 7.132e-03 -1.000 2.064e-02 -6.511 6.062 13.645 3.861
0.06 0.69525 8.00000 5.0048341751 2.6140916348    3.698  4.429  3.4561 -0.646    8  0.875  0.449   920.15   392.84  0 -2.79e-05      2.56 6.077e-01 3.716e-01 2.402e-03 4.489e-03 7.132e-03 -1.000 2.064e-02 -6.301 1.173 6.420 -0.649
0.06 0.69525 8.00000 5.0048403740 2.6140916348    3.690  4.345  3.4688 -0.513    8  0.875  0.449   690.60   306.49  0 -1.17e-05      0.93 6.077e-01 3.716e-01 2.402e-03 4.489e-03 7.132e-03 -1.000 2.064e-02 -6.093 -1.258 2.644 -2.808
0.06 0.69525 8.00000 5.0048499107 2.6140918732    3.678  4.382  3.4628 -0.576    8  0.875  0.449   789.66   344.08  0 -1.75e-05      1.53 6.077e-01 3.716e-01 2.402e-03 4.489e-03 7.132e-03 -1.000 2.064e-02 -6.186 -0.357 4.051 -2.018
0.06 0.69525 8.00000 5.0048627853 2.6140918732    3.662  4.406  3.4587 -0.617    8  0.875  0.449   862.79   371.35  0 -2.27e-05      2.05 6.077e-01 3.716e-01 2.402e-03 4.489e-03 7.132e-03 -1.000 2.064e-02 -6.244 0.426 5.260 -1.321
0.06 0.69525 8.00000 5.0048799515 2.6140918732    3.640  4.418  3.4563 -0.641    8  0.876  0.449   907.71   387.85  0 -2.63e-05      2.44 6.077e-01 3.716e-01 2.403e-03 4.490e-03 7.132e-03 -1.000 2.064e-02 -6.274 1.012 6.163 -0.792
0.06 0.69525 8.00000 5.0049023628 2.6140921116    3.612  4.422  3.4549 -0.655    8  0.876  0.449   933.16   397.03  0 -2.83e-05      2.64 6.077e-01 3.716e-01 2.402e-03 4.490e-03 7.132e-03 -1.000 2.064e-02 -6.285 1.327 6.648 -0.507
0.06 0.69525 8.00000 5.0049304962 2.6140921116    3.577  4.423  3.4538 -0.664    8  0.876  0.449   950.61   403.19  0 -2.96e-05      2.78 6.077e-01 3.716e-01 2.401e-03 4.491e-03 7.132e-03 -1.000 2.064e-02 -6.287 1.537 6.968 -0.317
0.06 0.69525 8.00000 5.0049643517 2.6140923500    3.535  4.423  3.4527 -0.673    8  0.877  0.449   966.78   408.80  0 -3.08e-05      2.90 6.077e-01 3.716e-01 2.399e-03 4.491e-03 7.132e-03 -1.000 2.064e-02 -6.287 1.730 7.262 -0.141
0.06 0.69525 8.00000 5.0049643517 2.6140923500    3.535  4.595  3.4258 -0.954    8  0.877  0.466  1771.26   689.94  0 -0.000189     16.48 6.075e-01 3.718e-01 2.492e-03 4.489e-03 7.131e-03 -1.000 2.074e-02 -6.719 16.462 27.642 13.862
0.06 0.69525 8.00000 5.0049653053 2.6140923500    3.533  4.566  3.4302 -0.907    8  0.877  0.466  1601.23   632.29  0  -0.00014     12.35 6.075e-01 3.718e-01 2.492e-03 4.489e-03 7.131e-03 -1.000 2.074e-02 -6.646 13.212 23.294 10.706
0.06 0.69525 8.00000 5.0049672127 2.6140923500    3.531  4.511  3.4388 -0.817    8  0.877  0.466  1318.80   534.62  0 -7.79e-05      7.20 6.075e-01 3.718e-01 2.493e-03 4.489e-03 7.131e-03 -1.000 2.074e-02 -6.507 7.606 15.781 5.325
0.06 0.69525 8.00000 5.0049710274 2.6140923500    3.525  4.427  3.4517 -0.683    8  0.877  0.466   986.98   416.09  0 -3.26e-05      3.03 6.075e-01 3.718e-01 2.493e-03 4.489e-03 7.131e-03 -1.000 2.074e-02 -6.298 1.931 7.573 0.040
0.06 0.69525 8.00000 5.0049767494 2.6140923500    3.516  4.344  3.4644 -0.550    8  0.877  0.466   740.22   324.42  0 -1.37e-05      1.20 6.075e-01 3.718e-01 2.493e-03 4.490e-03 7.131e-03 -1.000 2.074e-02 -6.090 -0.795 3.334 -2.395
0.06 0.69525 8.00000 5.0049862862 2.6140925884    3.502  4.381  3.4583 -0.613    8  0.877  0.466   847.48   364.58  0 -2.05e-05      1.84 6.075e-01 3.718e-01 2.493e-03 4.490e-03 7.131e-03 -1.000 2.074e-02 -6.182 0.170 4.848 -1.546
0.06 0.69525 8.00000 5.0049991608 2.6140925884    3.482  4.404  3.4542 -0.655    8  0.877  0.466   926.86   393.77  0 -2.66e-05      2.53 6.075e-01 3.718e-01 2.494e-03 4.490e-03 7.131e-03 -1.000 2.074e-02 -6.240 1.206 6.449 -0.611
0.06 0.69525 8.00000 5.0050158501 2.6140925884    3.457  4.416  3.4516 -0.680    8  0.877  0.466   976.77   411.83  0 -3.09e-05      2.93 6.075e-01 3.718e-01 2.494e-03 4.490e-03 7.131e-03 -1.000 2.074e-02 -6.269 1.806 7.373 -0.070
0.06 0.69525 8.00000 5.0050377846 2.6140928268    3.424  4.420  3.4500 -0.695    8  0.878  0.466  1006.81   422.49  0 -3.35e-05      3.16 6.075e-01 3.718e-01 2.494e-03 4.490e-03 7.131e-03 -1.000 2.074e-02 -6.280 2.149 7.900 0.241
0.06 0.69525 8.00000 5.0050654411 2.6140928268    3.384  4.421  3.4487 -0.707    8  0.878  0.466  1029.26   430.27  0 -3.53e-05      3.39 6.075e-01 3.718e-01 2.493e-03 4.490e-03 7.131e-03 -1.000 2.074e-02 -6.283 2.499 8.421 0.564
0.06 0.69525 8.00000 5.0050988197 2.6140930653    3.337  4.421  3.4473 -0.718    8  0.879  0.466  1052.06   438.05  0 -3.71e-05      3.66 6.075e-01 3.718e-01 2.491e-03 4.490e-03 7.131e-03 -1.000 2.074e-02 -6.282 2.885 8.988 0.922
0.06 0.69525 8.00000 5.0050988197 2.6140930653    3.336  4.594  3.4202 -0.999    8  0.879  0.485  1928.96   739.80  0 -0.000228     19.54 6.073e-01 3.719e-01 2.593e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.714 18.904 30.963 16.241
0.06 0.69525 8.00000 5.0050997734 2.6140930653    3.334  4.565  3.4247 -0.953    8  0.879  0.485  1745.58   678.58  0 -0.000169     15.44 6.073e-01 3.719e-01 2.593e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.642 15.690 26.641 13.116
0.06 0.69525 8.00000 5.0051016808 2.6140930653    3.331  4.509  3.4333 -0.864    8  0.879  0.485  1438.76   574.11  0 -9.45e-05      8.90 6.073e-01 3.719e-01 2.593e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.503 9.709 18.641 7.333
0.06 0.69525 8.00000 5.0051054955 2.6140930653    3.324  4.426  3.4462 -0.730    8  0.879  0.485  1077.97   447.24  0 -3.97e-05      3.93 6.073e-01 3.719e-01 2.593e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.296 3.273 9.561 1.281
0.06 0.69525 8.00000 5.0051112175 2.6140930653    3.312  4.343  3.4589 -0.597    8  0.879  0.485   808.10   348.55  0 -1.67e-05      1.54 6.073e-01 3.719e-01 2.593e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.087 -0.209 4.218 -1.873
0.06 0.69525 8.00000 5.0051207542 2.6140930653    3.295  4.379  3.4527 -0.661    8  0.879  0.485   927.02   392.32  0 -2.51e-05      2.46 6.073e-01 3.719e-01 2.593e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.179 1.158 6.353 -0.648
0.06 0.69525 8.00000 5.0051336288 2.6140933037    3.271  4.402  3.4484 -0.704    8  0.879  0.485  1015.81   424.37  0 -3.27e-05      3.16 6.073e-01 3.719e-01 2.594e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.236 2.199 7.970 0.291
0.06 0.69525 8.00000 5.0051503181 2.6140933037    3.239  4.414  3.4457 -0.731    8  0.879  0.485  1073.67   444.87  0 -3.82e-05      3.84 6.073e-01 3.719e-01 2.594e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.264 3.170 9.404 1.188
0.06 0.69525 8.00000 5.0051722527 2.6140935421    3.199  4.418  3.4438 -0.748    8  0.879  0.485  1111.36   457.92  0 -4.18e-05      4.27 6.073e-01 3.719e-01 2.594e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.275 3.789 10.314 1.762
0.06 0.69525 8.00000 5.0051999092 2.6140935421    3.149  4.419  3.4421 -0.762    8  0.880  0.485  1142.47   468.43  0 -4.46e-05      4.61 6.073e-01 3.719e-01 2.593e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.277 4.276 11.028 2.214
0.06 0.69525 8.00000 5.0052332878 2.6140937805    3.089  4.419  3.4402 -0.778    8  0.880  0.485  1176.81   479.87  0 -4.76e-05      4.96 6.073e-01 3.719e-01 2.592e-03 4.489e-03 7.130e-03 -1.000 2.084e-02 -6.277 4.786 11.774 2.688
0.06 0.69525 8.00000 5.0052332878 2.6140937805    3.089  4.591  3.4131 -1.059    8  0.880  0.505  2157.08   810.22  0 -0.000291     25.64 6.070e-01 3.720e-01 2.700e-03 4.488e-03 7.130e-03 -1.000 2.096e-02 -6.708 22.430 35.570 19.689
0.06 0.69525 8.00000 5.0052342415 2.6140937805    3.087  4.563  3.4175 -1.013    8  0.880  0.505  1954.56   744.00  0 -0.000217     19.58 6.070e-01 3.720e-01 2.699e-03 4.488e-03 7.130e-03 -1.000 2.096e-02 -6.637 18.988 31.062 16.331
0.06 0.69525 8.00000 5.0052361488 2.6140937805    3.082  4.508  3.4261 -0.924    8  0.880  0.505  1613.40   630.23  0 -0.000122     11.74 6.070e-01 3.720e-01 2.698e-03 4.488e-03 7.130e-03 -1.000 2.095e-02 -6.499 12.816 22.819 10.329
0.06 0.69525 8.00000 5.0052394867 2.6140937805    3.072  4.425  3.4388 -0.792    8  0.880  0.504  1211.70   491.93  0 -5.17e-05      5.30 6.070e-01 3.720e-01 2.695e-03 4.488e-03 7.130e-03 -1.000 2.095e-02 -6.292 5.259 12.472 3.126
0.06 0.69525 8.00000 5.0052456856 2.6140937805    3.056  4.341  3.4516 -0.659    8  0.880  0.503   909.58   383.76  0 -2.18e-05      2.21 6.070e-01 3.720e-01 2.691e-03 4.488e-03 7.130e-03 -1.000 2.095e-02 -6.082 0.880 5.895 -0.890
0.06 0.69525 8.00000 5.0052547455 2.6140937805    3.033  4.378  3.4451 -0.726    8  0.881  0.502  1047.24   433.21  0  -3.3e-05      3.37 6.071e-01 3.720e-01 2.685e-03 4.488e-03 7.130e-03 -1.000 2.094e-02 -6.174 2.575 8.520 0.643
0.06 0.69525 8.00000 5.0052676201 2.6140940189    3.000  4.400  3.4405 -0.771    8  0.881  0.501  1152.62   470.24  0 -4.34e-05      4.62 6.071e-01 3.720e-01 2.679e-03 4.488e-03 7.130e-03 -1.000 2.094e-02 -6.230 4.338 11.111 2.276
0.06 0.69525 8.00000 5.0052843094 2.6140940189    2.956  4.411  3.4374 -0.801    8  0.881  0.500  1225.98   495.41  0 -5.14e-05      5.41 6.071e-01 3.720e-01 2.674e-03 4.488e-03 7.130e-03 -1.000 2.093e-02 -6.258 5.451 12.747 3.307
0.06 0.69525 8.00000 5.0053057671 2.6140940189    2.902  4.415  3.4350 -0.823    8  0.881  0.500  1279.91   513.40  0 -5.74e-05      6.07 6.071e-01 3.720e-01 2.673e-03 4.488e-03 7.130e-03 -1.000 2.093e-02 -6.269 6.336 14.003 4.137
0.06 0.69525 8.00000 5.0053329468 2.6140942574    2.835  4.416  3.4327 -0.843    8  0.882  0.501  1330.20   529.74  0 -6.28e-05      6.77 6.071e-01 3.720e-01 2.680e-03 4.488e-03 7.130e-03 -1.000 2.094e-02 -6.271 7.256 15.278 5.009
