# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:52:12 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.05 0.59589 9.00000 1.8376630545 2.5609350204    1.836  1.086  3.8385  3.922    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.288e-01 3.224e-01 8.642e-03 2.361e-03 2.146e-02 -1.000 4.880e-02 2.055 1.274 1.149 1.123 1.121 1.121 1.121 1.121 0.635 0.973 1.035 1.120 1.122 0.714 0.817
0.05 0.59589 9.00000 1.8449659348 2.5613105297    1.843  1.095  3.8386  3.915    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.288e-01 3.224e-01 8.643e-03 2.362e-03 2.146e-02 -1.000 4.881e-02 2.033 1.253 1.128 1.101 1.100 1.100 1.099 1.099 0.613 0.952 1.013 1.099 1.100 0.692 0.795
0.05 0.59589 9.00000 1.8723243475 2.5626869202    1.871  1.128  3.8390  3.890    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.287e-01 3.225e-01 8.643e-03 2.362e-03 2.147e-02 -1.000 4.880e-02 1.950 1.173 1.049 1.022 1.021 1.021 1.020 1.020 0.534 0.873 0.934 1.020 1.021 0.613 0.716
0.05 0.59589 9.00000 1.8955013752 2.5638175011    1.894  1.156  3.8389  3.867    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.285e-01 3.227e-01 8.648e-03 2.363e-03 2.147e-02 -1.000 4.882e-02 1.881 1.102 0.979 0.952 0.950 0.950 0.949 0.949 0.463 0.802 0.864 0.949 0.950 0.542 0.646
0.05 0.59589 9.00000 1.8971309662 2.5638957024    1.896  1.158  3.8389  3.866    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.285e-01 3.227e-01 8.649e-03 2.364e-03 2.148e-02 -1.000 4.882e-02 1.876 1.098 0.974 0.947 0.945 0.945 0.945 0.944 0.459 0.797 0.859 0.945 0.946 0.537 0.641
0.05 0.59589 9.00000 1.9266446829 2.5652873516    1.925  1.193  3.8384  3.835    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.274e-01 3.236e-01 8.671e-03 2.370e-03 2.154e-02 -1.000 4.895e-02 1.788 1.007 0.883 0.856 0.854 0.854 0.853 0.853 0.367 0.706 0.767 0.853 0.854 0.446 0.549
0.05 0.59589 9.00000 1.9460365772 2.5661754608    1.945  1.216  3.8373  3.812    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.267e-01 3.242e-01 8.689e-03 2.374e-03 2.158e-02 -1.000 4.907e-02 1.730 0.944 0.819 0.791 0.788 0.789 0.788 0.787 0.301 0.640 0.701 0.788 0.789 0.380 0.483
0.05 0.59589 9.00000 1.9633365870 2.5669505596    1.962  1.236  3.8364  3.792    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.264e-01 3.244e-01 8.698e-03 2.376e-03 2.159e-02 -1.000 4.913e-02 1.679 0.888 0.761 0.733 0.730 0.731 0.730 0.729 0.243 0.582 0.643 0.730 0.731 0.322 0.425
0.05 0.59589 9.00000 1.9906934500 2.5681447983    1.990  1.268  3.8342  3.757    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.258e-01 3.250e-01 8.710e-03 2.380e-03 2.163e-02 -1.000 4.917e-02 1.599 0.796 0.666 0.637 0.634 0.635 0.634 0.633 0.147 0.485 0.546 0.634 0.635 0.226 0.329
0.05 0.59589 9.00000 1.9965720177 2.5683965683    1.996  1.275  3.8336  3.749    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.257e-01 3.252e-01 8.713e-03 2.381e-03 2.164e-02 -1.000 4.918e-02 1.583 0.776 0.644 0.616 0.613 0.613 0.612 0.611 0.125 0.463 0.524 0.612 0.614 0.204 0.307
0.05 0.59589 9.00000 2.0139768124 2.5691318512    2.013  1.295  3.8316  3.726    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.257e-01 3.252e-01 8.713e-03 2.381e-03 2.164e-02 -1.000 4.919e-02 1.533 0.716 0.581 0.552 0.549 0.550 0.548 0.547 0.061 0.399 0.460 0.548 0.550 0.140 0.243
0.05 0.59589 9.00000 2.0437166691 2.5703551769    2.043  1.328  3.8270  3.680    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.254e-01 3.254e-01 8.720e-03 2.383e-03 2.165e-02 -1.000 4.920e-02 1.450 0.608 0.465 0.435 0.431 0.433 0.431 0.429 -0.058 0.280 0.341 0.431 0.434 0.022 0.124
0.05 0.59589 9.00000 2.0471072197 2.5704920292    2.046  1.332  3.8263  3.674    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.254e-01 3.254e-01 8.720e-03 2.383e-03 2.165e-02 -1.000 4.921e-02 1.440 0.596 0.451 0.421 0.417 0.419 0.417 0.415 -0.072 0.266 0.327 0.417 0.420 0.008 0.110
0.05 0.59589 9.00000 2.0557637215 2.5708391666    2.055  1.341  3.8248  3.660    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.253e-01 3.254e-01 8.721e-03 2.383e-03 2.165e-02 -1.000 4.922e-02 1.416 0.563 0.417 0.386 0.381 0.384 0.382 0.379 -0.108 0.230 0.291 0.381 0.385 -0.028 0.074
0.05 0.59589 9.00000 2.0787460804 2.5717446804    2.077  1.367  3.8199  3.620    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.252e-01 3.255e-01 8.722e-03 2.383e-03 2.166e-02 -1.000 4.925e-02 1.353 0.475 0.319 0.288 0.283 0.287 0.284 0.280 -0.208 0.130 0.190 0.282 0.287 -0.128 -0.025
0.05 0.59589 9.00000 2.0976424217 2.5724718571    2.096  1.387  3.8153  3.586    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.250e-01 3.257e-01 8.727e-03 2.384e-03 2.167e-02 -1.000 4.929e-02 1.303 0.401 0.236 0.203 0.198 0.204 0.200 0.195 -0.293 0.044 0.104 0.197 0.204 -0.213 -0.111
0.05 0.59589 9.00000 2.1194703579 2.5732936859    2.118  1.410  3.8096  3.544    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.249e-01 3.258e-01 8.729e-03 2.385e-03 2.167e-02 -1.000 4.926e-02 1.244 0.312 0.136 0.102 0.095 0.103 0.098 0.091 -0.393 -0.065 -0.001 0.095 0.104 -0.295 -0.211
0.05 0.59589 9.00000 2.1388037205 2.5740053654    2.137  1.432  3.8040  3.504    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.249e-01 3.259e-01 8.730e-03 2.385e-03 2.167e-02 -1.000 4.926e-02 1.190 0.228 0.040 0.003 -0.006 0.005 -0.001 -0.010 -0.488 -0.175 -0.105 -0.006 0.006 -0.360 -0.305
0.05 0.59589 9.00000 2.1481778622 2.5743451118    2.146  1.444  3.8017  3.485    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.259e-01 8.731e-03 2.385e-03 2.167e-02 -1.000 4.925e-02 1.161 0.185 -0.008 -0.046 -0.055 -0.043 -0.050 -0.059 -0.535 -0.228 -0.156 -0.055 -0.043 -0.394 -0.352
0.05 0.59589 9.00000 2.1552155018 2.5745978355    2.153  1.453  3.7999  3.470    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.259e-01 8.731e-03 2.385e-03 2.167e-02 -1.000 4.925e-02 1.138 0.153 -0.043 -0.082 -0.092 -0.080 -0.086 -0.096 -0.570 -0.268 -0.194 -0.092 -0.079 -0.419 -0.387
0.05 0.59589 9.00000 2.1656196117 2.5749683380    2.164  1.469  3.7984  3.450    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.260e-01 8.732e-03 2.385e-03 2.168e-02 -1.000 4.925e-02 1.097 0.105 -0.095 -0.135 -0.145 -0.132 -0.139 -0.150 -0.622 -0.324 -0.248 -0.145 -0.131 -0.463 -0.439
0.05 0.59589 9.00000 2.1760993004 2.5753371716    2.174  1.509  3.8066  3.445    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.259e-01 8.727e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.998 0.049 -0.132 -0.169 -0.177 -0.168 -0.173 -0.181 -0.662 -0.342 -0.275 -0.177 -0.167 -0.548 -0.480
0.05 0.59589 9.00000 2.1788516045 2.5754332542    2.177  1.533  3.8153  3.456    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.260e-01 8.727e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.936 0.034 -0.128 -0.162 -0.168 -0.163 -0.167 -0.172 -0.660 -0.322 -0.262 -0.169 -0.162 -0.579 -0.478
0.05 0.59589 9.00000 2.1799976826 2.5754733086    2.178  1.555  3.8244  3.471    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.882 0.028 -0.117 -0.149 -0.155 -0.152 -0.155 -0.158 -0.645 -0.307 -0.246 -0.155 -0.152 -0.565 -0.463
0.05 0.59589 9.00000 2.1805970669 2.5754942894    2.178  1.576  3.8332  3.485    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.831 0.023 -0.105 -0.135 -0.141 -0.141 -0.142 -0.143 -0.630 -0.291 -0.230 -0.141 -0.141 -0.550 -0.448
0.05 0.59589 9.00000 2.1809585094 2.5755069256    2.179  1.597  3.8418  3.499    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.778 0.017 -0.095 -0.124 -0.129 -0.131 -0.131 -0.131 -0.617 -0.278 -0.217 -0.129 -0.130 -0.538 -0.435
0.05 0.59589 9.00000 2.1811883450 2.5755147934    2.179  1.619  3.8503  3.510    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.721 0.007 -0.090 -0.118 -0.122 -0.125 -0.125 -0.124 -0.609 -0.270 -0.208 -0.122 -0.124 -0.531 -0.427
0.05 0.59589 9.00000 2.1813471317 2.5755202770    2.179  1.643  3.8585  3.519    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.662 -0.007 -0.089 -0.116 -0.120 -0.123 -0.123 -0.122 -0.607 -0.267 -0.204 -0.121 -0.123 -0.529 -0.425
0.05 0.59589 9.00000 2.1814882755 2.5755252838    2.179  1.664  3.8658  3.527    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.609 -0.017 -0.088 -0.113 -0.117 -0.120 -0.120 -0.119 -0.603 -0.263 -0.200 -0.118 -0.120 -0.526 -0.421
0.05 0.59589 9.00000 2.1815071106 2.5755259991    2.179  1.666  3.8666  3.528    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.604 -0.017 -0.087 -0.112 -0.116 -0.119 -0.119 -0.118 -0.602 -0.261 -0.199 -0.116 -0.119 -0.525 -0.420
0.05 0.59589 9.00000 2.1815907955 2.5755288601    2.179  1.635  3.8601  3.533    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.682 0.022 -0.058 -0.084 -0.088 -0.091 -0.091 -0.090 -0.575 -0.234 -0.172 -0.089 -0.091 -0.497 -0.393
0.05 0.59589 9.00000 2.1816499233 2.5755307674    2.180  1.613  3.8526  3.526    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.738 0.036 -0.057 -0.084 -0.088 -0.091 -0.091 -0.090 -0.575 -0.236 -0.174 -0.089 -0.091 -0.497 -0.393
0.05 0.59589 9.00000 2.1817317009 2.5755336285    2.180  1.600  3.8416  3.495    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.770 0.007 -0.105 -0.134 -0.139 -0.141 -0.141 -0.141 -0.627 -0.288 -0.227 -0.140 -0.141 -0.549 -0.445
0.05 0.59589 9.00000 2.1818363667 2.5755374432    2.180  1.605  3.8299  3.443    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.759 -0.067 -0.201 -0.232 -0.238 -0.237 -0.239 -0.241 -0.727 -0.389 -0.328 -0.238 -0.237 -0.648 -0.545
0.05 0.59589 9.00000 2.1819679737 2.5755419731    2.180  1.614  3.8180  3.386    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.734 -0.154 -0.310 -0.343 -0.350 -0.346 -0.350 -0.354 -0.842 -0.504 -0.444 -0.350 -0.346 -0.761 -0.659
0.05 0.59589 9.00000 2.1821274757 2.5755474567    2.180  1.620  3.8064  3.334    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.721 -0.229 -0.409 -0.446 -0.455 -0.447 -0.452 -0.460 -0.941 -0.621 -0.554 -0.455 -0.446 -0.825 -0.758
0.05 0.59589 9.00000 2.1823234558 2.5755543709    2.180  1.620  3.7950  3.289    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.720 -0.290 -0.495 -0.537 -0.549 -0.535 -0.543 -0.555 -1.024 -0.735 -0.656 -0.549 -0.534 -0.846 -0.840
0.05 0.59589 9.00000 2.1825797558 2.5755631924    2.180  1.615  3.7834  3.247    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.732 -0.337 -0.569 -0.615 -0.630 -0.611 -0.620 -0.637 -1.094 -0.836 -0.746 -0.630 -0.609 -0.854 -0.909
0.05 0.59589 9.00000 2.1829137802 2.5755748749    2.181  1.605  3.7714  3.210    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.927e-02 0.759 -0.369 -0.630 -0.681 -0.700 -0.675 -0.686 -0.709 -1.154 -0.929 -0.826 -0.699 -0.673 -0.849 -0.968
0.05 0.59589 9.00000 2.1833040714 2.5755884647    2.181  1.587  3.7597  3.181    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.728e-03 2.385e-03 2.168e-02 -1.000 4.928e-02 0.803 -0.378 -0.670 -0.725 -0.748 -0.719 -0.731 -0.760 -1.193 -0.999 -0.885 -0.747 -0.716 -0.824 -1.006
0.05 0.59589 9.00000 2.1836266518 2.5755996704    2.181  1.567  3.7509  3.165    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.260e-01 8.729e-03 2.385e-03 2.168e-02 -1.000 4.928e-02 0.852 -0.367 -0.682 -0.742 -0.768 -0.735 -0.748 -0.781 -1.205 -1.035 -0.913 -0.767 -0.732 -0.789 -1.017
0.05 0.59589 9.00000 2.1839666367 2.5756113529    2.182  1.542  3.7422  3.156    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.239e-01 3.267e-01 8.744e-03 2.389e-03 2.171e-02 -1.000 4.937e-02 0.916 -0.340 -0.680 -0.743 -0.774 -0.738 -0.751 -0.788 -1.203 -1.057 -0.926 -0.772 -0.734 -0.740 -1.015
0.05 0.59589 9.00000 2.1843016148 2.5756230354    2.182  1.511  3.7339  3.154    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.208e-01 3.295e-01 8.805e-03 2.406e-03 2.186e-02 -1.000 4.969e-02 0.994 -0.296 -0.657 -0.725 -0.758 -0.719 -0.732 -0.774 -1.187 -1.045 -0.914 -0.756 -0.715 -0.714 -0.998
0.05 0.59589 9.00000 2.1845819950 2.5756328106    2.182  1.480  3.7272  3.157    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.179e-01 3.321e-01 8.862e-03 2.421e-03 2.199e-02 -1.000 4.998e-02 1.069 -0.246 -0.624 -0.696 -0.732 -0.689 -0.703 -0.748 -1.162 -1.020 -0.889 -0.730 -0.685 -0.689 -0.973
0.05 0.59589 9.00000 2.1849117279 2.5756442547    2.183  1.442  3.7198  3.166    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.154e-01 3.343e-01 8.914e-03 2.435e-03 2.212e-02 -1.000 5.028e-02 1.165 -0.178 -0.576 -0.652 -0.691 -0.645 -0.659 -0.708 -1.122 -0.981 -0.850 -0.689 -0.640 -0.649 -0.933
0.05 0.59589 9.00000 2.1852343082 2.5756554604    2.183  1.407  3.7128  3.174    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.137e-01 3.359e-01 8.951e-03 2.444e-03 2.221e-02 -1.000 5.048e-02 1.253 -0.115 -0.531 -0.611 -0.653 -0.604 -0.619 -0.671 -1.085 -0.944 -0.813 -0.650 -0.599 -0.612 -0.896
0.05 0.59589 9.00000 2.1853148937 2.5756580830    2.183  1.398  3.7111  3.175    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.133e-01 3.362e-01 8.959e-03 2.446e-03 2.223e-02 -1.000 5.053e-02 1.275 -0.099 -0.521 -0.601 -0.644 -0.594 -0.609 -0.662 -1.076 -0.936 -0.804 -0.641 -0.589 -0.603 -0.888
0.05 0.59589 9.00000 2.1853995323 2.5756611824    2.183  1.393  3.7094  3.174    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.130e-01 3.364e-01 8.964e-03 2.448e-03 2.224e-02 -1.000 5.055e-02 1.287 -0.092 -0.519 -0.600 -0.643 -0.593 -0.608 -0.662 -1.076 -0.935 -0.804 -0.640 -0.588 -0.603 -0.887
0.05 0.59589 9.00000 2.1858224869 2.5756757259    2.184  1.376  3.7010  3.158    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.119e-01 3.375e-01 8.985e-03 2.454e-03 2.229e-02 -1.000 5.065e-02 1.331 -0.078 -0.526 -0.613 -0.660 -0.606 -0.622 -0.679 -1.095 -0.954 -0.823 -0.656 -0.600 -0.621 -0.906
0.05 0.59589 9.00000 2.1863293648 2.5756933689    2.184  1.391  3.6919  3.106    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.108e-01 3.385e-01 8.991e-03 2.462e-03 2.233e-02 -1.000 5.075e-02 1.292 -0.146 -0.621 -0.713 -0.764 -0.706 -0.724 -0.785 -1.200 -1.060 -0.930 -0.760 -0.700 -0.727 -1.012
0.05 0.59589 9.00000 2.1867506504 2.5757079124    2.185  1.434  3.6854  3.037    3  0.000  0.524     0.00     0.00 -1    -1e-30      0.00 6.099e-01 3.392e-01 8.803e-03 2.593e-03 2.236e-02 -1.000 5.085e-02 1.184 -0.275 -0.769 -0.865 -0.919 -0.858 -0.876 -0.941 -1.358 -1.218 -1.088 -0.915 -0.851 -0.884 -1.169
0.05 0.59589 9.00000 2.1870541573 2.5757184029    2.185  1.475  3.6811  2.979    3  0.000  0.492     0.00     0.00 -1    -1e-30      0.00 6.092e-01 3.399e-01 8.268e-03 3.108e-03 2.237e-02 -1.000 5.096e-02 1.082 -0.391 -0.896 -0.996 -1.052 -0.988 -1.008 -1.075 -1.492 -1.353 -1.224 -1.047 -0.982 -1.018 -1.303
0.05 0.59589 9.00000 2.1873149872 2.5757274628    2.185  1.514  3.6777  2.926    3  0.000  0.455     0.00     0.00 -1    -1e-30      0.00 6.085e-01 3.404e-01 7.646e-03 3.856e-03 2.238e-02 -1.000 5.110e-02 0.984 -0.499 -1.014 -1.116 -1.174 -1.109 -1.129 -1.198 -1.615 -1.477 -1.348 -1.169 -1.102 -1.141 -1.426
0.05 0.59589 9.00000 2.1875560284 2.5757358074    2.185  1.552  3.6746  2.875    3  0.000  0.430     0.00     0.00 -1    -1e-30      0.00 6.079e-01 3.410e-01 7.225e-03 4.378e-03 2.239e-02 -1.000 5.118e-02 0.889 -0.603 -1.127 -1.232 -1.292 -1.226 -1.246 -1.317 -1.734 -1.596 -1.467 -1.287 -1.219 -1.260 -1.545
0.05 0.59589 9.00000 2.1877830029 2.5757436752    2.186  1.590  3.6716  2.826    3  0.000  0.413     0.00     0.00 -1    -1e-30      0.00 6.073e-01 3.415e-01 6.954e-03 4.717e-03 2.239e-02 -1.000 5.120e-02 0.796 -0.706 -1.238 -1.345 -1.407 -1.339 -1.360 -1.432 -1.850 -1.712 -1.584 -1.401 -1.332 -1.375 -1.661
0.05 0.59589 9.00000 2.1879999638 2.5757510662    2.186  1.627  3.6689  2.778    3  0.000  0.402     0.00     0.00 -1    -1e-30      0.00 6.067e-01 3.420e-01 6.775e-03 4.951e-03 2.241e-02 -1.000 5.131e-02 0.702 -0.807 -1.347 -1.457 -1.520 -1.451 -1.472 -1.546 -1.964 -1.826 -1.698 -1.514 -1.444 -1.489 -1.775
0.05 0.59589 9.00000 2.1882095337 2.5757584572    2.186  1.664  3.6661  2.730    3  0.000  0.395     0.00     0.00 -1    -1e-30      0.00 6.058e-01 3.429e-01 6.652e-03 5.134e-03 2.240e-02 -1.000 5.136e-02 0.611 -0.906 -1.455 -1.567 -1.631 -1.561 -1.583 -1.658 -2.076 -1.939 -1.811 -1.625 -1.554 -1.601 -1.887
0.05 0.59589 9.00000 2.1884706020 2.5757675171    2.186  1.709  3.6629  2.672    3  0.000  0.390     0.00     0.00 -1    -1e-30      0.00 6.034e-01 3.452e-01 6.523e-03 5.396e-03 2.227e-02 -1.000 5.142e-02 0.497 -1.028 -1.587 -1.701 -1.767 -1.696 -1.718 -1.795 -2.213 -2.076 -1.949 -1.761 -1.688 -1.739 -2.025
0.05 0.59589 9.00000 2.1886782646 2.5757746696    2.186  1.746  3.6604  2.626    3  0.000  0.387     0.00     0.00 -1    -1e-30      0.00 6.012e-01 3.473e-01 6.443e-03 5.589e-03 2.214e-02 -1.000 5.142e-02 0.406 -1.127 -1.693 -1.810 -1.877 -1.805 -1.827 -1.905 -2.324 -2.187 -2.060 -1.870 -1.797 -1.849 -2.135
0.05 0.59589 9.00000 2.1887295246 2.5757763386    2.187  1.755  3.6598  2.614    3  0.000  0.387     0.00     0.00 -1    -1e-30      0.00 6.007e-01 3.479e-01 6.424e-03 5.637e-03 2.211e-02 -1.000 5.142e-02 0.383 -1.151 -1.719 -1.836 -1.904 -1.832 -1.854 -1.933 -2.351 -2.214 -2.088 -1.897 -1.824 -1.876 -2.162
0.05 0.59589 9.00000 2.1888961792 2.5757820606    2.187  1.784  3.6577  2.576    3  0.000  0.385     0.00     0.00 -1    -1e-30      0.00 5.989e-01 3.497e-01 6.373e-03 5.776e-03 2.202e-02 -1.000 5.140e-02 0.309 -1.231 -1.805 -1.925 -1.994 -1.920 -1.943 -2.023 -2.442 -2.305 -2.178 -1.987 -1.912 -1.966 -2.253
0.05 0.59589 9.00000 2.1890625954 2.5757877827    2.187  1.815  3.6556  2.537    3  0.000  0.384     0.00     0.00 -1    -1e-30      0.00 5.971e-01 3.515e-01 6.327e-03 5.905e-03 2.193e-02 -1.000 5.141e-02 0.233 -1.312 -1.893 -2.014 -2.084 -2.009 -2.032 -2.114 -2.532 -2.396 -2.270 -2.077 -2.001 -2.057 -2.344
0.05 0.59589 9.00000 2.1891167164 2.5757896900    2.187  1.825  3.6549  2.525    3  0.000  0.384     0.00     0.00 -1    -1e-30      0.00 5.966e-01 3.520e-01 6.315e-03 5.941e-03 2.191e-02 -1.000 5.143e-02 0.208 -1.339 -1.922 -2.044 -2.114 -2.039 -2.062 -2.144 -2.563 -2.426 -2.300 -2.107 -2.031 -2.088 -2.374
0.05 0.59589 9.00000 2.1893301010 2.5757970810    2.187  1.864  3.6520  2.474    3  0.000  0.383     0.00     0.00 -1    -1e-30      0.00 5.946e-01 3.540e-01 6.270e-03 6.076e-03 2.181e-02 -1.000 5.141e-02 0.109 -1.446 -2.037 -2.162 -2.234 -2.157 -2.181 -2.264 -2.684 -2.547 -2.421 -2.226 -2.149 -2.208 -2.495
0.05 0.59589 9.00000 2.1895387173 2.5758042336    2.187  1.904  3.6492  2.423    3  0.000  0.382     0.00     0.00 -1    -1e-30      0.00 5.929e-01 3.557e-01 6.234e-03 6.186e-03 2.173e-02 -1.000 5.139e-02 0.009 -1.554 -2.152 -2.280 -2.354 -2.275 -2.298 -2.385 -2.805 -2.668 -2.543 -2.346 -2.266 -2.329 -2.616
0.05 0.59589 9.00000 2.1897425652 2.5758113861    2.188  1.944  3.6463  2.371    3  0.000  0.381     0.00     0.00 -1    -1e-30      0.00 5.914e-01 3.572e-01 6.206e-03 6.275e-03 2.167e-02 -1.000 5.138e-02 -0.090 -1.662 -2.267 -2.399 -2.475 -2.393 -2.417 -2.507 -2.926 -2.790 -2.665 -2.467 -2.384 -2.451 -2.737
0.05 0.59589 9.00000 2.1899428368 2.5758183002    2.188  1.984  3.6434  2.319    3  0.000  0.381     0.00     0.00 -1    -1e-30      0.00 5.902e-01 3.584e-01 6.183e-03 6.349e-03 2.161e-02 -1.000 5.137e-02 -0.190 -1.770 -2.383 -2.519 -2.596 -2.511 -2.536 -2.629 -3.049 -2.912 -2.788 -2.588 -2.502 -2.574 -2.860
0.05 0.59589 9.00000 2.1901383400 2.5758249760    2.188  2.024  3.6404  2.268    3  0.000  0.381     0.00     0.00 -1    -1e-30      0.00 5.892e-01 3.594e-01 6.165e-03 6.407e-03 2.157e-02 -1.000 5.141e-02 -0.290 -1.878 -2.499 -2.638 -2.717 -2.630 -2.655 -2.751 -3.170 -3.034 -2.910 -2.708 -2.620 -2.696 -2.982
