# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 16:56:06 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.013 -0.05655 10.00000 1.0231438875 2.4776344299    0.939  1.671  3.6762  2.397    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.989e-04 5.676e-03 -1.000 1.294e-02 0.592 0.642 1.167 -0.021
0.013 -0.05655 10.00000 1.0232334137 2.4776523113    0.940  1.671  3.6764  2.397    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.989e-04 5.676e-03 -1.000 1.294e-02 0.592 0.642 1.166 -0.021
0.013 -0.05655 10.00000 1.0233181715 2.4776692390    0.940  1.671  3.6764  2.397    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.989e-04 5.676e-03 -1.000 1.294e-02 0.591 0.640 1.165 -0.022
0.013 -0.05655 10.00000 1.0234049559 2.4776864052    0.940  1.672  3.6764  2.397    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.990e-04 5.676e-03 -1.000 1.294e-02 0.590 0.639 1.163 -0.024
0.013 -0.05655 10.00000 1.0234900713 2.4777033329    0.940  1.673  3.6764  2.395    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.990e-04 5.676e-03 -1.000 1.294e-02 0.587 0.636 1.160 -0.027
0.013 -0.05655 10.00000 1.0234960318 2.4777045250    0.940  1.673  3.6764  2.395    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.990e-04 5.676e-03 -1.000 1.294e-02 0.587 0.636 1.160 -0.027
0.013 -0.05655 10.00000 1.0235363245 2.4777123928    0.940  1.674  3.6763  2.394    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.990e-04 5.676e-03 -1.000 1.294e-02 0.585 0.634 1.159 -0.029
0.013 -0.05655 10.00000 1.0236201286 2.4777290821    0.940  1.676  3.6762  2.392    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.990e-04 5.676e-03 -1.000 1.294e-02 0.580 0.630 1.155 -0.033
0.013 -0.05655 10.00000 1.0237034559 2.4777455330    0.940  1.678  3.6760  2.389    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.990e-04 5.676e-03 -1.000 1.294e-02 0.574 0.624 1.150 -0.039
0.013 -0.05655 10.00000 1.0237921476 2.4777631760    0.940  1.682  3.6757  2.384    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.990e-04 5.676e-03 -1.000 1.294e-02 0.566 0.617 1.144 -0.047
0.013 -0.05655 10.00000 1.0238819122 2.4777810574    0.940  1.686  3.6754  2.379    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.990e-04 5.676e-03 -1.000 1.294e-02 0.556 0.608 1.136 -0.057
0.013 -0.05655 10.00000 1.0239654779 2.4777975082    0.940  1.690  3.6749  2.373    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.990e-04 5.676e-03 -1.000 1.294e-02 0.544 0.598 1.127 -0.068
0.013 -0.05655 10.00000 1.0240508318 2.4778144360    0.940  1.696  3.6744  2.365    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.530 0.586 1.117 -0.081
0.013 -0.05655 10.00000 1.0241342783 2.4778308868    0.941  1.702  3.6738  2.357    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.515 0.573 1.106 -0.096
0.013 -0.05655 10.00000 1.0242196321 2.4778478146    0.941  1.709  3.6731  2.347    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.498 0.558 1.092 -0.113
0.013 -0.05655 10.00000 1.0243107080 2.4778659344    0.941  1.720  3.6720  2.332    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.471 0.535 1.073 -0.138
0.013 -0.05655 10.00000 1.0243844986 2.4778804779    0.941  1.721  3.6720  2.331    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.469 0.533 1.071 -0.141
0.013 -0.05655 10.00000 1.0244717598 2.4778978825    0.941  1.737  3.6704  2.308    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.428 0.497 1.040 -0.180
0.013 -0.05655 10.00000 1.0245565176 2.4779145718    0.941  1.772  3.6670  2.260    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.340 0.421 0.975 -0.264
0.013 -0.05655 10.00000 1.0246053934 2.4779243469    0.941  1.811  3.6634  2.206    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.243 0.338 0.904 -0.356
0.013 -0.05655 10.00000 1.0246301889 2.4779291153    0.941  1.850  3.6597  2.152    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.144 0.253 0.831 -0.450
0.013 -0.05655 10.00000 1.0246434212 2.4779317379    0.941  1.889  3.6560  2.098    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 0.047 0.171 0.761 -0.541
0.013 -0.05655 10.00000 1.0246500969 2.4779331684    0.941  1.928  3.6525  2.046    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 -0.050 0.089 0.692 -0.632
0.013 -0.05655 10.00000 1.0246539116 2.4779338837    0.941  1.967  3.6489  1.992    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 -0.147 0.007 0.622 -0.723
0.013 -0.05655 10.00000 1.0246561766 2.4779343605    0.941  2.004  3.6455  1.941    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 -0.241 -0.071 0.556 -0.809
0.013 -0.05655 10.00000 1.0246577263 2.4779345989    0.941  2.040  3.6424  1.893    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.860e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.294e-02 -0.331 -0.146 0.492 -0.891
0.013 -0.05655 10.00000 1.0246578455 2.4779345989    0.941  2.042  3.6422  1.890    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-26      0.00 7.010e-01 2.857e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.325e-02 -0.336 -0.151 0.488 -0.896
0.013 -0.05655 10.00000 1.0246585608 2.4779348373    0.941  2.064  3.6403  1.861    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-26      0.00 7.010e-01 2.857e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.325e-02 -0.389 -0.195 0.450 -0.945
0.013 -0.05655 10.00000 1.0246601105 2.4779350758    0.941  2.110  3.6363  1.799    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -4e-26      0.00 7.010e-01 2.857e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.325e-02 -0.505 -0.290 0.369 -1.049
0.013 -0.05655 10.00000 1.0246617794 2.4779355526    0.941  2.146  3.6331  1.750    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-26      0.00 7.010e-01 2.857e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.325e-02 -0.596 -0.365 0.304 -1.131
0.013 -0.05655 10.00000 1.0246659517 2.4779362679    0.941  2.158  3.6322  1.734    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-26      0.00 7.010e-01 2.857e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.325e-02 -0.625 -0.389 0.283 -1.157
0.013 -0.05655 10.00000 1.0246706009 2.4779372215    0.941  2.124  3.6352  1.781    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-26      0.00 7.010e-01 2.857e-01 2.021e-03 8.991e-04 5.676e-03 -1.000 1.325e-02 -0.539 -0.319 0.344 -1.080
0.013 -0.05655 10.00000 1.0247136354 2.4779458046    0.941  2.104  3.6368  1.806    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-16      0.00 7.010e-01 2.850e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.394e-02 -0.491 -0.279 0.378 -1.037
0.013 -0.05655 10.00000 1.0247600079 2.4779548645    0.940  2.136  3.6340  1.763    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-10      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.432e-02 -0.570 -0.343 0.323 -1.107
0.013 -0.05655 10.00000 1.0247893333 2.4779605865    0.939  2.171  3.6309  1.715    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-09      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.434e-02 -0.657 -0.414 0.262 -1.185
0.013 -0.05655 10.00000 1.0248181820 2.4779663086    0.938  2.207  3.6276  1.665    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-09      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.434e-02 -0.748 -0.488 0.199 -1.267
0.013 -0.05655 10.00000 1.0248457193 2.4779717922    0.937  2.247  3.6242  1.611    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-09      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.434e-02 -0.847 -0.568 0.130 -1.354
0.013 -0.05655 10.00000 1.0248696804 2.4779765606    0.935  2.287  3.6207  1.557    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-09      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.434e-02 -0.947 -0.649 0.061 -1.442
0.013 -0.05655 10.00000 1.0248912573 2.4779808521    0.934  2.327  3.6172  1.502    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-09      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.434e-02 -1.048 -0.729 -0.007 -1.530
0.013 -0.05655 10.00000 1.0249103308 2.4779846668    0.932  2.368  3.6136  1.445    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-09      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.434e-02 -1.151 -0.809 -0.071 -1.620
0.013 -0.05655 10.00000 1.0249273777 2.4779880047    0.930  2.409  3.6100  1.389    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-09      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.434e-02 -1.254 -0.889 -0.135 -1.711
0.013 -0.05655 10.00000 1.0249423981 2.4779908657    0.928  2.450  3.6064  1.333    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-09      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.434e-02 -1.356 -0.967 -0.195 -1.799
0.013 -0.05655 10.00000 1.0249562263 2.4779937267    0.926  2.491  3.6027  1.276    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-09      0.00 7.010e-01 2.846e-01 2.021e-03 8.992e-04 5.676e-03 -1.000 1.434e-02 -1.458 -1.044 -0.253 -1.887
0.013 -0.05655 10.00000 1.0249689817 2.4779963493    0.924  2.532  3.5990  1.220    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1  -6.5e-09      0.00 7.010e-01 2.846e-01 2.020e-03 8.994e-04 5.676e-03 -1.000 1.434e-02 -1.560 -1.119 -0.309 -1.974
0.013 -0.05655 10.00000 1.0249809027 2.4779984951    0.921  2.573  3.5937  1.156    7  0.000  0.474     0.00     0.00     0.00     0.00     0.00 -1    -8e-09      0.00 7.010e-01 2.846e-01 2.018e-03 9.002e-04 5.676e-03 -1.000 1.432e-02 -1.662 -1.179 -0.337 -2.051
0.013 -0.05655 10.00000 1.0249922276 2.4780008793    0.917  2.613  3.5869  1.087    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-09      0.00 7.010e-01 2.847e-01 2.015e-03 9.026e-04 5.676e-03 -1.000 1.430e-02 -1.762 -1.223 -0.338 -2.118
0.013 -0.05655 10.00000 1.0250030756 2.4780030251    0.913  2.654  3.5824  1.026    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-08      0.00 7.010e-01 2.847e-01 2.009e-03 9.084e-04 5.676e-03 -1.000 1.424e-02 -1.864 -1.285 -0.368 -2.197
0.013 -0.05655 10.00000 1.0250135660 2.4780051708    0.909  2.695  3.5782  0.966    7  0.000  0.470     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-08      0.00 7.010e-01 2.847e-01 2.002e-03 9.168e-04 5.676e-03 -1.000 1.424e-02 -1.968 -1.347 -0.396 -2.276
0.013 -0.05655 10.00000 1.0250232220 2.4780070782    0.903  2.737  3.5738  0.904    7  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-08      0.00 7.010e-01 2.847e-01 1.994e-03 9.264e-04 5.676e-03 -1.000 1.424e-02 -2.073 -1.403 -0.408 -2.352
0.013 -0.05655 10.00000 1.0250324011 2.4780087471    0.897  2.783  3.5689  0.836    7  0.000  0.467     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-08      0.00 7.010e-01 2.847e-01 1.987e-03 9.352e-04 5.676e-03 -1.000 1.424e-02 -2.187 -1.461 -0.415 -2.433
0.013 -0.05655 10.00000 1.0250395536 2.4780101776    0.891  2.832  3.5635  0.762    7  0.000  0.465     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-08      0.00 7.010e-01 2.847e-01 1.980e-03 9.435e-04 5.676e-03 -1.000 1.425e-02 -2.309 -1.514 -0.397 -2.513
0.013 -0.05655 10.00000 1.0250440836 2.4780111313    0.886  2.877  3.5584  0.694    7  0.000  0.464     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-08      0.00 7.010e-01 2.847e-01 1.974e-03 9.504e-04 5.676e-03 -1.000 1.424e-02 -2.423 -1.557 -0.367 -2.584
0.013 -0.05655 10.00000 1.0250478983 2.4780118465    0.881  2.922  3.5531  0.626    7  0.000  0.463     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-08      0.00 7.010e-01 2.847e-01 1.970e-03 9.561e-04 5.676e-03 -1.000 1.424e-02 -2.534 -1.589 -0.309 -2.645
0.013 -0.05655 10.00000 1.0250513554 2.4780125618    0.875  2.967  3.5477  0.556    7  0.000  0.462     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-08      0.00 7.010e-01 2.847e-01 1.966e-03 9.608e-04 5.676e-03 -1.000 1.424e-02 -2.647 -1.613 -0.230 -2.700
0.013 -0.05655 10.00000 1.0250545740 2.4780132771    0.868  3.010  3.5421  0.488    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-08      0.00 7.010e-01 2.847e-01 1.963e-03 9.642e-04 5.676e-03 -1.000 1.424e-02 -2.755 -1.623 -0.122 -2.742
0.013 -0.05655 10.00000 1.0250571966 2.4780137539    0.862  3.048  3.5372  0.427    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -8.26e-08      0.00 7.010e-01 2.847e-01 1.962e-03 9.654e-04 5.676e-03 -1.000 1.425e-02 -2.849 -1.622 -0.001 -2.771
0.013 -0.05655 10.00000 1.0250602961 2.4780142307    0.852  3.089  3.5314  0.357    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.658e-04 5.676e-03 -1.000 1.425e-02 -2.952 -1.606 0.164 -2.788
0.013 -0.05655 10.00000 1.0250633955 2.4780149460    0.840  3.126  3.5259  0.292    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.658e-04 5.676e-03 -1.000 1.425e-02 -3.045 -1.574 0.353 -2.784
0.013 -0.05655 10.00000 1.0250667334 2.4780156612    0.824  3.162  3.5205  0.226    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.659e-04 5.676e-03 -1.000 1.425e-02 -3.134 -1.529 0.562 -2.767
0.013 -0.05655 10.00000 1.0250698328 2.4780161381    0.805  3.225  3.5105  0.113    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.659e-04 5.676e-03 -1.000 1.425e-02 -3.292 -1.388 1.046 -2.671
0.013 -0.05655 10.00000 1.0250706673 2.4780163765    0.800  3.271  3.5033  0.035    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.659e-04 5.676e-03 -1.000 1.425e-02 -3.407 -1.304 1.335 -2.611
0.013 -0.05655 10.00000 1.0250711441 2.4780163765    0.795  3.297  3.4992 -0.010    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.472 -1.247 1.512 -2.566
0.013 -0.05655 10.00000 1.0250712633 2.4780163765    0.795  3.272  3.5025  0.028    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.409 -1.281 1.383 -2.590
0.013 -0.05655 10.00000 1.0250715017 2.4780166149    0.793  3.287  3.5002  0.003    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.447 -1.249 1.485 -2.566
0.013 -0.05655 10.00000 1.0250717402 2.4780166149    0.792  3.303  3.4978 -0.023    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.487 -1.225 1.566 -2.547
0.013 -0.05655 10.00000 1.0250718594 2.4780166149    0.790  3.323  3.4947 -0.056    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.536 -1.191 1.674 -2.520
0.013 -0.05655 10.00000 1.0250720978 2.4780166149    0.787  3.344  3.4913 -0.092    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.589 -1.151 1.792 -2.488
0.013 -0.05655 10.00000 1.0250723362 2.4780166149    0.784  3.365  3.4880 -0.129    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-07      0.00 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.642 -1.130 1.864 -2.471
0.013 -0.05655 10.00000 1.0250725746 2.4780166149    0.780  3.391  3.4838 -0.174    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-07      0.01 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.707 -1.114 1.921 -2.459
0.013 -0.05655 10.00000 1.0250729322 2.4780168533    0.774  3.417  3.4792 -0.221    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-07      0.01 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.772 -1.094 1.984 -2.443
0.013 -0.05655 10.00000 1.0250734091 2.4780168533    0.766  3.442  3.4748 -0.269    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-07      0.01 7.010e-01 2.847e-01 1.962e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.835 -1.086 2.030 -2.438
0.013 -0.05655 10.00000 1.0250740051 2.4780170918    0.752  3.462  3.4709 -0.312    7  0.523  0.461     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-07      0.01 7.010e-01 2.847e-01 1.961e-03 9.665e-04 5.676e-03 -1.000 1.423e-02 -3.885 -1.072 2.077 -2.428
0.013 -0.05655 10.00000 1.0250744820 2.4780170918    0.738  3.476  3.4681 -0.345    7  0.523  0.461     0.00     0.00     0.00     0.00     0.00 -1 -7.35e-07      0.01 7.010e-01 2.847e-01 1.961e-03 9.666e-04 5.676e-03 -1.000 1.423e-02 -3.920 -1.063 2.115 -2.421
0.013 -0.05655 10.00000 1.0250746012 2.4780170918    0.738  3.476  3.4681 -0.345    8  0.523  0.482   376.05   147.07    89.92    73.15    59.62  0 -7.39e-07      0.01 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -3.920 -1.063 2.115 -2.421
0.013 -0.05655 10.00000 1.0250746012 2.4780170918    0.737  3.209  3.5079  0.080    8  0.523  0.482   136.61    68.07    43.09    34.66    28.19  1 -2.58e-07      0.00 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -3.252 -1.276 1.233 -2.568
0.013 -0.05655 10.00000 1.0250747204 2.4780170918    0.735  3.077  3.5279  0.291    8  0.523  0.482    84.56    46.48    29.93    23.94    19.45  1 -1.52e-07      0.00 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -2.922 -1.497 0.376 -2.698
0.013 -0.05655 10.00000 1.0250748396 2.4780170918    0.732  2.915  3.5525  0.549    8  0.524  0.482    47.89    29.13    19.15    15.22    12.35  1 -7.82e-08      0.00 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -2.518 -1.563 -0.269 -2.623
0.013 -0.05655 10.00000 1.0250750780 2.4780173302    0.727  2.941  3.5486  0.505    8  0.524  0.482    52.60    31.46    20.61    16.40    13.32  1 -8.91e-08      0.00 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -2.582 -1.564 -0.200 -2.647
0.013 -0.05655 10.00000 1.0250753164 2.4780173302    0.720  3.067  3.5294  0.298    8  0.524  0.482    83.11    45.68    29.43    23.55    19.13  1 -1.56e-07      0.00 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -2.898 -1.509 0.321 -2.703
0.013 -0.05655 10.00000 1.0250756741 2.4780173302    0.712  3.224  3.5056  0.041    8  0.524  0.482   149.13    72.48    45.71    36.85    29.97  1 -3.06e-07      0.00 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -3.291 -1.249 1.330 -2.549
0.013 -0.05655 10.00000 1.0250760317 2.4780173302    0.703  3.351  3.4864 -0.168    8  0.524  0.482   243.73   105.45    65.37    53.02    43.16  0 -5.28e-07      0.01 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -3.607 -1.055 1.968 -2.399
0.013 -0.05655 10.00000 1.0250763893 2.4780175686    0.692  3.430  3.4745 -0.301    8  0.525  0.482   335.19   133.57    81.90    66.69    54.31  0 -7.54e-07      0.02 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -3.804 -1.033 2.102 -2.388
0.013 -0.05655 10.00000 1.0250768661 2.4780175686    0.681  3.468  3.4688 -0.370    8  0.525  0.482   395.29   150.45    91.73    74.87    60.98  0 -9.22e-07      0.02 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -3.899 -1.031 2.160 -2.391
0.013 -0.05655 10.00000 1.0250774622 2.4780178070    0.668  3.482  3.4667 -0.400    8  0.525  0.482   425.35   158.23    96.21    78.64    64.06  0 -1.03e-06      0.03 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -3.934 -1.025 2.195 -2.388
0.013 -0.05655 10.00000 1.0250780582 2.4780178070    0.654  3.487  3.4687 -0.407    8  0.526  0.482   431.22   159.21    96.73    79.14    64.45  0 -1.14e-06      0.03 7.010e-01 2.860e-01 2.057e-03 9.682e-04 5.690e-03 -1.000 1.293e-02 -3.946 -1.047 2.171 -2.411
