# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:18:35 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.004 -0.58336 8.00000 5.0721855164 2.6144335270    4.148  4.582  3.5235 -0.480    8  0.959  0.047   662.13   296.13  0 -6.44e-05      0.99 6.376e-01 3.584e-01 4.695e-05 1.388e-03 1.330e-03 -1.000 4.053e-03 -6.686 -3.578 -0.741 -5.016
0.004 -0.58336 8.00000 5.0721912384 2.6144335270    4.129  4.598  3.5212 -0.508    8  0.959  0.047   701.86   311.34  0 -7.75e-05      1.23 6.376e-01 3.584e-01 4.666e-05 1.390e-03 1.327e-03 -1.000 4.053e-03 -6.726 -3.173 -0.043 -4.665
0.004 -0.58336 8.00000 5.0721993446 2.6144337654    4.103  4.605  3.5200 -0.522    8  0.959  0.047   723.24   319.40  0 -8.49e-05      1.35 6.376e-01 3.584e-01 4.627e-05 1.393e-03 1.324e-03 -1.000 4.052e-03 -6.743 -2.959 0.323 -4.479
0.004 -0.58336 8.00000 5.0722098351 2.6144337654    4.070  4.608  3.5191 -0.532    8  0.959  0.046   737.26   324.59  0 -8.97e-05      1.43 6.376e-01 3.584e-01 4.572e-05 1.398e-03 1.320e-03 -1.000 4.052e-03 -6.750 -2.814 0.573 -4.353
0.004 -0.58336 8.00000 5.0722231865 2.6144337654    4.029  4.609  3.5182 -0.541    8  0.960  0.046   749.85   329.17  0 -9.39e-05      1.50 6.376e-01 3.584e-01 4.500e-05 1.403e-03 1.315e-03 -1.000 4.051e-03 -6.752 -2.683 0.799 -4.238
0.004 -0.58336 8.00000 5.0722389221 2.6144337654    3.979  4.610  3.5174 -0.550    8  0.960  0.045   763.37   334.03  0 -9.87e-05      1.58 6.375e-01 3.584e-01 4.403e-05 1.409e-03 1.308e-03 -1.000 4.050e-03 -6.754 -2.540 1.044 -4.113
0.004 -0.58336 8.00000 5.0722389221 2.6144337654    3.979  4.809  3.4932 -0.846    8  0.960  0.049  1445.69   580.14  0 -0.000775     11.42 6.375e-01 3.584e-01 4.807e-05 1.409e-03 1.308e-03 -1.000 4.055e-03 -7.252 11.141 21.186 8.630
0.004 -0.58336 8.00000 5.0722393990 2.6144337654    3.978  4.793  3.4950 -0.823    8  0.960  0.049  1375.51   555.70  0 -0.000659      9.89 6.375e-01 3.584e-01 4.806e-05 1.410e-03 1.308e-03 -1.000 4.055e-03 -7.213 9.396 18.908 6.960
0.004 -0.58336 8.00000 5.0722403526 2.6144337654    3.974  4.752  3.4999 -0.764    8  0.960  0.049  1208.80   496.95  0 -0.000434      6.81 6.375e-01 3.584e-01 4.803e-05 1.410e-03 1.308e-03 -1.000 4.055e-03 -7.111 5.388 13.354 3.155
0.004 -0.58336 8.00000 5.0722422600 2.6144340038    3.967  4.686  3.5078 -0.666    8  0.960  0.049   978.96   414.09  0 -0.000219      3.60 6.375e-01 3.584e-01 4.796e-05 1.411e-03 1.307e-03 -1.000 4.055e-03 -6.945 0.685 6.271 -1.213
0.004 -0.58336 8.00000 5.0722451210 2.6144340038    3.956  4.576  3.5210 -0.504    8  0.960  0.049   690.42   306.14  0 -7.09e-05      1.16 6.375e-01 3.584e-01 4.785e-05 1.412e-03 1.306e-03 -1.000 4.055e-03 -6.669 -3.236 -0.162 -4.714
0.004 -0.58336 8.00000 5.0722494125 2.6144340038    3.938  4.584  3.5197 -0.519    8  0.960  0.049   712.25   314.40  0 -7.81e-05      1.29 6.375e-01 3.584e-01 4.768e-05 1.413e-03 1.304e-03 -1.000 4.054e-03 -6.689 -3.016 0.216 -4.523
0.004 -0.58336 8.00000 5.0722560883 2.6144340038    3.914  4.599  3.5174 -0.547    8  0.960  0.049   754.92   330.49  0 -9.37e-05      1.53 6.375e-01 3.584e-01 4.743e-05 1.416e-03 1.302e-03 -1.000 4.054e-03 -6.728 -2.601 0.935 -4.164
0.004 -0.58336 8.00000 5.0722646713 2.6144340038    3.882  4.605  3.5161 -0.562    8  0.960  0.048   777.97   339.02  0 -0.000103      1.65 6.375e-01 3.585e-01 4.708e-05 1.419e-03 1.299e-03 -1.000 4.054e-03 -6.743 -2.379 1.322 -3.971
0.004 -0.58336 8.00000 5.0722751617 2.6144340038    3.842  4.607  3.5151 -0.572    8  0.960  0.048   793.28   344.54  0 -0.000108      1.79 6.375e-01 3.585e-01 4.658e-05 1.423e-03 1.294e-03 -1.000 4.053e-03 -6.747 -2.144 1.709 -3.761
0.004 -0.58336 8.00000 5.0722889900 2.6144340038    3.792  4.607  3.5142 -0.581    8  0.961  0.047   807.23   349.47  0 -0.000113      1.92 6.375e-01 3.585e-01 4.591e-05 1.428e-03 1.289e-03 -1.000 4.053e-03 -6.747 -1.920 2.077 -3.560
0.004 -0.58336 8.00000 5.0723056793 2.6144342422    3.732  4.606  3.5131 -0.592    8  0.961  0.047   823.33   355.11  0 -0.000119      2.05 6.375e-01 3.585e-01 4.499e-05 1.435e-03 1.283e-03 -1.000 4.052e-03 -6.745 -1.669 2.493 -3.335
0.004 -0.58336 8.00000 5.0723056793 2.6144342422    3.731  4.805  3.4890 -0.887    8  0.961  0.052  1557.31   616.07  0 -0.000929     14.40 6.374e-01 3.585e-01 4.981e-05 1.435e-03 1.283e-03 -1.000 4.057e-03 -7.243 13.734 24.569 11.137
0.004 -0.58336 8.00000 5.0723061562 2.6144342422    3.729  4.789  3.4908 -0.865    8  0.961  0.052  1482.19   590.28  0 -0.000791     12.31 6.374e-01 3.585e-01 4.980e-05 1.435e-03 1.282e-03 -1.000 4.057e-03 -7.204 11.989 22.298 9.447
0.004 -0.58336 8.00000 5.0723071098 2.6144342422    3.725  4.749  3.4957 -0.805    8  0.961  0.052  1303.17   528.08  0 -0.000522      8.40 6.374e-01 3.585e-01 4.976e-05 1.435e-03 1.282e-03 -1.000 4.057e-03 -7.102 7.599 16.480 5.251
0.004 -0.58336 8.00000 5.0723090172 2.6144342422    3.717  4.682  3.5036 -0.708    8  0.961  0.052  1055.77   440.14  0 -0.000264      4.56 6.374e-01 3.585e-01 4.967e-05 1.436e-03 1.281e-03 -1.000 4.057e-03 -6.936 2.219 8.644 0.206
0.004 -0.58336 8.00000 5.0723123550 2.6144342422    3.703  4.572  3.5168 -0.546    8  0.961  0.052   745.06   325.56  0 -8.55e-05      1.46 6.374e-01 3.585e-01 4.953e-05 1.437e-03 1.280e-03 -1.000 4.057e-03 -6.660 -2.628 0.878 -4.181
0.004 -0.58336 8.00000 5.0723166466 2.6144342422    3.682  4.579  3.5155 -0.561    8  0.961  0.051   768.03   334.09  0 -9.39e-05      1.59 6.374e-01 3.585e-01 4.932e-05 1.439e-03 1.279e-03 -1.000 4.056e-03 -6.678 -2.407 1.263 -3.989
0.004 -0.58336 8.00000 5.0723233223 2.6144342422    3.654  4.594  3.5131 -0.589    8  0.961  0.051   814.01   351.12  0 -0.000112      1.96 6.374e-01 3.585e-01 4.900e-05 1.441e-03 1.277e-03 -1.000 4.056e-03 -6.715 -1.785 2.300 -3.437
0.004 -0.58336 8.00000 5.0723323822 2.6144342422    3.616  4.599  3.5118 -0.604    8  0.961  0.051   838.98   360.14  0 -0.000123      2.19 6.374e-01 3.585e-01 4.854e-05 1.444e-03 1.274e-03 -1.000 4.056e-03 -6.728 -1.408 2.921 -3.100
0.004 -0.58336 8.00000 5.0723438263 2.6144344807    3.567  4.600  3.5107 -0.614    8  0.962  0.050   855.79   366.03  0 -0.000129      2.33 6.374e-01 3.585e-01 4.792e-05 1.448e-03 1.270e-03 -1.000 4.056e-03 -6.729 -1.155 3.337 -2.873
0.004 -0.58336 8.00000 5.0723581314 2.6144344807    3.508  4.598  3.5097 -0.624    8  0.962  0.050   871.30   371.30  0 -0.000135      2.46 6.374e-01 3.586e-01 4.706e-05 1.453e-03 1.265e-03 -1.000 4.055e-03 -6.725 -0.922 3.719 -2.663
0.004 -0.58336 8.00000 5.0723752975 2.6144344807    3.437  4.596  3.5084 -0.636    8  0.962  0.049   889.59   377.46  0 -0.000141      2.61 6.374e-01 3.586e-01 4.591e-05 1.459e-03 1.259e-03 -1.000 4.054e-03 -6.719 -0.660 4.148 -2.426
0.004 -0.58336 8.00000 5.0723752975 2.6144344807    3.436  4.794  3.4843 -0.931    8  0.962  0.055  1681.16   654.34  0   -0.0011     17.48 6.373e-01 3.586e-01 5.168e-05 1.459e-03 1.259e-03 -1.000 4.060e-03 -7.216 16.358 27.968 13.679
0.004 -0.58336 8.00000 5.0723757744 2.6144344807    3.434  4.779  3.4862 -0.908    8  0.962  0.055  1600.69   627.15  0 -0.000941     15.40 6.373e-01 3.586e-01 5.164e-05 1.459e-03 1.259e-03 -1.000 4.060e-03 -7.177 14.638 25.732 12.013
0.004 -0.58336 8.00000 5.0723767281 2.6144344807    3.429  4.738  3.4910 -0.849    8  0.962  0.055  1408.23   561.35  0 -0.000622     10.40 6.373e-01 3.586e-01 5.155e-05 1.460e-03 1.259e-03 -1.000 4.060e-03 -7.076 10.146 19.897 7.677
0.004 -0.58336 8.00000 5.0723786354 2.6144344807    3.419  4.672  3.4989 -0.752    8  0.962  0.054  1141.67   468.11  0 -0.000315      5.55 6.373e-01 3.586e-01 5.137e-05 1.460e-03 1.258e-03 -1.000 4.060e-03 -6.909 3.802 11.085 1.672
0.004 -0.58336 8.00000 5.0723819733 2.6144344807    3.402  4.561  3.5120 -0.592    8  0.962  0.054   806.57   346.54  0 -0.000102      1.87 6.373e-01 3.586e-01 5.109e-05 1.461e-03 1.257e-03 -1.000 4.060e-03 -6.633 -1.834 2.222 -3.476
0.004 -0.58336 8.00000 5.0723867416 2.6144347191    3.377  4.568  3.5107 -0.606    8  0.962  0.054   831.00   355.39  0 -0.000112      2.09 6.373e-01 3.586e-01 5.066e-05 1.463e-03 1.256e-03 -1.000 4.060e-03 -6.649 -1.464 2.831 -3.145
0.004 -0.58336 8.00000 5.0723934174 2.6144347191    3.343  4.582  3.5083 -0.634    8  0.962  0.053   880.99   373.51  0 -0.000134      2.53 6.373e-01 3.586e-01 5.009e-05 1.465e-03 1.254e-03 -1.000 4.059e-03 -6.684 -0.748 4.000 -2.502
0.004 -0.58336 8.00000 5.0724024773 2.6144347191    3.297  4.585  3.5069 -0.650    8  0.962  0.053   908.58   383.18  0 -0.000146      2.76 6.373e-01 3.586e-01 4.937e-05 1.467e-03 1.252e-03 -1.000 4.059e-03 -6.694 -0.362 4.630 -2.154
0.004 -0.58336 8.00000 5.0724139214 2.6144347191    3.240  4.585  3.5058 -0.661    8  0.963  0.052   927.68   389.58  0 -0.000154      2.92 6.373e-01 3.586e-01 4.851e-05 1.471e-03 1.249e-03 -1.000 4.059e-03 -6.692 -0.093 5.070 -1.911
0.004 -0.58336 8.00000 5.0724287033 2.6144347191    3.169  4.581  3.5046 -0.672    8  0.963  0.051   945.64   395.38  0 -0.000161      3.06 6.373e-01 3.586e-01 4.754e-05 1.475e-03 1.245e-03 -1.000 4.058e-03 -6.684 0.161 5.484 -1.681
0.004 -0.58336 8.00000 5.0724463463 2.6144349575    3.085  4.577  3.5032 -0.685    8  0.963  0.050   966.59   402.01  0 -0.000168      3.31 6.373e-01 3.586e-01 4.652e-05 1.480e-03 1.241e-03 -1.000 4.058e-03 -6.673 0.574 6.130 -1.300
0.004 -0.58336 8.00000 5.0724463463 2.6144349575    3.084  4.775  3.4792 -0.979    8  0.963  0.055  1824.29   696.13  0  -0.00131     21.64 6.373e-01 3.587e-01 5.087e-05 1.480e-03 1.241e-03 -1.000 4.063e-03 -7.168 19.310 31.818 16.546
0.004 -0.58336 8.00000 5.0724468231 2.6144349575    3.082  4.760  3.4810 -0.957    8  0.963  0.055  1737.97   667.51  0  -0.00112     18.77 6.373e-01 3.587e-01 5.085e-05 1.480e-03 1.241e-03 -1.000 4.063e-03 -7.129 17.514 29.461 14.800
0.004 -0.58336 8.00000 5.0724477768 2.6144349575    3.076  4.719  3.4858 -0.898    8  0.963  0.055  1530.77   598.03  0 -0.000741     13.37 6.373e-01 3.587e-01 5.078e-05 1.480e-03 1.241e-03 -1.000 4.063e-03 -7.028 13.061 23.668 10.487
0.004 -0.58336 8.00000 5.0724496841 2.6144349575    3.063  4.653  3.4936 -0.802    8  0.963  0.054  1242.88   499.29  0 -0.000377      7.16 6.373e-01 3.587e-01 5.066e-05 1.481e-03 1.241e-03 -1.000 4.063e-03 -6.862 6.185 14.510 3.920
0.004 -0.58336 8.00000 5.0724530220 2.6144349575    3.042  4.542  3.5066 -0.643    8  0.963  0.054   880.34   370.36  0 -0.000123      2.50 6.373e-01 3.587e-01 5.047e-05 1.481e-03 1.240e-03 -1.000 4.063e-03 -6.586 -0.668 4.121 -2.422
0.004 -0.58336 8.00000 5.0724577904 2.6144349575    3.011  4.548  3.5053 -0.658    8  0.963  0.054   907.56   379.89  0 -0.000135      2.73 6.373e-01 3.587e-01 5.019e-05 1.482e-03 1.240e-03 -1.000 4.063e-03 -6.599 -0.289 4.740 -2.081
0.004 -0.58336 8.00000 5.0724649429 2.6144349575    2.968  4.561  3.5027 -0.687    8  0.963  0.054   963.98   399.70  0 -0.000162      3.26 6.373e-01 3.587e-01 4.985e-05 1.483e-03 1.239e-03 -1.000 4.063e-03 -6.631 0.551 6.093 -1.319
0.004 -0.58336 8.00000 5.0724740028 2.6144349575    2.912  4.563  3.5011 -0.704    8  0.964  0.053   996.93   410.76  0 -0.000178      3.70 6.373e-01 3.587e-01 4.947e-05 1.485e-03 1.238e-03 -1.000 4.063e-03 -6.638 1.237 7.150 -0.686
0.004 -0.58336 8.00000 5.0724859238 2.6144351959    2.842  4.561  3.4998 -0.718    8  0.964  0.053  1021.59   418.55  0 -0.000189      4.01 6.373e-01 3.587e-01 4.909e-05 1.487e-03 1.236e-03 -1.000 4.063e-03 -6.632 1.745 7.930 -0.215
0.004 -0.58336 8.00000 5.0725007057 2.6144351959    2.756  4.556  3.4985 -0.732    8  0.964  0.053  1046.05   425.89  0 -0.000199      4.32 6.373e-01 3.587e-01 4.882e-05 1.489e-03 1.234e-03 -1.000 4.063e-03 -6.620 2.240 8.682 0.245
0.004 -0.58336 8.00000 5.0725188255 2.6144351959    2.654  4.549  3.4973 -0.746    8  0.964  0.053  1070.62   432.82  0  -0.00021      4.66 6.372e-01 3.587e-01 4.879e-05 1.492e-03 1.232e-03 -1.000 4.064e-03 -6.603 2.775 9.485 0.743
0.004 -0.58336 8.00000 5.0725188255 2.6144351959    2.653  4.747  3.4730 -1.041    8  0.964  0.055  2025.01   750.86  0  -0.00163     28.46 6.372e-01 3.587e-01 5.056e-05 1.492e-03 1.232e-03 -1.000 4.066e-03 -7.098 23.286 37.026 20.418
0.004 -0.58336 8.00000 5.0725193024 2.6144351959    2.648  4.732  3.4744 -1.021    8  0.964  0.055  1938.73   722.98  0   -0.0014     25.41 6.372e-01 3.587e-01 5.057e-05 1.492e-03 1.232e-03 -1.000 4.066e-03 -7.059 21.566 34.765 18.744
0.004 -0.58336 8.00000 5.0725202560 2.6144351959    2.635  4.691  3.4781 -0.968    8  0.964  0.055  1727.90   654.14  0 -0.000945     18.14 6.372e-01 3.587e-01 5.060e-05 1.492e-03 1.232e-03 -1.000 4.066e-03 -6.959 17.132 28.945 14.432
0.004 -0.58336 8.00000 5.0725221634 2.6144351959    2.609  4.625  3.4844 -0.881    8  0.964  0.055  1428.14   554.20  0 -0.000493     10.23 6.372e-01 3.587e-01 5.067e-05 1.493e-03 1.232e-03 -1.000 4.066e-03 -6.792 10.244 19.991 7.773
0.004 -0.58336 8.00000 5.0725255013 2.6144351959    2.566  4.515  3.4963 -0.730    8  0.964  0.055  1027.81   416.28  0 -0.000167      3.87 6.372e-01 3.587e-01 5.079e-05 1.493e-03 1.231e-03 -1.000 4.066e-03 -6.517 1.683 7.877 -0.264
0.004 -0.58336 8.00000 5.0725307465 2.6144354343    2.504  4.519  3.4925 -0.761    8  0.965  0.055  1093.51   437.94  0 -0.000192      4.55 6.372e-01 3.587e-01 5.097e-05 1.493e-03 1.231e-03 -1.000 4.067e-03 -6.528 2.751 9.516 0.721
0.004 -0.58336 8.00000 5.0725378990 2.6144354343    2.419  4.532  3.4864 -0.813    8  0.965  0.056  1215.43   477.86  0 -0.000248      5.83 6.372e-01 3.587e-01 5.125e-05 1.494e-03 1.231e-03 -1.000 4.067e-03 -6.559 4.692 12.392 2.516
0.004 -0.58336 8.00000 5.0725469589 2.6144354343    2.310  4.534  3.4811 -0.856    8  0.965  0.056  1323.16   511.23  0   -0.0003      7.26 6.372e-01 3.587e-01 5.166e-05 1.494e-03 1.231e-03 -1.000 4.068e-03 -6.565 6.712 15.223 4.414
0.004 -0.58336 8.00000 5.0725593567 2.6144354343    2.177  4.531  3.4767 -0.896    8  0.965  0.057  1428.40   541.69  0 -0.000357      8.88 6.372e-01 3.587e-01 5.226e-05 1.495e-03 1.230e-03 -1.000 4.069e-03 -6.557 8.839 18.107 6.430
0.004 -0.58336 8.00000 5.0725741386 2.6144354343    2.022  4.525  3.4739 -0.934    8  0.965  0.058  1530.77   568.44  0 -0.000429     10.91 6.372e-01 3.587e-01 5.312e-05 1.496e-03 1.229e-03 -1.000 4.070e-03 -6.542 11.250 21.270 8.739
0.004 -0.58336 8.00000 5.0725927353 2.6144356728    1.847  4.517  3.5278 -0.749    8  0.966  0.059  1015.55   392.12  0  -0.00041      8.85 6.372e-01 3.587e-01 5.432e-05 1.497e-03 1.229e-03 -1.000 4.072e-03 -6.523 8.729 16.809 6.344
0.004 -0.58336 8.00000 5.0726671219 2.6144359112    0.966 -9.999  4.0000  0.914    9  0.967  0.000     0.00     0.00 -1    -1e-30      0.00 6.371e-01 3.588e-01 6.191e-05 1.498e-03 1.228e-03 -1.000 4.080e-03 29.767 30.008 29.993 30.017
#isochrone terminated
