# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:46 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.03 0.33631 9.00000 2.4014518261 2.5823831558    2.076  3.869  3.4529 -0.350    8  0.635  0.393   423.76   197.00  0 -7.07e-07      0.02 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.901 -1.622 1.539 -2.984
0.03 0.33631 9.00000 2.4014570713 2.5823831558    2.068  3.919  3.4444 -0.436    8  0.636  0.393   510.38   231.26  0 -1.22e-06      0.05 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.028 -1.625 1.666 -3.002
0.03 0.33631 9.00000 2.4014632702 2.5823833942    2.059  3.944  3.4399 -0.481    8  0.637  0.393   561.52   251.04  0 -1.61e-06      0.09 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.090 -1.602 1.778 -2.989
0.03 0.33631 9.00000 2.4014704227 2.5823836327    2.048  3.953  3.4378 -0.501    8  0.638  0.393   585.53   260.14  0 -1.81e-06      0.10 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.113 -1.591 1.830 -2.983
0.03 0.33631 9.00000 2.4014787674 2.5823838711    2.035  3.957  3.4372 -0.510    8  0.639  0.393   596.37   264.11  0 -1.92e-06      0.11 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.123 -1.577 1.867 -2.972
0.03 0.33631 9.00000 2.4014790058 2.5823838711    2.035  4.010  3.4279 -0.600    8  0.639  0.393   724.49   312.50  0 -3.38e-06      0.27 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.256 -1.412 2.322 -2.847
0.03 0.33631 9.00000 2.4014794827 2.5823838711    2.033  3.897  3.4464 -0.413    8  0.639  0.393   483.62   220.34  0 -1.02e-06      0.04 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.971 -1.600 1.654 -2.973
0.03 0.33631 9.00000 2.4014806747 2.5823838711    2.031  3.736  3.4724 -0.149    8  0.639  0.393   273.83   134.74  0  -1.9e-07      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.571 -1.517 1.509 -2.866
0.03 0.33631 9.00000 2.4014823437 2.5823838711    2.027  3.676  3.4820 -0.051    8  0.639  0.393   221.62   112.20  1 -1.01e-07      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.421 -1.514 1.473 -2.860
0.03 0.33631 9.00000 2.4014847279 2.5823838711    2.022  3.727  3.4735 -0.137    8  0.640  0.393   266.37   131.50  0 -1.74e-07      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.547 -1.510 1.512 -2.859
0.03 0.33631 9.00000 2.4014880657 2.5823841095    2.015  3.809  3.4597 -0.276    8  0.640  0.393   359.21   170.23  0 -4.19e-07      0.01 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.752 -1.549 1.543 -2.904
0.03 0.33631 9.00000 2.4014921188 2.5823841095    2.007  3.884  3.4470 -0.403    8  0.641  0.393   472.87   215.79  0 -9.38e-07      0.04 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.940 -1.581 1.661 -2.952
0.03 0.33631 9.00000 2.4014968872 2.5823843479    1.997  3.933  3.4383 -0.490    8  0.642  0.393   569.21   253.17  0 -1.61e-06      0.09 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.063 -1.567 1.833 -2.956
0.03 0.33631 9.00000 2.4015026093 2.5823845863    1.984  3.958  3.4335 -0.536    8  0.642  0.393   628.16   275.50  0 -2.13e-06      0.14 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.125 -1.523 1.992 -2.926
0.03 0.33631 9.00000 2.4015095234 2.5823845863    1.970  3.968  3.4311 -0.559    8  0.643  0.393   659.01   286.94  0 -2.43e-06      0.17 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.149 -1.488 2.091 -2.899
0.03 0.33631 9.00000 2.4015171528 2.5823848248    1.954  3.972  3.4299 -0.572    8  0.645  0.393   676.80   293.36  0 -2.62e-06      0.19 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.161 -1.465 2.149 -2.881
0.03 0.33631 9.00000 2.4015173912 2.5823848248    1.954  4.032  3.4193 -0.674    8  0.645  0.393   843.98   355.02  0 -4.95e-06      0.44 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.311 -1.172 2.867 -2.644
0.03 0.33631 9.00000 2.4015178680 2.5823848248    1.952  3.919  3.4381 -0.486    8  0.645  0.393   562.29   249.90  0  -1.5e-06      0.08 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.028 -1.544 1.849 -2.931
0.03 0.33631 9.00000 2.4015188217 2.5823848248    1.949  3.761  3.4644 -0.224    8  0.645  0.393   319.21   153.16  0 -2.85e-07      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.633 -1.483 1.582 -2.835
0.03 0.33631 9.00000 2.4015204906 2.5823850632    1.944  3.700  3.4744 -0.124    8  0.645  0.393   257.01   126.96  0 -1.51e-07      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.480 -1.458 1.559 -2.806
0.03 0.33631 9.00000 2.4015228748 2.5823850632    1.937  3.750  3.4657 -0.210    8  0.645  0.393   309.18   148.89  0 -2.58e-07      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.604 -1.469 1.588 -2.820
0.03 0.33631 9.00000 2.4015262127 2.5823850632    1.928  3.830  3.4518 -0.347    8  0.646  0.393   415.67   192.20  0  -6.1e-07      0.02 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.804 -1.523 1.640 -2.885
0.03 0.33631 9.00000 2.4015300274 2.5823853016    1.916  3.902  3.4390 -0.473    8  0.646  0.393   544.94   242.73  0 -1.34e-06      0.07 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.984 -1.528 1.838 -2.911
0.03 0.33631 9.00000 2.4015347958 2.5823853016    1.902  3.949  3.4302 -0.559    8  0.647  0.393   654.34   284.09  0 -2.25e-06      0.15 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.102 -1.460 2.114 -2.869
0.03 0.33631 9.00000 2.4015402794 2.5823855400    1.886  3.972  3.4253 -0.605    8  0.648  0.393   722.29   309.12  0 -2.97e-06      0.24 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.160 -1.359 2.381 -2.789
0.03 0.33631 9.00000 2.4015469551 2.5823857784    1.867  3.981  3.4226 -0.629    8  0.649  0.393   759.58   322.50  0 -3.39e-06      0.29 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.182 -1.283 2.556 -2.726
0.03 0.33631 9.00000 2.4015543461 2.5823860168    1.846  3.985  3.4212 -0.644    8  0.650  0.393   782.17   330.35  0 -3.68e-06      0.33 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.192 -1.232 2.667 -2.682
0.03 0.33631 9.00000 2.4015545845 2.5823860168    1.845  4.051  3.4090 -0.759    8  0.650  0.393  1002.51   409.38  0 -7.45e-06      0.76 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.358 -0.697 3.716 -2.230
0.03 0.33631 9.00000 2.4015550613 2.5823860168    1.843  3.939  3.4284 -0.570    8  0.650  0.393   666.19   287.50  0 -2.28e-06      0.16 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.077 -1.422 2.184 -2.833
0.03 0.33631 9.00000 2.4015560150 2.5823860168    1.838  3.783  3.4551 -0.308    8  0.650  0.393   378.83   176.44  0 -4.42e-07      0.01 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.688 -1.451 1.674 -2.809
0.03 0.33631 9.00000 2.4015576839 2.5823860168    1.831  3.721  3.4655 -0.206    8  0.651  0.393   303.61   145.65  0 -2.32e-07      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.532 -1.396 1.660 -2.747
0.03 0.33631 9.00000 2.4015598297 2.5823860168    1.821  3.770  3.4564 -0.294    8  0.651  0.393   366.45   171.26  0 -3.97e-07      0.01 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.654 -1.431 1.682 -2.787
0.03 0.33631 9.00000 2.4015629292 2.5823862553    1.808  3.847  3.4421 -0.432    8  0.651  0.393   492.86   221.08  0 -9.27e-07      0.04 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.849 -1.460 1.835 -2.835
0.03 0.33631 9.00000 2.4015667439 2.5823862553    1.791  3.917  3.4290 -0.558    8  0.652  0.393   646.00   279.04  0    -2e-06      0.13 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.022 -1.415 2.151 -2.820
0.03 0.33631 9.00000 2.4015710354 2.5823864937    1.772  3.962  3.4198 -0.645    8  0.653  0.393   777.23   326.99  0 -3.36e-06      0.30 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.135 -1.212 2.680 -2.657
0.03 0.33631 9.00000 2.4015765190 2.5823864937    1.749  3.984  3.4144 -0.694    8  0.654  0.393   862.42   357.19  0 -4.45e-06      0.42 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.190 -1.067 2.997 -2.536
0.03 0.33631 9.00000 2.4015827179 2.5823867321    1.722  3.993  3.4111 -0.722    8  0.655  0.393   914.28   374.98  0 -5.15e-06      0.49 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.211 -0.987 3.150 -2.468
0.03 0.33631 9.00000 2.4015898705 2.5823869705    1.693  3.996  3.4089 -0.742    8  0.656  0.393   951.81   387.40  0 -5.69e-06      0.58 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.221 -0.853 3.377 -2.352
0.03 0.33631 9.00000 2.4015901089 2.5823869705    1.692  4.069  3.3953 -0.870    8  0.656  0.393  1252.11   490.98  0 -1.23e-05      1.46 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.402 0.358 5.452 -1.298
0.03 0.33631 9.00000 2.4015905857 2.5823869705    1.687  3.957  3.4151 -0.679    8  0.656  0.393   830.52   344.20  0  -3.8e-06      0.37 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.122 -1.089 2.912 -2.548
0.03 0.33631 9.00000 2.4015915394 2.5823869705    1.679  3.803  3.4422 -0.420    8  0.656  0.393   473.72   211.73  0 -7.58e-07      0.03 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.739 -1.371 1.909 -2.742
0.03 0.33631 9.00000 2.4015929699 2.5823869705    1.667  3.740  3.4528 -0.317    8  0.656  0.393   379.18   174.50  0 -3.98e-07      0.01 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.580 -1.329 1.809 -2.688
0.03 0.33631 9.00000 2.4015951157 2.5823869705    1.649  3.789  3.4430 -0.409    8  0.657  0.393   462.01   206.72  0  -6.9e-07      0.02 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.701 -1.348 1.917 -2.718
0.03 0.33631 9.00000 2.4015979767 2.5823872089    1.626  3.864  3.4277 -0.552    8  0.657  0.393   626.82   268.61  0 -1.62e-06      0.09 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -4.890 -1.338 2.206 -2.736
0.03 0.33631 9.00000 2.4016015530 2.5823872089    1.598  3.931  3.4135 -0.684    8  0.658  0.393   829.99   341.59  0 -3.52e-06      0.35 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.058 -1.054 2.932 -2.508
0.03 0.33631 9.00000 2.4016058445 2.5823874474    1.565  3.975  3.4031 -0.778    8  0.658  0.393  1012.98   404.61  0 -6.03e-06      0.66 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.167 -0.660 3.665 -2.175
0.03 0.33631 9.00000 2.4016110897 2.5823874474    1.526  3.996  3.3963 -0.837    8  0.659  0.393  1146.24   448.61  0 -8.27e-06      0.94 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.219 -0.268 4.353 -1.836
0.03 0.33631 9.00000 2.4016170502 2.5823876858    1.482  4.004  3.3914 -0.878    8  0.660  0.393  1245.50   479.89  0    -1e-05      1.27 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.240 0.219 5.147 -1.405
0.03 0.33631 9.00000 2.4016237259 2.5823879242    1.433  4.008  3.3870 -0.913    8  0.661  0.393  1337.74   507.74  0 -1.18e-05      1.54 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -5.249 0.637 5.821 -1.033
0.03 0.33631 9.00000 2.4016525745 2.5823886395    0.666 -9.999  4.0765  1.585    9  0.666  0.000     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 29.767 30.317 30.254 30.388
#isochrone terminated
