# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:27:38 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.004 -0.58336 7.00000 18.7834377289 2.6303818226   18.624  5.051  3.8938  1.185    2  0.000  0.545     0.00     0.00 -1 -4.44e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.857 -8.231 -8.265 -8.282 -8.311 -8.325 -8.330 -8.335 -8.835 -8.505 -8.446 -8.310 -8.325 -8.747 -8.653
0.004 -0.58336 7.00000 18.7849407196 2.6303822994   18.625  5.049  3.8850  1.151    2  0.000  0.545     0.00     0.00 -1 -4.35e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.854 -8.279 -8.321 -8.342 -8.373 -8.387 -8.392 -8.398 -8.899 -8.569 -8.511 -8.371 -8.387 -8.810 -8.717
0.004 -0.58336 7.00000 18.7854766846 2.6303822994   18.625  5.050  3.8810  1.134    2  0.000  0.545     0.00     0.00 -1  -4.3e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.854 -8.303 -8.350 -8.371 -8.404 -8.418 -8.423 -8.430 -8.930 -8.601 -8.543 -8.402 -8.418 -8.842 -8.748
0.004 -0.58336 7.00000 18.7860774994 2.6303825378   18.625  5.050  3.8764  1.116    2  0.000  0.545     0.00     0.00 -1 -4.25e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.855 -8.330 -8.383 -8.406 -8.439 -8.454 -8.459 -8.466 -8.967 -8.638 -8.580 -8.437 -8.454 -8.878 -8.785
0.004 -0.58336 7.00000 18.7867469788 2.6303827763   18.625  5.051  3.8712  1.094    3  0.000  0.545     0.00     0.00 -1  -4.2e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.856 -8.362 -8.421 -8.445 -8.480 -8.495 -8.501 -8.508 -9.009 -8.681 -8.623 -8.478 -8.495 -8.920 -8.827
0.004 -0.58336 7.00000 18.7874965668 2.6303827763   18.626  5.051  3.8652  1.070    3  0.000  0.545     0.00     0.00 -1 -4.14e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.858 -8.398 -8.465 -8.491 -8.527 -8.543 -8.549 -8.556 -9.058 -8.730 -8.673 -8.525 -8.543 -8.968 -8.876
0.004 -0.58336 7.00000 18.7883338928 2.6303830147   18.627  5.052  3.8583  1.042    3  0.000  0.545     0.00     0.00 -1 -4.09e-07      0.00 7.399e-01 2.561e-01 7.191e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.860 -8.440 -8.517 -8.545 -8.582 -8.598 -8.604 -8.611 -9.114 -8.787 -8.730 -8.579 -8.598 -9.024 -8.932
0.004 -0.58336 7.00000 18.7892704010 2.6303832531   18.627  5.054  3.8511  1.011    3  0.000  0.545     0.00     0.00 -1 -4.01e-07      0.00 7.399e-01 2.561e-01 7.189e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.865 -8.487 -8.575 -8.604 -8.643 -8.659 -8.665 -8.673 -9.177 -8.850 -8.793 -8.640 -8.659 -9.086 -8.995
0.004 -0.58336 7.00000 18.7903156281 2.6303834915   18.628  5.056  3.8430  0.976    3  0.000  0.544     0.00     0.00 -1 -3.97e-07      0.00 7.399e-01 2.561e-01 7.187e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.870 -8.540 -8.641 -8.673 -8.713 -8.729 -8.736 -8.743 -9.248 -8.921 -8.865 -8.710 -8.729 -9.156 -9.065
0.004 -0.58336 7.00000 18.7913398743 2.6303837299   18.628  5.058  3.8349  0.941    3  0.000  0.544     0.00     0.00 -1  -3.9e-07      0.00 7.399e-01 2.561e-01 7.185e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.876 -8.593 -8.707 -8.741 -8.782 -8.798 -8.805 -8.813 -9.318 -8.992 -8.936 -8.779 -8.798 -9.226 -9.135
0.004 -0.58336 7.00000 18.7919445038 2.6303839684   18.629  5.060  3.8263  0.905    3  0.000  0.544     0.00     0.00 -1 -3.87e-07      0.00 7.399e-01 2.561e-01 7.184e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.880 -8.646 -8.775 -8.812 -8.854 -8.870 -8.877 -8.885 -9.390 -9.066 -9.010 -8.850 -8.870 -9.297 -9.208
0.004 -0.58336 7.00000 18.7926177979 2.6303842068   18.630  5.062  3.8169  0.866    3  0.000  0.544     0.00     0.00 -1 -3.81e-07      0.00 7.399e-01 2.561e-01 7.183e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.885 -8.706 -8.852 -8.891 -8.933 -8.949 -8.956 -8.964 -9.470 -9.146 -9.091 -8.930 -8.949 -9.377 -9.287
0.004 -0.58336 7.00000 18.7933750153 2.6303842068   18.630  5.064  3.8065  0.822    3  0.000  0.544     0.00     0.00 -1 -3.75e-07      0.00 7.399e-01 2.561e-01 7.181e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.890 -8.770 -8.937 -8.979 -9.022 -9.038 -9.045 -9.053 -9.553 -9.248 -9.187 -9.019 -9.038 -9.425 -9.370
0.004 -0.58336 7.00000 18.7942180634 2.6303844452   18.631  5.066  3.7954  0.775    3  0.000  0.544     0.00     0.00 -1  -3.7e-07      0.00 7.399e-01 2.561e-01 7.180e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.896 -8.838 -9.029 -9.073 -9.118 -9.133 -9.141 -9.150 -9.638 -9.365 -9.296 -9.114 -9.134 -9.450 -9.454
0.004 -0.58336 7.00000 18.7948818207 2.6303846836   18.631  5.068  3.7841  0.728    3  0.000  0.544     0.00     0.00 -1 -3.63e-07      0.00 7.399e-01 2.561e-01 7.180e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.901 -8.905 -9.120 -9.168 -9.214 -9.229 -9.236 -9.245 -9.722 -9.482 -9.403 -9.210 -9.229 -9.472 -9.537
0.004 -0.58336 7.00000 18.7956180573 2.6303849220   18.631  5.070  3.7726  0.680    3  0.000  0.544     0.00     0.00 -1 -4.51e-07      0.00 7.399e-01 2.561e-01 7.179e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.906 -8.973 -9.217 -9.267 -9.315 -9.329 -9.338 -9.348 -9.814 -9.607 -9.520 -9.311 -9.330 -9.502 -9.628
0.004 -0.58336 7.00000 18.7964515686 2.6303851604   18.632  5.072  3.7615  0.634    3  0.000  0.544     0.00     0.00 -1 -7.48e-07      0.00 7.399e-01 2.561e-01 7.179e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.911 -9.036 -9.309 -9.362 -9.411 -9.424 -9.434 -9.446 -9.900 -9.726 -9.631 -9.407 -9.425 -9.527 -9.713
0.004 -0.58336 7.00000 18.7973785400 2.6303853989   18.632  5.074  3.7511  0.590    3  0.000  0.544     0.00     0.00 -1    -1e-06      0.00 7.399e-01 2.561e-01 7.179e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.916 -9.090 -9.390 -9.447 -9.497 -9.508 -9.519 -9.533 -9.977 -9.832 -9.730 -9.492 -9.508 -9.548 -9.789
0.004 -0.58336 7.00000 18.7984142303 2.6303856373   18.632  5.076  3.7420  0.552    3  0.000  0.544     0.00     0.00 -1 -9.87e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.920 -9.137 -9.461 -9.521 -9.572 -9.578 -9.592 -9.609 -10.043 -9.923 -9.814 -9.567 -9.578 -9.565 -9.854
0.004 -0.58336 7.00000 18.7995815277 2.6303858757   18.631  5.078  3.7345  0.520    3  0.000  0.544     0.00     0.00 -1 -9.73e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.925 -9.174 -9.519 -9.581 -9.632 -9.634 -9.650 -9.670 -10.102 -9.987 -9.876 -9.628 -9.634 -9.616 -9.913
0.004 -0.58336 7.00000 18.8006381989 2.6303861141   18.631  5.079  3.7301  0.501    3  0.000  0.544     0.00     0.00 -1 -9.66e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.929 -9.197 -9.554 -9.618 -9.669 -9.668 -9.685 -9.707 -10.139 -10.024 -9.913 -9.664 -9.667 -9.653 -9.950
0.004 -0.58336 7.00000 18.8018188477 2.6303863525   18.632  5.081  3.7274  0.489    3  0.000  0.544     0.00     0.00 -1 -9.67e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.933 -9.213 -9.577 -9.642 -9.694 -9.690 -9.708 -9.732 -10.165 -10.049 -9.938 -9.689 -9.689 -9.678 -9.976
0.004 -0.58336 7.00000 18.8020801544 2.6303863525   18.632  5.082  3.7277  0.490    3  0.000  0.544     0.00     0.00 -1 -9.69e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.934 -9.213 -9.576 -9.641 -9.693 -9.689 -9.707 -9.731 -10.163 -10.048 -9.937 -9.688 -9.689 -9.677 -9.974
0.004 -0.58336 7.00000 18.8028583527 2.6303865910   18.632  5.083  3.7286  0.492    3  0.000  0.544     0.00     0.00 -1 -9.75e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.937 -9.212 -9.573 -9.638 -9.689 -9.687 -9.704 -9.727 -10.160 -10.045 -9.934 -9.684 -9.686 -9.673 -9.971
0.004 -0.58336 7.00000 18.8037300110 2.6303868294   18.632  5.084  3.7295  0.494    3  0.000  0.544     0.00     0.00 -1 -9.81e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.940 -9.211 -9.570 -9.634 -9.686 -9.684 -9.701 -9.724 -10.156 -10.041 -9.930 -9.681 -9.683 -9.669 -9.967
0.004 -0.58336 7.00000 18.8048076630 2.6303870678   18.632  5.086  3.7307  0.497    4  0.000  0.544     0.00     0.00 -1 -9.88e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.944 -9.210 -9.566 -9.629 -9.681 -9.680 -9.697 -9.719 -10.152 -10.036 -9.926 -9.676 -9.680 -9.665 -9.962
0.004 -0.58336 7.00000 18.8063964844 2.6303875446   18.633  5.088  3.7324  0.502    4  0.000  0.544     0.00     0.00 -1    -1e-06      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.951 -9.209 -9.560 -9.623 -9.674 -9.675 -9.691 -9.712 -10.145 -10.030 -9.919 -9.669 -9.674 -9.658 -9.956
0.004 -0.58336 7.00000 18.8073806763 2.6303877831   18.633  5.090  3.7335  0.504    4  0.000  0.544     0.00     0.00 -1 -1.01e-06      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.954 -9.208 -9.556 -9.619 -9.670 -9.671 -9.687 -9.708 -10.140 -10.025 -9.915 -9.665 -9.671 -9.654 -9.951
0.004 -0.58336 7.00000 18.8325519562 2.6303939819   18.635  5.126  4.0506  1.736    5  0.000  0.544     0.00     0.00 -1 -1.92e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.046 -7.425 -7.385 -7.368 -7.355 -7.354 -7.350 -7.345 -7.825 -7.480 -7.415 -7.357 -7.353 -7.751 -7.643
0.004 -0.58336 7.00000 18.8355102539 2.6303946972   18.638  5.124  4.0728  1.827    5  0.000  0.544     0.00     0.00 -1 -2.03e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.041 -7.268 -7.220 -7.199 -7.182 -7.180 -7.174 -7.169 -7.646 -7.299 -7.233 -7.184 -7.179 -7.573 -7.464
0.004 -0.58336 7.00000 18.8369998932 2.6303949356   18.639  5.124  4.0814  1.862    5  0.000  0.544     0.00     0.00 -1 -2.07e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.039 -7.207 -7.153 -7.130 -7.108 -7.105 -7.098 -7.092 -7.569 -7.222 -7.156 -7.111 -7.104 -7.497 -7.386
0.004 -0.58336 7.00000 18.8375873566 2.6303951740   18.640  5.123  4.0846  1.875    5  0.000  0.544     0.00     0.00 -1 -2.08e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.039 -7.184 -7.129 -7.105 -7.084 -7.080 -7.073 -7.067 -7.543 -7.196 -7.130 -7.086 -7.079 -7.471 -7.361
0.004 -0.58336 7.00000 18.8379077911 2.6303951740   18.640  5.123  4.0863  1.882    5  0.000  0.544     0.00     0.00 -1 -2.09e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.171 -7.116 -7.092 -7.070 -7.066 -7.060 -7.053 -7.529 -7.182 -7.115 -7.073 -7.065 -7.457 -7.347
0.004 -0.58336 7.00000 18.8380565643 2.6303951740   18.640  5.123  4.0871  1.885    5  0.000  0.544     0.00     0.00 -1 -2.09e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.166 -7.111 -7.087 -7.064 -7.060 -7.054 -7.047 -7.523 -7.176 -7.109 -7.067 -7.059 -7.452 -7.341
0.004 -0.58336 7.00000 18.8382263184 2.6303954124   18.640  5.123  4.0878  1.889    5  0.000  0.544     0.00     0.00 -1 -2.09e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.160 -7.105 -7.081 -7.058 -7.054 -7.048 -7.041 -7.517 -7.170 -7.103 -7.061 -7.053 -7.445 -7.335
0.004 -0.58336 7.00000 18.8384132385 2.6303954124   18.641  5.123  4.0887  1.892    5  0.000  0.544     0.00     0.00 -1  -2.1e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.154 -7.099 -7.074 -7.052 -7.048 -7.041 -7.034 -7.510 -7.163 -7.096 -7.054 -7.047 -7.439 -7.328
0.004 -0.58336 7.00000 18.8386230469 2.6303954124   18.640  5.123  4.0897  1.896    5  0.000  0.544     0.00     0.00 -1  -2.1e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.147 -7.091 -7.067 -7.044 -7.040 -7.034 -7.027 -7.502 -7.155 -7.088 -7.047 -7.039 -7.431 -7.320
0.004 -0.58336 7.00000 18.8388576508 2.6303954124   18.641  5.123  4.0908  1.900    5  0.000  0.544     0.00     0.00 -1 -2.11e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.140 -7.083 -7.059 -7.036 -7.032 -7.025 -7.018 -7.493 -7.146 -7.079 -7.038 -7.031 -7.422 -7.311
0.004 -0.58336 7.00000 18.8391189575 2.6303954124   18.641  5.123  4.0920  1.905    5  0.000  0.544     0.00     0.00 -1 -2.11e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -7.131 -7.074 -7.050 -7.027 -7.022 -7.016 -7.009 -7.484 -7.137 -7.070 -7.029 -7.021 -7.413 -7.302
0.004 -0.58336 7.00000 18.8394126892 2.6303956509   18.641  5.123  4.0933  1.911    5  0.000  0.544     0.00     0.00 -1 -2.12e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -7.121 -7.064 -7.039 -7.016 -7.012 -7.005 -6.998 -7.473 -7.126 -7.058 -7.019 -7.011 -7.402 -7.291
0.004 -0.58336 7.00000 18.8397388458 2.6303956509   18.641  5.123  4.0948  1.917    5  0.000  0.544     0.00     0.00 -1 -2.13e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -7.111 -7.053 -7.028 -7.004 -7.000 -6.993 -6.986 -7.461 -7.113 -7.046 -7.007 -6.999 -7.390 -7.279
0.004 -0.58336 7.00000 18.8401050568 2.6303958893   18.642  5.123  4.0965  1.924    5  0.000  0.544     0.00     0.00 -1 -2.14e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -7.098 -7.041 -7.015 -6.991 -6.987 -6.980 -6.973 -7.447 -7.100 -7.032 -6.994 -6.986 -7.377 -7.265
0.004 -0.58336 7.00000 18.8405151367 2.6303958893   18.642  5.123  4.0982  1.931    5  0.000  0.544     0.00     0.00 -1 -2.14e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.036 -7.086 -7.028 -7.002 -6.978 -6.973 -6.966 -6.959 -7.433 -7.086 -7.018 -6.981 -6.972 -7.363 -7.252
0.004 -0.58336 7.00000 18.8409729004 2.6303958893   18.643  5.122  4.1000  1.938    5  0.000  0.544     0.00     0.00 -1 -2.15e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.036 -7.074 -7.015 -6.989 -6.965 -6.960 -6.953 -6.946 -7.420 -7.072 -7.005 -6.967 -6.959 -7.349 -7.238
0.004 -0.58336 7.00000 18.8414840698 2.6303961277   18.643  5.122  4.1019  1.946    5  0.000  0.544     0.00     0.00 -1 -2.16e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.036 -7.060 -7.001 -6.975 -6.950 -6.945 -6.938 -6.931 -7.404 -7.056 -6.989 -6.952 -6.944 -7.334 -7.222
0.004 -0.58336 7.00000 18.8420562744 2.6303963661   18.644  5.122  4.1040  1.954    5  0.000  0.544     0.00     0.00 -1 -2.18e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.036 -7.045 -6.985 -6.958 -6.933 -6.928 -6.921 -6.914 -7.387 -7.039 -6.971 -6.936 -6.927 -7.317 -7.205
0.004 -0.58336 7.00000 18.8426971436 2.6303963661   18.644  5.122  4.1064  1.964    5  0.000  0.544     0.00     0.00 -1 -2.19e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -7.028 -6.967 -6.940 -6.915 -6.910 -6.902 -6.895 -7.368 -7.020 -6.952 -6.917 -6.908 -7.298 -7.186
0.004 -0.58336 7.00000 18.8434123993 2.6303966045   18.645  5.122  4.1088  1.974    5  0.000  0.544     0.00     0.00 -1  -2.2e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -7.011 -6.950 -6.923 -6.897 -6.892 -6.884 -6.876 -7.349 -7.001 -6.933 -6.899 -6.890 -7.280 -7.167
0.004 -0.58336 7.00000 18.8442096710 2.6303968430   18.646  5.122  4.1113  1.984    5  0.000  0.544     0.00     0.00 -1 -2.22e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -6.993 -6.932 -6.904 -6.878 -6.872 -6.865 -6.857 -7.330 -6.981 -6.914 -6.881 -6.871 -7.260 -7.148
0.004 -0.58336 7.00000 18.8451042175 2.6303970814   18.646  5.122  4.1140  1.995    5  0.000  0.544     0.00     0.00 -1 -2.24e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -6.974 -6.912 -6.884 -6.857 -6.852 -6.844 -6.836 -7.309 -6.960 -6.892 -6.860 -6.851 -7.239 -7.127
0.004 -0.58336 7.00000 18.8461017609 2.6303973198   18.647  5.122  4.1169  2.006    5  0.000  0.544     0.00     0.00 -1 -2.26e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -6.953 -6.891 -6.862 -6.836 -6.830 -6.822 -6.814 -7.286 -6.937 -6.870 -6.838 -6.829 -7.217 -7.104
0.004 -0.58336 7.00000 18.8472194672 2.6303975582   18.648  5.122  4.1202  2.020    5  0.000  0.544     0.00     0.00 -1 -2.28e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.034 -6.930 -6.868 -6.838 -6.811 -6.805 -6.797 -6.789 -7.261 -6.912 -6.845 -6.814 -6.804 -7.192 -7.079
0.004 -0.58336 7.00000 18.8498630524 2.6303982735   18.650  5.122  4.1274  2.049    5  0.000  0.544     0.00     0.00 -1 -2.33e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.034 -6.880 -6.816 -6.786 -6.758 -6.752 -6.744 -6.735 -7.207 -6.857 -6.791 -6.761 -6.751 -7.138 -7.025
0.004 -0.58336 7.00000 18.8531665802 2.6303989887   18.653  5.122  4.1349  2.079    5  0.000  0.544     0.00     0.00 -1 -2.38e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.034 -6.828 -6.763 -6.732 -6.703 -6.697 -6.688 -6.679 -7.150 -6.800 -6.735 -6.706 -6.696 -7.082 -6.968
0.004 -0.58336 7.00000 18.8615379333 2.6304008961   18.659  5.122  4.1508  2.142    5  0.000  0.544     0.00     0.00 -1 -2.47e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -6.716 -6.648 -6.614 -6.583 -6.575 -6.566 -6.556 -7.025 -6.675 -6.612 -6.586 -6.574 -6.958 -6.843
0.004 -0.58336 7.00000 18.8705997467 2.6304032803   18.667  5.122  4.1640  2.195    5  0.000  0.544     0.00     0.00 -1 -2.57e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -6.623 -6.549 -6.513 -6.478 -6.469 -6.459 -6.448 -6.916 -6.567 -6.506 -6.481 -6.468 -6.850 -6.735
0.004 -0.58336 7.00000 18.8818225861 2.6304059029   18.676  5.123  4.1755  2.241    5  0.000  0.544     0.00     0.00 -1 -2.66e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -6.543 -6.466 -6.427 -6.389 -6.380 -6.369 -6.357 -6.825 -6.476 -6.417 -6.393 -6.378 -6.759 -6.643
0.004 -0.58336 7.00000 18.8998584747 2.6304104328   18.690  5.124  4.1866  2.284    5  0.000  0.544     0.00     0.00 -1 -2.77e-07      0.00 7.399e-01 2.561e-01 7.179e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.040 -6.468 -6.388 -6.347 -6.307 -6.297 -6.285 -6.274 -6.740 -6.392 -6.335 -6.311 -6.295 -6.674 -6.558
0.004 -0.58336 7.00000 18.9342899323 2.6304187775   18.718  5.126  4.1951  2.316    5  0.000  0.544     0.00     0.00 -1 -2.87e-07      0.00 7.399e-01 2.561e-01 7.179e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.046 -6.415 -6.332 -6.290 -6.249 -6.238 -6.226 -6.214 -6.679 -6.333 -6.277 -6.253 -6.236 -6.614 -6.497
0.004 -0.58336 7.00000 18.9901695251 2.6304321289   18.761  5.131  4.1876  2.283    6  0.000  0.544     0.00     0.00 -1 -2.85e-07      0.00 7.399e-01 2.561e-01 7.180e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.057 -6.478 -6.398 -6.357 -6.317 -6.307 -6.295 -6.283 -6.749 -6.402 -6.345 -6.321 -6.305 -6.684 -6.567
0.004 -0.58336 7.00000 19.0526428223 2.6304471493   18.810  5.136  4.1758  2.232    6  0.000  0.544     0.00     0.00 -1 -2.86e-07      0.00 7.399e-01 2.561e-01 7.181e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.070 -6.574 -6.496 -6.458 -6.420 -6.410 -6.399 -6.388 -6.855 -6.507 -6.448 -6.423 -6.409 -6.789 -6.673
0.004 -0.58336 7.00000 19.1320457458 2.6304659843   18.872  5.143  4.1620  2.171    6  0.000  0.544     0.00     0.00 -1 -2.84e-07      0.00 7.399e-01 2.561e-01 7.182e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.087 -6.689 -6.616 -6.580 -6.546 -6.538 -6.527 -6.517 -6.985 -6.636 -6.574 -6.549 -6.536 -6.919 -6.803
0.004 -0.58336 7.00000 19.2304573059 2.6304888725   18.949  5.151  4.1465  2.103    6  0.000  0.544     0.00     0.00 -1 -2.85e-07      0.00 7.399e-01 2.561e-01 7.183e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.107 -6.819 -6.752 -6.719 -6.689 -6.682 -6.673 -6.663 -7.133 -6.783 -6.719 -6.692 -6.681 -7.066 -6.951
0.004 -0.58336 7.00000 19.3119773865 2.6305079460   19.013  5.157  4.1316  2.038    6  0.000  0.544     0.00     0.00 -1 -2.81e-07      0.00 7.399e-01 2.561e-01 7.184e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.123 -6.940 -6.876 -6.846 -6.817 -6.811 -6.803 -6.794 -7.265 -6.915 -6.850 -6.820 -6.810 -7.197 -7.083
0.004 -0.58336 7.00000 19.3827285767 2.6305241585   19.069  5.163  4.1156  1.970    6  0.000  0.544     0.00     0.00 -1 -2.76e-07      0.00 7.399e-01 2.561e-01 7.185e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.137 -7.065 -7.003 -6.975 -6.948 -6.942 -6.934 -6.926 -7.399 -7.050 -6.983 -6.951 -6.941 -7.330 -7.217
0.004 -0.58336 7.00000 19.4402885437 2.6305372715   19.114  5.167  4.1000  1.904    6  0.000  0.544     0.00     0.00 -1 -2.71e-07      0.00 7.399e-01 2.561e-01 7.186e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.148 -7.185 -7.127 -7.100 -7.076 -7.071 -7.064 -7.057 -7.531 -7.183 -7.116 -7.079 -7.070 -7.461 -7.349
